# frame 	 moment
4369000 2.73809201573474e+01
4370000 2.72938285795929e+01
4371000 2.75879199347863e+01
4372000 2.77612638620750e+01
4373000 2.75888235436640e+01
4374000 2.77518803610889e+01
4375000 2.78369018722980e+01
4376000 2.79386917528847e+01
4377000 2.80168973710716e+01
4378000 2.77314083585753e+01
4379000 2.76592277764073e+01
4380000 2.73984115381873e+01
4381000 2.74750365409924e+01
4382000 2.78496564739089e+01
4383000 2.79675320317669e+01
4384000 2.79912324890771e+01
4385000 2.77145849112104e+01
4386000 2.76712686829980e+01
4387000 2.78204468803512e+01
4388000 2.77870451307038e+01
4389000 2.79497786683308e+01
4390000 2.75401256474586e+01
4391000 2.75821738980213e+01
4392000 2.75909410239493e+01
4393000 2.76042818880421e+01
4394000 2.73948829502552e+01
4395000 2.76045063229366e+01
4396000 2.77724615672938e+01
4397000 2.75997918061276e+01
4398000 2.79274803903197e+01
4399000 2.81721266941337e+01
4400000 2.83117390594861e+01
4401000 2.76541734569519e+01
4402000 2.78243722377124e+01
4403000 2.75284787087096e+01
4404000 2.77022566390137e+01
4405000 2.76636567680375e+01
4406000 2.75290651521944e+01
4407000 2.77455840649539e+01
4408000 2.79829146694124e+01
4409000 2.76972583605101e+01
4410000 2.77430851667195e+01
4411000 2.79026806254442e+01
4412000 2.78782557167781e+01
4413000 2.78154651016872e+01
4414000 2.77951037724559e+01
4415000 2.78341482145836e+01
4416000 2.77960588565515e+01
4417000 2.76002581106943e+01
4418000 2.76380213075588e+01
4419000 2.74943676170394e+01
4420000 2.74266600436799e+01
4421000 2.74667539861496e+01
4422000 2.76767819033387e+01
4423000 2.74567278663471e+01
4424000 2.76942584411256e+01
4425000 2.76325762850022e+01
4426000 2.76464869450125e+01
4427000 2.74973099359483e+01
4428000 2.74671675013705e+01
4429000 2.74005301663099e+01
4430000 2.76547064377760e+01
4431000 2.75266940383453e+01
4432000 2.76945281797940e+01
4433000 2.75102856005770e+01
4434000 2.77057075939519e+01
4435000 2.73891832592887e+01
4436000 2.74372176640389e+01
4437000 2.75204827963695e+01
4438000 2.77988923737118e+01
4439000 2.76853532371747e+01
4440000 2.78409490156696e+01
4441000 2.75498919501635e+01
4442000 2.74637077513209e+01
4443000 2.74866980661963e+01
4444000 2.75415579704332e+01
4445000 2.74671667386337e+01
4446000 2.74683280533575e+01
4447000 2.75159158935540e+01
4448000 2.74993225247089e+01
4449000 2.74406033250618e+01
4450000 2.73895785666678e+01
4451000 2.73383995537908e+01
4452000 2.72709723956827e+01
4453000 2.72433767391318e+01
4454000 2.73900140681638e+01
4455000 2.75152486313200e+01
4456000 2.76026234252235e+01
4457000 2.74692084119824e+01
4458000 2.73401788789922e+01
4459000 2.76205338457137e+01
4460000 2.75833345504438e+01
4461000 2.76759218776010e+01
4462000 2.77881034910050e+01
4463000 2.78984858634331e+01
4464000 2.77890228159730e+01
4465000 2.76940655671395e+01
4466000 2.75349501099762e+01
4467000 2.77270647670389e+01
4468000 2.75775742420706e+01
4469000 2.78084588075816e+01
4470000 2.77267595766822e+01
4471000 2.74430116048322e+01
4472000 2.76673324927323e+01
4473000 2.76457033725404e+01
4474000 2.74361689718337e+01
4475000 2.74473182446064e+01
4476000 2.74304265101223e+01
4477000 2.73884072369594e+01
4478000 2.72827152279442e+01
4479000 2.74752439796920e+01
4480000 2.73671393019476e+01
4481000 2.73383337582680e+01
4482000 2.73893159330332e+01
4483000 2.74973123429315e+01
4484000 2.73235879112497e+01
4485000 2.75402640702190e+01
4486000 2.75694784618093e+01
4487000 2.72884339002220e+01
4488000 2.73514099730908e+01
4489000 2.75260298484510e+01
4490000 2.75399588344084e+01
4491000 2.73003785821557e+01
4492000 2.74570626267440e+01
4493000 2.76038475589866e+01
4494000 2.75633193292616e+01
4495000 2.79696331118064e+01
4496000 2.77086253174109e+01
4497000 2.73199755877343e+01
4498000 2.73592326098050e+01
4499000 2.73548604537527e+01
4500000 2.73452314236071e+01
4501000 2.73619166933346e+01
4502000 2.74139821257498e+01
4503000 2.74446971112250e+01
4504000 2.75897153181569e+01
4505000 2.76926950883313e+01
4506000 2.78888063470260e+01
4507000 2.77638341421291e+01
4508000 2.77950453907933e+01
4509000 2.78388457035681e+01
4510000 2.79765725052605e+01
4511000 2.83264921249760e+01
4512000 2.79446687637051e+01
4513000 2.77934702825488e+01
4514000 2.77146620676479e+01
4515000 2.76136418922596e+01
4516000 2.79251881922556e+01
4517000 2.80274054406422e+01
4518000 2.78727559113926e+01
4519000 2.78137102076965e+01
4520000 2.76450995535889e+01
4521000 2.76945215203169e+01
4522000 2.74706844393111e+01
4523000 2.76858538337375e+01
4524000 2.76176575604055e+01
4525000 2.73268708565986e+01
4526000 2.73267137176821e+01
4527000 2.74199854221373e+01
4528000 2.75201594807060e+01
4529000 2.78693497800343e+01
4530000 2.76604551603960e+01
4531000 2.73078611277570e+01
4532000 2.74081845704736e+01
4533000 2.73456037046984e+01
4534000 2.74606348935469e+01
4535000 2.75073160420733e+01
4536000 2.72834554282611e+01
4537000 2.72054416480629e+01
4538000 2.72248559670000e+01
4539000 2.72005433519379e+01
4540000 2.73660084777020e+01
4541000 2.73337941514058e+01
4542000 2.73437295074638e+01
4543000 2.75034199635962e+01
4544000 2.74824326568386e+01
4545000 2.74076362208622e+01
4546000 2.74940757067310e+01
4547000 2.74237966620161e+01
4548000 2.73841744892709e+01
4549000 2.73568436169733e+01
4550000 2.74023468208143e+01
4551000 2.70424973158035e+01
4552000 2.71840709874078e+01
4553000 2.73436998214744e+01
4554000 2.72612203825421e+01
4555000 2.74355865652965e+01
4556000 2.73710335446259e+01
4557000 2.73147564715738e+01
4558000 2.73189145981833e+01
4559000 2.74447204366692e+01
4560000 2.74195142676648e+01
4561000 2.71936874444757e+01
4562000 2.74541705435630e+01
4563000 2.73913159945435e+01
4564000 2.72731735154880e+01
4565000 2.73980948031429e+01
4566000 2.73244981062778e+01
4567000 2.73711095442321e+01
4568000 2.72521065359247e+01
4569000 2.74652095612814e+01
4570000 2.76153626693865e+01
4571000 2.74823599497781e+01
4572000 2.74772072368820e+01
4573000 2.71759896037505e+01
4574000 2.72102321626849e+01
4575000 2.71021906570790e+01
4576000 2.70698700741053e+01
4577000 2.70652181755070e+01
4578000 2.71091482536650e+01
4579000 2.71945324064131e+01
4580000 2.70982393834519e+01
4581000 2.72448351774135e+01
4582000 2.71812776707106e+01
4583000 2.74605795940976e+01
4584000 2.73367389359014e+01
4585000 2.73296028125093e+01
4586000 2.72683147992294e+01
4587000 2.73327084247587e+01
4588000 2.76545913117607e+01
4589000 2.76356812208972e+01
4590000 2.77831869795119e+01
4591000 2.76921390070612e+01
4592000 2.76573517929883e+01
4593000 2.75639168342841e+01
4594000 2.77848535920492e+01
4595000 2.80452932333298e+01
4596000 2.80902195747475e+01
4597000 2.79118217862599e+01
4598000 2.77204297533206e+01
4599000 2.78139452377789e+01
4600000 2.77609850455610e+01
4601000 2.77109617087832e+01
4602000 2.75992878787385e+01
4603000 2.75437455517354e+01
4604000 2.75594435142406e+01
4605000 2.77273540309549e+01
4606000 2.76380464222723e+01
4607000 2.77263403839336e+01
4608000 2.79666426587954e+01
4609000 2.77656375445878e+01
4610000 2.78150885082011e+01
4611000 2.78012871949028e+01
4612000 2.79203154078612e+01
4613000 2.77215770876668e+01
4614000 2.79097982380945e+01
4615000 2.79843718550040e+01
4616000 2.81434937682430e+01
4617000 2.81303991310800e+01
4618000 2.77860565305334e+01
4619000 2.78372707019906e+01
4620000 2.79711691740528e+01
4621000 2.77653970081529e+01
4622000 2.75876580989620e+01
4623000 2.75346560377449e+01
4624000 2.77150770239261e+01
4625000 2.77430369166672e+01
4626000 2.75912045144162e+01
4627000 2.75398870922469e+01
4628000 2.76533751371131e+01
4629000 2.77565219260348e+01
4630000 2.78581566866343e+01
4631000 2.78926385327432e+01
4632000 2.79100438671931e+01
4633000 2.80841602032335e+01
4634000 2.78742347667842e+01
4635000 2.77145016428125e+01
4636000 2.74233379792315e+01
4637000 2.75528482472887e+01
4638000 2.76531977203813e+01
4639000 2.76121910049714e+01
4640000 2.76026659629162e+01
4641000 2.74814740351586e+01
4642000 2.75417074479994e+01
4643000 2.77998426186467e+01
4644000 2.77518408287850e+01
4645000 2.75258759152639e+01
4646000 2.76527690140231e+01
4647000 2.79176730986028e+01
4648000 2.78955928640795e+01
4649000 2.80075878130713e+01
4650000 2.78852565188888e+01
4651000 2.76723868410862e+01
4652000 2.75878292458192e+01
4653000 2.75378884881047e+01
4654000 2.74637136789566e+01
4655000 2.75546194377956e+01
4656000 2.78021587216466e+01
4657000 2.77239834540429e+01
4658000 2.78064270114222e+01
4659000 2.77447844672357e+01
4660000 2.76792242978574e+01
4661000 2.76507744271672e+01
4662000 2.76202989132057e+01
4663000 2.75377714728894e+01
4664000 2.75282624696539e+01
4665000 2.74044440654334e+01
4666000 2.73013127413611e+01
4667000 2.72065010803234e+01
4668000 2.70342019502512e+01
4669000 2.70498393142060e+01
4670000 2.71641077739438e+01
4671000 2.72343584404833e+01
4672000 2.70043769559713e+01
4673000 2.70977269839122e+01
4674000 2.76048824402763e+01
4675000 2.74164451403613e+01
4676000 2.73877544235674e+01
4677000 2.75801894258176e+01
4678000 2.75252458400534e+01
4679000 2.76647587387993e+01
4680000 2.74094990430910e+01
4681000 2.72537742321008e+01
4682000 2.71744499207126e+01
4683000 2.72732441970215e+01
4684000 2.72082765283458e+01
4685000 2.72962686917778e+01
4686000 2.73979196838303e+01
4687000 2.74294059518372e+01
4688000 2.73067140250175e+01
4689000 2.71912566984832e+01
4690000 2.74176548732492e+01
4691000 2.72093824555727e+01
4692000 2.72030723863997e+01
4693000 2.73494356336485e+01
4694000 2.73799442287798e+01
4695000 2.74381711444419e+01
4696000 2.75504146634503e+01
4697000 2.75836482516067e+01
4698000 2.77430967975909e+01
4699000 2.74530136374826e+01
4700000 2.74638384683508e+01
4701000 2.75337620199437e+01
4702000 2.74732176096076e+01
4703000 2.74448307097495e+01
4704000 2.75477323480458e+01
4705000 2.74295027640331e+01
4706000 2.75099033398430e+01
4707000 2.73540098108360e+01
4708000 2.71726725489351e+01
4709000 2.71137050071363e+01
4710000 2.71647316347787e+01
4711000 2.72719302243118e+01
4712000 2.73163132149699e+01
4713000 2.72126182878280e+01
4714000 2.72387158441917e+01
4715000 2.74076550589305e+01
4716000 2.72285231791918e+01
4717000 2.72958439128259e+01
4718000 2.74136214021877e+01
4719000 2.75220919423113e+01
4720000 2.73465072647946e+01
4721000 2.76443916208035e+01
4722000 2.75380000338856e+01
4723000 2.74770904481016e+01
4724000 2.76531313285485e+01
4725000 2.77933801454481e+01
4726000 2.75395959276786e+01
4727000 2.75710452405198e+01
4728000 2.75496340506925e+01
4729000 2.78277578710121e+01
4730000 2.76988689061661e+01
4731000 2.76123764964793e+01
4732000 2.76277553355005e+01
4733000 2.76195794993944e+01
4734000 2.75584337712458e+01
4735000 2.75915852396266e+01
4736000 2.76278883307894e+01
4737000 2.75542390235251e+01
4738000 2.75583401525965e+01
4739000 2.76017932264845e+01
4740000 2.77461830852155e+01
4741000 2.78036336455938e+01
4742000 2.76849715750643e+01
4743000 2.78092599806453e+01
4744000 2.78926002594393e+01
4745000 2.74574418023200e+01
4746000 2.75178404834715e+01
4747000 2.75879037344542e+01
4748000 2.75766077587146e+01
4749000 2.76813617743953e+01
4750000 2.76911522635763e+01
4751000 2.77632020704946e+01
4752000 2.78489883754688e+01
4753000 2.78392449387224e+01
4754000 2.76481177722202e+01
4755000 2.76287837588255e+01
4756000 2.77901971518427e+01
4757000 2.78276832733120e+01
4758000 2.77361301299034e+01
4759000 2.78277394868731e+01
4760000 2.75728586841157e+01
4761000 2.77634700804079e+01
4762000 2.77833395187797e+01
4763000 2.75477446620075e+01
4764000 2.77577655172982e+01
4765000 2.78576661079833e+01
4766000 2.79540999993216e+01
4767000 2.78038257315945e+01
4768000 2.78978859714953e+01
4769000 2.77785336595668e+01
4770000 2.76949379467797e+01
4771000 2.79353075008513e+01
4772000 2.79142662123761e+01
4773000 2.77181408812670e+01
4774000 2.75217711559581e+01
4775000 2.76302206273785e+01
4776000 2.76303441370091e+01
4777000 2.77137824758888e+01
4778000 2.78785438013192e+01
4779000 2.77398459415274e+01
4780000 2.77602625666033e+01
4781000 2.77184415535031e+01
4782000 2.78710423333572e+01
4783000 2.77127735592323e+01
4784000 2.79239719631225e+01
4785000 2.76435939020372e+01
4786000 2.76717781137865e+01
4787000 2.75619072137220e+01
4788000 2.75567923796451e+01
4789000 2.74192753325473e+01
4790000 2.73359409384161e+01
4791000 2.73104890196285e+01
4792000 2.73277072003009e+01
4793000 2.74248202854046e+01
4794000 2.74915220369031e+01
4795000 2.74459137019095e+01
4796000 2.75533593362977e+01
4797000 2.75526638288389e+01
4798000 2.75356402776464e+01
4799000 2.71846765684616e+01
4800000 2.71701715716954e+01
4801000 2.70906486556198e+01
4802000 2.70983952051568e+01
4803000 2.74311236296945e+01
4804000 2.73485882230291e+01
4805000 2.73711052537541e+01
4806000 2.73789297651689e+01
4807000 2.73531414817112e+01
4808000 2.73624474319303e+01
4809000 2.73117749251270e+01
4810000 2.73797257340593e+01
4811000 2.72948561864135e+01
4812000 2.73406153438339e+01
4813000 2.72231889960905e+01
4814000 2.73194280814363e+01
4815000 2.72888289958938e+01
4816000 2.74820760321958e+01
4817000 2.74828418325809e+01
4818000 2.73403676652774e+01
4819000 2.73208551070281e+01
4820000 2.70269199134810e+01
4821000 2.71826172359359e+01
4822000 2.72941850477516e+01
4823000 2.72479561878419e+01
4824000 2.74126368461747e+01
4825000 2.73259368755739e+01
4826000 2.73194946295038e+01
4827000 2.73185193518921e+01
4828000 2.72947952658513e+01
4829000 2.72471513134064e+01
4830000 2.72824822483551e+01
4831000 2.73432222957457e+01
4832000 2.73223615078476e+01
4833000 2.75061917831802e+01
4834000 2.75722406461886e+01
4835000 2.73987131197401e+01
4836000 2.74457972927600e+01
4837000 2.73733319381485e+01
4838000 2.72435057813658e+01
4839000 2.73078614529137e+01
4840000 2.71694934186985e+01
4841000 2.71187535683385e+01
4842000 2.72633573619623e+01
4843000 2.71504437492304e+01
4844000 2.74765489025162e+01
4845000 2.70768630092118e+01
4846000 2.71985910365370e+01
4847000 2.74481967328515e+01
4848000 2.74445661146247e+01
4849000 2.74861403752385e+01
4850000 2.72483388870286e+01
4851000 2.73887177188141e+01
4852000 2.72923415898311e+01
4853000 2.73454469623193e+01
4854000 2.71451498591155e+01
4855000 2.75351264791032e+01
4856000 2.76921255873821e+01
4857000 2.79047190205978e+01
4858000 2.77090730960560e+01
4859000 2.76613966182448e+01
4860000 2.76216053718014e+01
4861000 2.76496201939689e+01
4862000 2.77058137611276e+01
4863000 2.80256860242230e+01
4864000 2.78581549513320e+01
4865000 2.76608884586874e+01
4866000 2.77016589936514e+01
4867000 2.75188232409974e+01
4868000 2.76213417236967e+01
4869000 2.78284740223950e+01
4870000 2.76035691560088e+01
4871000 2.77462675814327e+01
4872000 2.78638342222409e+01
4873000 2.78078381649346e+01
4874000 2.78338210989396e+01
4875000 2.78312155249027e+01
4876000 2.77774168297162e+01
4877000 2.79348848985585e+01
4878000 2.78132861976354e+01
4879000 2.78582172257215e+01
4880000 2.78272143123232e+01
4881000 2.77933832968864e+01
4882000 2.75746024482914e+01
4883000 2.74589432693601e+01
4884000 2.76310985195830e+01
4885000 2.77345397253107e+01
4886000 2.75362101330730e+01
4887000 2.74105656192150e+01
4888000 2.73564246398827e+01
4889000 2.73715532965638e+01
4890000 2.73812764155008e+01
4891000 2.75874215614696e+01
4892000 2.77421251780936e+01
4893000 2.76127742769433e+01
4894000 2.79396392639485e+01
4895000 2.80581058538874e+01
4896000 2.76979818551778e+01
4897000 2.79520518270961e+01
4898000 2.78543531306361e+01
4899000 2.80562862705196e+01
4900000 2.82178688529057e+01
4901000 2.80815147379633e+01
4902000 2.80366514782655e+01
4903000 2.79597572202969e+01
4904000 2.81073871174012e+01
4905000 2.79920932998977e+01
4906000 2.78098371237211e+01
4907000 2.78832244393368e+01
4908000 2.78274548250338e+01
4909000 2.79977811307909e+01
4910000 2.78642080311301e+01
4911000 2.79667914679929e+01
4912000 2.79595428171652e+01
4913000 2.79715278187749e+01
4914000 2.80165158328068e+01
4915000 2.80518011696167e+01
4916000 2.80333457201622e+01
4917000 2.81867476537143e+01
4918000 2.84730468658082e+01
4919000 2.85969860497428e+01
4920000 2.85773133738381e+01
4921000 2.85655162612149e+01
4922000 2.85108524994929e+01
4923000 2.83602058846439e+01
4924000 2.83520734673561e+01
4925000 2.84127045890877e+01
4926000 2.80840663304095e+01
4927000 2.80073532493372e+01
4928000 2.80741119773539e+01
4929000 2.82787002782606e+01
4930000 2.81865100578292e+01
4931000 2.82779935763235e+01
4932000 2.82490254990814e+01
4933000 2.83396406690408e+01
4934000 2.81857799563540e+01
4935000 2.81870871728639e+01
4936000 2.81965527889818e+01
4937000 2.81759338621649e+01
4938000 2.80226162116378e+01
4939000 2.80975304830814e+01
4940000 2.79666070241238e+01
4941000 2.80257940581418e+01
4942000 2.81148442065267e+01
4943000 2.81809249655893e+01
4944000 2.82885717988180e+01
4945000 2.81345701347308e+01
4946000 2.83018343274153e+01
4947000 2.81733347632541e+01
4948000 2.82653587091477e+01
4949000 2.82280142024804e+01
4950000 2.82129089085734e+01
4951000 2.79783065503121e+01
4952000 2.77987475919326e+01
4953000 2.79528631233660e+01
4954000 2.77404120077204e+01
4955000 2.80015871371705e+01
4956000 2.79777401023939e+01
4957000 2.78853265594591e+01
4958000 2.76114115811623e+01
4959000 2.77527912372680e+01
4960000 2.77784487534398e+01
4961000 2.79251030396305e+01
4962000 2.78620616175476e+01
4963000 2.77967409040910e+01
4964000 2.77905198526476e+01
4965000 2.77457648601147e+01
4966000 2.77826107545075e+01
4967000 2.78956446662303e+01
4968000 2.77957974546291e+01
4969000 2.77362179783534e+01
4970000 2.79038416573809e+01
4971000 2.79142575733073e+01
4972000 2.79428321092231e+01
4973000 2.77316720121113e+01
4974000 2.77233187610103e+01
4975000 2.77037838876337e+01
4976000 2.78981112023621e+01
4977000 2.80214216969395e+01
4978000 2.79914784979138e+01
4979000 2.81215805574909e+01
4980000 2.82261652631366e+01
4981000 2.83013851411803e+01
4982000 2.82866952812897e+01
4983000 2.80578918233047e+01
4984000 2.77855945764725e+01
4985000 2.76233893697536e+01
4986000 2.80447160423310e+01
4987000 2.79396405225580e+01
4988000 2.77725856816315e+01
