# frame 	 angles
2541000 10.5848 0.7123 5.2348 0.8407 1.6402 1.5599 1.0370 3.1497 1.4132 1.0632 3.8710 0.4752 0.1636 1.5197 1.1310 10.1388 1.2188 8.4461 0.5858 13.6031 6.4505 0.1972 2.8236 1.7622 0.7567 1.0169 4.6092 0.0036 4.2559 2.6994
2542000 8.2438 2.0989 1.6580 0.0336 2.8753 1.2397 2.2777 3.6638 0.1087 1.1052 7.1956 1.3737 0.0073 1.4966 0.6579 10.1592 1.0114 10.4166 0.9846 15.4238 5.6362 4.3440 0.5156 0.0081 0.7228 5.3222 5.4503 2.4695 0.4716 1.7554
2543000 8.3023 0.1674 1.6087 1.3852 0.4384 0.2340 1.1791 2.2551 0.7997 1.9380 6.9743 1.5468 3.6668 0.3866 0.3568 5.7466 1.0452 9.9481 1.7494 15.6273 5.5130 0.1577 2.4816 1.9568 2.8871 1.3557 0.8047 8.0023 2.3447 1.2998
2544000 9.5314 2.3880 0.6062 1.2028 1.7773 0.0470 1.0480 0.4600 1.1950 0.6107 2.2331 0.0259 2.5260 3.9397 0.4540 2.6484 0.7750 4.1411 3.0693 16.0291 5.7678 4.3948 1.4458 0.4164 0.1342 1.9183 1.6034 6.2798 0.0676 3.2325
2545000 9.6649 0.2001 0.6083 2.1617 1.0218 2.7732 0.1115 4.5626 2.1861 0.9047 6.1832 2.5565 1.2207 2.2421 0.3472 8.6878 0.0091 6.5679 3.3377 16.6732 6.1172 2.6885 3.5378 1.0639 2.6109 3.8779 3.9123 1.6367 0.9404 0.8397
2546000 10.2084 0.6187 1.5788 0.8957 2.9430 2.8182 4.0059 0.3788 1.1849 0.8451 7.4616 2.8687 1.7482 0.5763 3.1915 12.5226 0.7247 7.2282 2.1219 9.9209 10.4721 2.7662 1.6676 1.7633 1.8637 3.6628 4.2336 2.2465 1.7546 0.3968
2547000 8.9995 1.8090 0.5497 2.4848 1.6669 3.6076 0.5930 0.9599 0.2540 2.3950 8.1762 2.3722 0.0587 3.2183 1.2470 9.0819 1.3877 11.3637 3.2357 9.5117 10.9462 3.6640 2.2825 1.8508 2.7133 0.5240 9.7710 3.4979 1.3529 0.0870
2548000 8.3363 1.8458 1.3571 0.8389 1.6225 5.1561 2.0187 1.9745 0.3618 0.1137 7.1794 2.7019 1.5048 0.5230 1.5040 9.9332 1.5891 8.8593 0.5594 11.8909 12.8125 0.8641 3.7117 0.6089 1.5376 0.9498 9.2226 1.6441 0.6848 1.5071
2549000 4.8247 1.3105 1.8483 0.1385 0.3087 3.0006 3.5225 2.2807 1.4729 1.1564 8.0314 3.3314 0.4152 4.6646 0.5432 10.1550 0.8201 7.1643 1.7766 10.3078 12.5236 0.4828 1.7637 2.7904 1.1938 0.1498 7.9329 2.6197 0.4649 0.3844
2550000 6.4741 1.9712 2.0502 0.9497 4.1970 6.4752 2.2008 1.0755 0.6304 1.0518 5.9763 0.6893 0.6093 2.3680 3.3364 7.9522 0.2359 10.1087 2.4357 11.3060 7.4331 1.8693 4.1342 3.2530 0.8535 0.4511 8.7374 1.7970 2.2545 1.2583
2551000 7.2744 1.0635 1.5232 1.1743 1.1438 3.6837 1.3364 2.3232 0.2123 1.0032 4.5865 0.3781 2.0549 2.6037 1.9444 12.8577 1.4070 12.7836 1.7204 9.8245 5.6287 1.4010 1.2822 1.2719 0.5452 1.7131 6.5790 3.1696 2.4734 1.5401
2552000 7.2231 0.0625 1.1587 0.5314 0.1788 1.7777 4.1561 2.8813 0.3811 0.8797 7.4559 1.1709 1.8861 3.6901 4.9213 11.3246 2.0454 8.0207 1.0485 11.8356 2.0156 5.8330 0.2952 1.0346 0.2778 0.4681 7.0841 2.1306 0.2710 2.4889
2553000 9.0691 0.3591 0.7601 0.3902 1.0967 5.6860 0.9049 7.0174 0.1771 2.1586 3.5964 1.4771 0.1078 1.7071 1.5635 11.1575 0.5077 10.7113 3.1907 14.4039 1.8094 3.5138 4.7476 2.3330 1.1331 0.3301 3.6836 2.3534 1.0162 1.6032
2554000 7.6085 2.5750 0.9412 0.4026 0.0856 2.5270 1.4930 1.1797 1.4438 1.8497 5.5269 2.2794 0.6571 2.0903 1.5328 11.1349 1.3535 8.6326 1.8944 12.1983 1.3579 3.7661 5.2728 0.5063 0.0739 0.4510 2.8951 0.7147 0.9449 1.6414
2555000 9.0206 8.3466 1.8132 0.4139 1.3556 5.5868 2.3208 6.1509 0.3229 2.8019 4.0949 1.6105 1.9850 0.6552 0.2137 10.7688 3.2932 6.8367 2.2725 9.2619 2.4352 1.5785 2.8015 3.5787 0.1972 0.3017 0.0409 0.8960 0.4006 0.0832
2556000 7.2527 4.9112 0.0313 2.6144 1.8369 1.9155 1.1077 1.4678 2.3201 0.9402 6.9865 2.2995 0.6893 1.6674 2.0622 7.4907 0.4693 10.6373 2.1795 10.7504 1.2167 5.8133 6.5183 1.7273 0.0101 0.3947 1.6609 0.8354 4.8955 2.2690
2557000 8.9051 6.1232 2.4131 0.5420 0.3087 6.0268 0.9923 0.9759 0.4257 2.4774 5.5745 3.1360 1.7314 2.5079 0.9052 8.8471 1.2251 9.6121 2.5833 11.3583 2.1982 5.7636 2.1263 5.6262 0.0401 1.2827 3.0125 3.6022 1.6332 0.8406
2558000 6.5462 10.5076 4.2201 1.8346 1.8395 0.7253 1.4674 2.4686 2.9545 1.4745 5.1047 0.7521 0.8291 1.8791 6.1891 10.4715 5.3613 8.9507 3.6825 11.6622 2.1643 5.4958 3.7763 2.1974 1.6043 0.2013 4.2531 1.8928 1.2598 1.1511
2559000 6.8984 6.5526 6.1340 0.6161 1.7324 4.3903 1.2363 3.9354 0.1798 0.4912 4.2728 0.6596 1.0989 0.1595 5.7026 8.6166 3.6763 9.1429 3.4181 10.0536 1.5872 11.6253 4.1127 3.4244 0.1848 1.3505 2.5385 1.7021 1.7705 0.9201
2560000 9.3103 6.5091 3.5247 1.4485 0.5611 2.4489 0.3922 0.4462 1.2991 1.7874 8.2140 3.6575 0.7036 0.8654 1.4842 4.2412 0.8032 6.9948 2.2099 9.4166 1.6401 8.9233 1.8439 2.4961 1.1674 1.6113 2.6506 2.8579 0.5656 0.1966
2561000 8.1130 10.4422 5.0723 1.2128 0.8221 0.5188 0.0775 3.2961 0.2084 0.3236 9.8744 2.7155 0.1039 0.7287 3.6700 6.9221 0.8093 8.9240 3.9306 7.7591 0.7397 7.4296 1.9708 4.0957 3.3202 2.6440 3.5314 0.9771 2.7982 0.9999
2562000 5.9807 9.7908 6.3638 0.6842 0.3999 0.2259 1.2958 1.9145 1.7053 0.4269 7.9904 2.5333 3.5935 0.7541 3.9947 10.1713 0.1383 7.6836 0.6265 12.4005 0.8612 5.6629 1.3626 6.1976 0.4891 0.1306 5.1691 0.6094 5.8949 1.8461
2563000 9.0295 6.0354 6.3393 3.2631 1.0401 1.3683 3.3174 0.7632 0.8967 0.5683 7.1462 2.8287 0.9163 0.4690 0.2609 7.5329 3.4825 15.3292 2.4306 12.2455 2.6315 3.8221 1.3477 1.3135 1.6977 0.2839 3.7603 2.6018 3.9610 1.7223
2564000 5.5359 5.3490 2.6014 0.0159 1.7157 2.4000 0.2385 1.7633 1.6382 4.6155 6.8826 1.9502 0.3035 1.0334 0.5571 8.4188 2.8396 7.9617 8.0977 12.8274 1.7626 7.8656 0.6967 1.7217 0.4584 0.2996 1.9731 1.1664 0.8048 0.5077
2565000 8.1101 5.6307 6.1901 1.9044 0.2114 0.0514 2.9865 0.9201 1.7161 0.9594 8.3011 2.0460 1.2958 0.5761 0.9576 4.8727 0.3294 10.9211 5.9648 9.9735 0.8722 7.3589 1.5469 7.2342 0.5721 0.2089 4.1749 2.8837 1.0032 0.4496
2566000 4.9309 2.5049 4.7945 2.1027 2.0680 4.5351 0.6098 1.4571 0.3700 4.2486 13.7066 4.9923 1.5466 1.2811 0.1944 9.0119 2.6291 6.8116 2.5054 15.9573 1.5021 7.9244 6.5014 8.2713 5.7562 0.3779 3.6313 1.1061 0.3858 1.9843
2567000 9.4066 1.7618 6.3084 1.1491 1.1041 0.1148 2.0125 3.7543 0.7802 4.1301 5.2527 1.9583 0.0037 0.0053 1.4878 2.9814 3.1376 8.1722 1.8593 12.1496 0.2341 4.4354 8.6758 6.6090 0.7103 2.9263 2.2918 0.5971 2.6891 0.6997
2568000 7.7172 8.5124 4.6762 3.0046 2.0252 1.8980 0.8609 2.3798 2.8940 7.0193 6.9808 6.8197 1.4809 1.6321 0.8226 3.3099 1.8890 9.2290 1.1920 11.0941 0.9593 8.8445 9.6547 3.0773 1.5649 0.1373 1.0468 3.6131 1.4472 1.9011
2569000 7.2761 9.1007 5.1654 3.9961 1.3919 1.3271 1.6702 4.0319 2.4918 0.2054 5.8024 6.9959 0.3449 2.1445 1.1720 3.5073 1.0102 10.2865 4.6823 10.3554 0.0550 8.0645 7.0177 1.4781 0.5160 2.4824 2.7189 1.8047 3.9524 2.4691
2570000 7.1036 8.5532 5.9170 1.2704 1.9585 2.9603 1.3649 2.9281 2.3235 0.2825 8.2255 6.2059 1.6745 3.0783 0.7549 4.2322 4.1918 9.3603 2.4764 14.9605 0.3905 7.7046 6.6927 2.9993 0.9513 1.9368 5.4151 1.6475 1.9277 2.8356
2571000 9.7847 10.4609 7.0917 0.0376 4.1058 0.9019 2.0750 2.1103 0.0628 3.6686 6.9762 2.6318 2.2246 0.7233 2.3224 8.9047 0.9254 8.2842 3.7516 14.1002 0.6129 7.2401 4.4484 0.9754 0.7425 0.9049 2.2340 2.0103 1.6423 0.0345
2572000 5.6830 11.7534 5.9182 1.5812 2.4551 1.9906 2.3923 0.0718 2.9640 3.6128 4.7344 2.0535 2.2093 0.4719 1.6980 5.0321 1.4812 5.0916 0.2004 13.0710 1.0859 4.3060 8.7482 1.8342 0.4047 2.4339 6.3905 2.4212 0.5955 0.3973
2573000 7.1518 11.3306 0.7292 1.7280 3.1721 1.5875 2.9230 4.0804 1.0131 1.2589 9.6049 4.7369 1.4657 0.9740 1.8309 1.6910 2.4127 4.5783 1.6186 14.0499 1.4947 5.3766 7.7903 2.1023 0.5220 1.3136 6.5668 3.1866 2.4224 1.6218
2574000 6.4547 10.5300 1.3385 0.5251 0.4323 2.1949 3.1850 5.4994 1.8519 3.5396 11.1141 4.1954 2.1192 0.7591 1.5672 2.7162 0.4812 6.1316 1.1651 11.2374 1.0043 3.1474 5.4949 1.1641 2.3926 0.4268 9.1181 0.4703 1.5576 1.8086
2575000 8.2440 6.6725 4.2824 1.4843 1.3797 2.3072 3.1722 5.6358 0.3456 4.0437 6.8398 2.4104 3.2421 0.9628 0.1298 1.3862 2.6033 6.0109 2.9222 14.4385 0.0796 4.6701 4.5471 3.5885 0.7253 1.1894 6.4083 0.4274 1.7328 0.2390
2576000 8.9765 7.5025 6.1907 1.2887 2.1565 3.2363 1.2221 6.0207 2.7256 3.2007 11.7268 0.5013 0.6361 2.0049 1.5158 0.0033 0.2362 9.7402 1.9711 12.6414 0.6424 5.7478 2.7681 3.0287 1.0103 0.0845 4.5522 0.7650 1.8120 1.6779
2577000 10.1748 7.1394 5.5712 0.4008 1.1318 1.4759 1.6834 4.0099 0.5482 2.2857 8.7844 0.4108 2.1410 1.8260 0.6806 0.2064 1.5693 12.0294 1.8258 9.8520 0.5284 5.2859 8.5603 2.4252 1.2599 0.1722 6.8580 0.8276 0.0444 1.5853
2578000 3.0658 9.0277 1.9848 2.1350 2.4197 2.3863 2.4700 8.1497 1.0685 2.8656 9.1633 2.1128 1.8241 1.4742 1.4254 1.0181 1.3450 11.1766 5.1622 14.5618 2.0897 4.1434 5.6881 2.9231 0.6518 1.0826 3.9549 0.1071 0.7228 1.5252
2579000 6.1391 9.6974 3.9763 0.4231 1.3022 0.9886 0.4795 8.3581 1.5721 2.1758 6.4170 2.2984 0.4633 0.6556 0.9446 1.2337 2.5117 9.6196 3.4253 9.9516 2.9798 4.7222 8.7698 2.9214 0.2143 1.1694 2.4412 1.7963 0.8667 0.8378
2580000 8.8319 11.9761 4.9136 0.5274 2.2755 0.2682 1.1040 7.8301 0.5391 0.7784 9.7378 1.4217 2.9505 0.6359 0.7689 0.8845 0.6954 12.1363 3.4893 12.5338 1.3826 6.0587 5.0262 2.0325 0.6157 2.4733 2.6305 2.5173 2.5938 0.7047
2581000 6.1558 11.3608 4.9052 3.0009 2.3131 2.5737 1.5888 9.1839 1.4989 0.6488 9.5843 3.8943 4.1326 0.4141 0.6619 2.6928 0.8288 10.7472 3.4777 10.9887 4.3176 8.2073 5.2539 2.4291 1.1471 2.0140 1.9455 3.6364 1.6574 0.0302
2582000 6.4382 10.2827 1.5606 3.2397 1.4734 2.4797 0.9834 7.9519 0.3077 0.3584 9.9447 2.2755 0.1167 1.3085 1.3192 1.8617 3.4673 12.8474 1.2215 8.3460 7.1359 2.2931 7.2970 0.1564 0.1033 2.2027 3.5141 3.0309 2.4879 2.4049
2583000 5.4086 7.2050 3.4704 1.5334 3.3061 1.8901 1.4031 7.9374 0.2358 0.8973 7.5925 0.6220 1.8161 1.4934 1.2094 0.7609 0.0296 11.0957 1.2035 12.3229 6.3416 4.7381 7.5560 2.7290 2.3389 3.8739 5.6657 1.3221 0.5544 0.1578
2584000 5.8193 8.4322 3.6382 0.1413 3.0917 3.1307 1.0633 8.8938 0.3132 1.8067 7.8979 0.9333 1.7524 1.2471 0.0981 1.5759 2.2104 10.8002 2.5131 15.3956 9.1967 5.1076 6.6712 1.1479 0.3556 4.6241 3.1162 1.6217 2.2060 3.3569
2585000 6.4010 7.2325 1.4646 0.5121 0.0115 1.7149 2.7846 9.7833 0.8917 1.3337 7.6255 2.0990 0.9454 1.0079 0.8520 0.0501 0.1667 11.6327 0.9144 14.8165 2.2985 8.7327 1.9293 2.0064 1.7132 0.5003 0.0214 0.2696 2.2912 1.8423
2586000 8.3557 6.7259 1.1910 0.2838 2.7543 1.6064 0.9657 9.8032 1.2417 0.7271 5.5522 0.8392 4.0261 2.2613 0.6196 0.6132 4.5358 10.1102 2.2786 16.2786 4.4444 6.3556 2.0975 2.5276 2.1794 1.4723 4.6152 2.0500 0.6356 0.4550
2587000 12.5112 12.2728 2.0392 0.1529 0.1934 2.5471 0.3013 7.7224 2.1157 2.9203 7.0921 2.6645 1.4348 0.8138 2.0495 1.4246 2.1154 12.3699 1.1956 13.3958 1.5488 5.7269 0.4884 1.1869 0.1615 0.1350 2.9819 0.7450 4.2217 4.0904
2588000 9.3408 12.9722 3.7761 2.6586 3.8195 0.0273 1.0108 7.0443 1.2671 1.6872 1.4958 3.2545 0.8942 1.8383 1.2113 2.8885 4.6652 9.0638 4.8190 16.1433 0.9070 2.7748 1.2515 3.2210 1.4347 1.3754 6.1134 1.5265 1.5380 1.7715
2589000 7.6705 13.2523 2.9382 1.2074 1.6312 0.0935 1.4052 7.8945 2.6911 0.2354 3.4808 1.8554 1.5380 1.7793 1.7995 0.1968 3.4311 9.4240 2.4535 13.1792 0.5757 1.3186 1.7211 2.3345 0.5952 1.3722 8.8314 4.9752 1.1404 1.1772
2590000 8.3455 13.2467 4.8949 1.3880 2.6326 1.3446 0.2592 6.1913 0.1972 1.7688 1.7718 3.1149 1.9433 2.8831 3.8372 4.1276 0.4033 10.6450 1.6545 14.1281 1.7461 2.4826 3.8388 0.2721 1.6603 1.7993 5.3411 1.0088 4.0055 2.3542
2591000 5.4675 10.4737 5.3749 1.3508 0.0110 0.0453 1.1531 10.7511 0.4912 1.0766 4.8733 0.7492 0.9515 1.5747 2.4492 1.8170 1.7753 14.3585 1.1196 13.4965 3.4163 2.6865 2.7142 2.1275 0.5118 1.1587 3.7732 1.7837 1.8781 0.0566
2592000 6.6013 9.6573 4.0100 1.3409 2.7111 0.8267 0.7964 5.7258 0.9640 2.8156 2.1783 1.9317 0.7372 3.7530 0.8882 0.8298 2.0356 16.0092 2.9776 11.7643 4.5610 4.2137 3.3896 1.7078 1.2034 3.0601 4.5195 0.5803 2.6010 2.3738
2593000 7.1622 12.4820 3.0699 5.0590 2.9741 2.0698 1.5348 7.3904 0.9756 2.8303 1.3873 2.3266 0.3511 4.6844 1.9821 3.7619 0.3646 14.1872 0.9350 12.8686 0.4888 7.4008 3.1349 0.7808 0.0493 0.7381 5.7283 1.6851 2.6521 0.7469
2594000 9.6346 10.9363 6.4293 0.7275 3.8279 2.7208 1.2587 12.8958 0.4478 2.0493 1.3514 0.6337 0.2749 2.9936 0.8578 0.6112 1.6253 11.4767 1.4056 12.0069 1.6003 5.1686 2.5233 2.1467 0.0906 1.1138 5.7390 0.8283 0.0695 1.6437
2595000 10.2946 11.0480 2.5975 1.1842 4.4751 1.1627 0.1881 9.2133 1.7398 1.0665 2.0580 0.9198 0.8821 0.1133 2.6671 1.1197 2.8219 11.2061 2.9569 15.1970 0.0257 7.3375 0.2825 1.7493 1.2105 0.0300 5.9111 0.1161 1.6317 2.1187
2596000 7.5307 10.5355 1.0139 0.1853 2.5304 1.9872 0.0035 8.0136 0.2822 0.9879 0.6645 2.3126 1.6598 1.2755 1.8117 1.6945 0.7256 14.0819 1.1268 13.0562 3.8269 6.1626 1.0083 2.2503 2.8229 0.9166 10.2543 0.3604 1.1581 0.2372
2597000 6.2993 9.6847 0.5987 0.6647 0.6629 0.2974 0.9826 8.8333 0.4138 0.6287 3.2783 1.7516 1.9035 1.3579 1.9154 0.6885 0.4697 12.7380 0.9917 13.9421 1.1122 7.1586 2.6110 3.4058 0.9437 1.3838 13.0312 0.4550 1.0547 0.3229
2598000 8.1050 8.5272 3.1606 0.7806 1.2700 1.7230 2.3267 9.0259 0.1723 0.0928 1.0586 2.1823 1.7626 2.7966 0.6378 0.7308 1.9115 13.8991 1.0370 12.8411 0.2767 10.2101 0.2407 2.8446 1.2493 2.6744 8.9865 1.1825 0.8545 1.6529
2599000 10.2737 5.6496 0.8549 1.9383 2.8423 0.7991 2.0874 6.0845 0.9247 2.0743 0.2503 0.9056 2.8887 2.7606 0.8595 2.6640 0.6094 11.9619 0.5722 14.5390 0.3448 4.0688 1.3849 2.8168 1.1944 0.3124 5.4665 0.7456 0.4686 0.1970
2600000 9.2962 3.5431 0.1552 1.6431 2.8027 2.7046 1.1415 9.4507 1.7854 3.2000 2.1935 0.8150 0.3475 0.2125 0.7317 1.9409 1.0016 11.8911 0.4575 13.6803 0.7307 7.7643 0.2639 2.7123 2.5750 1.0193 9.8422 3.8779 3.1332 0.1631
2601000 5.2622 7.1203 0.6296 0.1552 2.1979 2.6598 0.7572 7.6744 0.0424 1.0237 3.1028 2.8168 2.3730 1.0307 1.7298 0.6921 1.3037 9.8377 1.0450 13.4288 1.3071 2.1003 0.3373 2.6474 0.1566 0.7339 10.1549 3.7136 2.2966 0.6606
2602000 7.8902 6.9225 1.9571 2.6482 5.2649 1.7335 0.9374 8.1588 1.4386 1.3451 0.4037 1.7809 0.3902 2.3986 0.8381 0.7585 4.5048 10.5689 0.8164 11.8238 1.9701 4.7567 0.7912 4.9825 1.0971 0.0520 9.3724 1.2786 1.1925 0.9599
2603000 7.1043 3.2339 3.9041 0.5098 2.9024 1.7897 1.3324 8.5910 0.3490 1.5752 0.1439 0.8089 0.1596 0.3691 1.0931 0.8564 0.0445 10.8399 0.1627 14.5244 1.3992 2.8312 0.0153 1.8564 2.4934 2.3181 6.5586 2.1125 0.1337 1.9217
2604000 3.5290 2.2461 2.0289 4.5456 6.5184 0.4156 0.4529 10.2630 0.1005 2.5315 0.4310 1.2683 6.0026 1.6912 2.2315 1.2560 3.0019 11.8148 2.4567 12.2233 1.1116 0.0361 1.3419 2.1298 1.9921 5.2410 9.6268 1.6302 1.8011 0.3121
2605000 8.2000 0.3540 2.0279 1.9936 3.8265 0.1379 2.2986 4.9098 3.0889 0.9593 3.5303 3.1070 5.1774 0.5468 2.4255 1.7834 2.0918 12.2298 0.5322 13.9160 1.1053 1.9272 1.6792 0.0244 1.4590 0.1204 6.6218 0.3840 3.8304 2.2819
2606000 8.3635 5.1020 5.5944 0.0252 5.1438 0.3477 3.4394 11.6406 1.4420 2.5469 0.2385 2.4342 6.3044 3.4200 2.4069 1.0078 0.9461 12.7042 0.1840 12.2540 5.4807 0.5277 1.2174 1.3996 0.4768 0.9079 7.2535 1.3584 5.3371 0.4821
2607000 10.1107 4.8125 2.6221 1.0916 3.0894 0.7621 1.6322 7.9861 0.4532 0.8822 1.9029 1.0445 3.1537 1.8121 0.3210 3.0929 4.4085 9.4397 1.3420 12.4882 8.1159 3.1134 4.4865 2.8531 0.0953 0.6934 8.1869 1.7555 2.1732 0.1367
2608000 9.2899 3.4031 4.8722 1.2619 0.7070 0.6909 2.7831 11.2261 5.4191 0.4430 0.7506 1.3581 0.8597 0.0456 0.7241 0.4805 4.6984 10.4145 3.9464 14.2461 8.5789 4.8148 1.5997 1.9101 0.7676 4.4535 8.4270 0.1259 2.2359 0.5752
2609000 11.7144 2.9510 11.1837 1.8138 2.6615 0.0165 0.8320 9.9901 2.8296 2.7031 2.5778 0.9693 4.1673 0.8970 2.8449 2.2548 0.9224 13.2719 1.0605 13.1554 7.7253 8.5219 2.4771 3.9320 0.0210 1.6213 8.7141 0.5691 1.0284 1.2933
2610000 10.6511 6.1315 5.3885 1.8380 3.2272 0.9201 1.6063 9.6198 2.1405 0.9141 0.6485 0.4856 0.8954 0.1917 2.9670 0.1730 2.9646 11.9357 2.2267 12.7831 8.2770 6.6042 2.8337 2.6767 0.7560 1.5186 9.7868 1.6151 0.1835 2.1424
2611000 11.9664 2.0289 8.1797 3.8771 2.3810 0.6729 2.2529 6.4624 0.1678 2.4890 1.9997 0.1381 0.5060 0.9873 1.0992 0.2077 2.5455 10.0850 2.6195 10.5932 6.2512 3.6434 1.1419 0.5808 0.4601 1.4759 9.1689 0.4930 0.3279 1.7903
2612000 10.2821 3.2074 12.9419 1.1921 2.2633 3.7080 2.4317 5.9208 1.1871 1.8561 0.3054 2.2138 1.2875 0.8705 3.7534 1.2448 1.8239 10.4009 0.3263 13.1112 9.5152 3.9683 2.1531 2.2209 0.1004 0.2130 8.0155 1.4241 1.5564 3.7189
2613000 7.0886 6.0158 10.5998 1.5728 2.6595 3.5021 1.9617 5.3107 1.0761 0.5730 0.7604 5.0830 2.3181 1.1158 0.3644 0.6715 0.3286 9.8601 0.3779 15.2144 7.5051 6.7850 2.1276 1.7262 0.3324 2.5361 6.1441 0.6379 2.8245 2.2180
2614000 9.4686 2.1059 12.3630 0.9159 1.6530 0.4555 2.4354 6.1112 3.4448 0.3489 0.1984 1.0911 1.4796 0.7437 0.2623 1.3842 0.9145 10.0028 4.1329 12.3008 7.0203 4.1289 3.4026 1.3098 0.0155 1.9467 5.2107 1.1105 2.1487 0.0433
2615000 12.9161 1.2533 11.1678 2.4809 2.0355 4.0077 1.3934 5.1205 2.9091 2.2273 0.9995 6.3183 0.7884 1.9251 1.0772 5.3896 0.0020 9.3435 1.3500 15.0754 6.4745 4.0180 1.3937 1.3729 0.0304 0.7892 6.1657 0.4586 1.3205 2.3463
2616000 8.5617 5.4399 12.2144 3.0510 0.0502 5.0267 0.4224 8.5675 1.2163 2.1301 0.5809 7.2402 4.5509 1.7048 0.2237 1.2468 2.2742 12.1552 0.3444 15.3363 5.9211 1.9153 0.5509 2.1366 0.7597 0.4899 5.1103 0.1922 5.1762 1.2779
2617000 5.5553 2.8264 12.0409 3.5803 1.3735 5.6965 1.0968 11.0953 2.1383 5.0838 3.0476 8.6919 2.3157 0.5255 0.9610 1.1369 0.7834 9.8908 1.3867 15.5816 5.6266 3.9202 2.6811 2.0774 1.0482 0.9518 4.3014 2.2119 1.9944 1.4331
2618000 4.4637 5.8935 11.5467 0.8834 0.4667 3.7227 1.7741 10.0163 0.6470 2.9377 1.0965 6.0612 7.4082 1.9580 1.6774 1.9982 0.7000 10.0939 2.7217 14.5998 8.5485 3.4886 0.3333 1.8896 0.3891 0.0922 4.0879 0.9572 1.8163 0.1031
2619000 8.3474 5.6006 4.5413 2.9339 1.7937 4.8853 3.3219 6.4744 1.0798 1.5105 1.8368 5.1864 8.3711 0.8025 1.5351 0.7681 0.2518 10.0191 3.0651 12.2100 8.7180 2.7392 1.2435 1.7630 0.1466 0.1764 3.6942 2.1703 1.2695 1.7719
2620000 5.5377 5.5050 7.7533 0.2667 0.2121 3.5379 1.6708 6.6588 0.0216 0.8479 1.1914 8.4021 5.6132 0.4640 1.7544 0.8261 4.4852 8.8465 2.2924 14.6177 6.0418 4.4374 0.8363 2.0604 2.0518 0.2660 6.3410 1.9421 1.2495 1.6567
2621000 2.9728 4.4780 10.7781 2.3828 4.5811 3.9370 2.0485 12.3606 0.3681 4.5084 6.5170 3.5918 5.2284 0.2223 0.6516 2.4576 1.1065 10.4872 1.8498 13.7064 4.9916 3.5881 1.1786 3.5874 0.2809 0.0455 4.4670 3.9687 0.5252 0.7486
2622000 3.6436 4.1461 10.8871 2.4304 2.1737 2.5241 2.0660 13.0819 1.1663 1.4677 5.1236 3.9901 3.0180 0.5147 0.5988 0.5891 2.6943 10.1720 4.7180 8.8765 8.6011 4.8199 2.2111 1.7607 0.9593 2.6153 1.6967 2.5522 0.1549 2.0527
2623000 6.3311 2.8190 13.3480 0.0714 3.3062 4.3753 1.9014 9.8634 2.2386 1.0526 7.5246 0.8528 4.8003 1.4589 4.9833 3.0440 1.8692 7.5798 3.9060 13.1360 2.8977 8.3710 4.8593 0.9808 1.2236 2.3316 4.1516 3.4762 1.1884 2.0366
2624000 4.0684 0.5805 14.1768 0.5245 0.0580 4.3437 0.8265 9.9455 0.8707 0.0638 6.5318 0.2136 4.9600 1.1767 4.7061 1.2702 2.8189 8.9810 0.2963 12.7752 2.9801 5.8346 0.9186 2.6286 0.9382 1.3008 4.1728 0.7690 3.3103 0.9354
2625000 3.1775 2.8101 11.0709 0.1246 0.5468 0.7250 0.5376 6.4269 1.5031 2.0501 1.8558 1.7856 5.2517 1.0813 5.5333 1.4108 1.7938 7.0849 2.0739 10.6137 1.8565 2.8644 0.3473 0.4823 2.0313 2.0605 5.9708 2.1286 0.9409 1.2739
2626000 6.9110 3.3700 10.1253 1.1991 0.5831 1.1202 1.6637 5.9664 1.6770 0.8996 1.1379 1.9328 5.2738 2.3757 4.7743 2.9985 2.3120 7.3804 1.0903 11.3662 1.5735 5.2354 1.9093 2.9528 0.6621 1.2256 5.6835 1.9281 1.4536 0.4629
2627000 5.9940 0.4004 7.1330 0.9062 2.1325 1.4089 1.4139 7.5384 0.2886 1.0795 1.6937 1.2278 3.2487 3.5184 5.0612 0.5605 0.7316 6.3865 0.2801 6.4789 0.5811 5.4737 0.3439 1.0201 0.6207 1.3186 1.2764 2.1197 1.2058 1.2415
2628000 7.2904 1.4577 8.7378 1.3297 0.1174 3.7840 4.8885 10.1798 1.3973 1.9507 2.1853 2.9314 2.3372 1.2577 7.4921 0.4090 2.0247 5.2257 2.1068 11.2484 3.4857 4.1073 0.4657 1.2362 0.0218 1.1861 2.9042 0.8697 0.6929 1.8773
2629000 2.9908 2.9436 9.4351 1.7149 1.2374 4.1778 1.6709 5.9328 0.5632 0.9664 2.9991 6.3385 2.6546 0.6639 3.4265 1.3655 2.7930 8.1355 2.0316 12.2021 2.7638 4.1709 0.2613 0.0613 0.9075 1.2522 0.6240 2.2582 2.6033 2.0938
2630000 4.5674 0.8784 5.9916 0.3965 0.0717 1.3294 0.3385 7.5648 1.1262 2.1736 3.4347 6.8615 0.6121 2.8815 9.1746 0.1895 0.8867 9.3028 3.0309 13.4480 1.4864 1.9120 0.2282 0.2085 0.5275 1.3789 0.9070 1.0016 1.3762 2.0425
