# frame 	 heights
2475000 3.8535 5.9386 3.9758 3.9853 3.8405 3.8302 5.1823 3.9756 3.9265 3.6806 5.9452 7.8494 3.9296 4.3488 6.9237 3.7890 4.4739 4.0956 4.2299 4.0136 3.8751 4.3243 4.9646 3.6722 5.1874 3.7821 3.9534 3.9362 5.7390 3.9266
2476000 3.7867 6.1493 4.2076 3.8381 4.0457 3.9115 4.1561 3.8033 3.9074 3.7242 6.7026 6.9938 3.9429 4.1678 6.4702 3.9580 4.3837 3.9670 4.1882 3.8587 4.0453 4.0895 5.1436 3.6764 4.9331 4.0945 4.3472 3.7780 5.5198 3.6374
2477000 4.0552 6.1601 4.5556 4.5983 4.0355 3.8308 4.3949 3.9306 3.9123 4.0163 5.8314 6.9793 4.6824 3.7758 7.0068 3.9306 5.7833 3.8685 3.9546 3.8810 4.1781 4.1796 4.9545 3.8554 5.3869 3.9156 3.8703 4.0552 4.6720 3.7533
2478000 4.0343 6.0294 4.0171 3.8653 3.7576 3.8262 4.3715 4.1918 3.6246 3.8887 5.2117 6.7290 3.8187 4.1109 6.4566 3.8014 4.4522 4.4575 3.8445 3.7683 4.6310 4.0613 4.8452 3.8083 5.6994 3.7303 3.7919 3.9452 4.1419 3.9035
2479000 4.0955 5.9914 3.9789 3.8511 3.9293 3.5449 4.6455 3.7735 3.7266 3.7942 4.2763 6.2886 3.7402 4.4945 6.2434 3.9981 4.8703 4.4201 4.0883 3.6499 4.9725 4.3390 4.1882 3.9039 5.6740 3.8151 3.6165 3.7399 3.7929 3.7630
2480000 3.8456 6.2376 4.1274 4.0627 4.1417 4.0713 4.0205 3.9945 3.6477 3.6271 4.1899 6.2617 3.9020 3.7540 5.9226 3.9942 4.2751 3.8156 3.7575 4.0799 4.7259 4.1082 3.9472 3.8838 5.0762 3.8569 3.8819 3.9197 4.2453 3.7057
2481000 3.9002 5.1331 4.0844 3.9695 3.8170 4.0457 4.2058 4.4298 3.7179 3.8586 4.1282 7.2754 4.3788 4.3155 6.6180 4.4440 4.5296 3.7643 3.9959 3.9439 4.4967 3.8902 4.7016 4.0234 5.8232 3.7609 3.8846 3.7274 3.6870 3.8320
2482000 3.8226 4.5009 3.9201 4.2891 3.8326 4.0406 4.4237 4.3079 4.0131 3.7067 4.1969 6.8748 4.0158 3.8388 6.3950 4.0999 5.2457 4.0830 3.8518 3.7633 4.4128 3.8949 4.7566 3.9347 5.3644 3.8670 3.8758 3.6861 4.2965 3.7162
2483000 3.9143 5.9610 3.9645 3.8326 3.7871 4.0404 4.0902 3.9429 3.7623 4.1114 4.5148 7.0920 4.2800 3.9192 6.6046 3.9247 4.9590 4.0751 4.0176 3.9339 4.3787 4.1195 4.5873 3.9193 6.0885 3.7570 3.7999 3.8991 3.9604 3.8881
2484000 3.8358 5.5523 3.8847 3.9064 3.7643 3.9721 4.1325 3.8007 3.9622 3.9787 4.2635 7.1913 4.0845 3.9923 7.2726 4.0687 5.5624 4.2672 3.9191 3.7253 4.0517 4.2174 4.7493 3.8133 5.8920 3.9793 4.1739 3.8625 4.0938 3.8680
2485000 3.8628 5.9384 3.9706 4.1227 3.8065 4.1468 4.1966 3.8190 3.7722 3.8852 4.2526 7.2165 4.0487 4.0158 6.3868 4.0001 5.5878 4.1375 4.5443 3.9024 4.8922 3.6980 4.2837 3.6812 5.2763 3.7020 4.3150 3.9098 4.4825 3.8915
2486000 3.8805 5.4940 3.9779 4.6629 4.0149 3.9115 3.7670 3.8028 3.8197 3.8337 3.9595 6.2802 4.1000 3.8357 5.8741 4.1673 5.4692 4.2335 3.8945 4.4382 5.5290 3.9758 4.2866 3.7430 6.1028 3.7847 4.2214 3.8372 3.7980 4.1360
2487000 4.1274 5.7619 3.9160 4.3998 3.6875 4.0808 3.8597 3.7553 3.8368 3.6619 4.7834 6.7224 3.9799 4.0812 6.4077 3.9696 5.6684 4.0285 3.7384 4.0286 5.0340 4.3999 4.0652 4.0066 5.9220 3.7244 3.9335 3.7413 4.2343 3.9526
2488000 3.9091 6.3856 4.2864 4.2774 3.7544 4.1676 3.5516 3.8740 3.7851 4.0601 4.5425 6.0041 3.9592 4.1290 6.2097 3.9403 5.2648 4.1052 3.9790 3.7347 4.8536 3.9831 4.1615 3.8332 5.1559 3.9009 3.7147 3.6893 4.0500 4.0818
2489000 4.1161 5.8655 3.9715 3.9883 3.9901 4.1773 3.7001 4.1126 3.9072 3.5304 5.3817 6.0471 3.7614 4.3295 6.8454 4.1158 4.1511 4.5978 4.1211 4.1470 4.8232 4.2663 3.8788 3.9754 4.6226 3.8260 3.8747 3.9825 3.7173 3.7976
2490000 4.0409 6.1540 3.8794 4.1187 3.9307 3.8016 4.0498 3.9609 4.1247 4.2566 4.8389 4.9703 3.8046 4.8605 6.4796 3.9501 3.9919 3.7475 3.7301 3.6916 4.5886 4.1927 4.1810 3.9807 4.7268 3.9147 3.7340 3.6476 4.0192 3.9330
2491000 4.2846 5.7637 4.0334 4.0616 3.9137 3.9926 4.5878 3.8651 3.8728 3.9046 5.5048 4.8849 4.3054 4.1892 7.0386 3.9598 3.9437 3.7732 4.3241 3.7745 4.9025 4.7038 4.3136 4.0496 5.2168 4.0048 3.8069 3.9055 4.0984 4.0289
2492000 4.0312 5.5669 4.9839 4.2252 3.9830 4.0018 4.2982 3.8459 3.6962 3.9016 5.6613 4.7232 4.1550 4.4168 6.3994 4.0098 4.0038 3.9814 3.8122 4.0391 4.4914 4.5663 4.1073 4.0536 4.8131 3.8902 3.8567 4.3239 3.6723 3.7316
2493000 3.8639 5.6421 4.5582 4.0338 3.9207 3.8939 4.3201 3.9291 3.7468 3.9925 5.0439 5.4514 4.1349 4.4912 6.5200 3.9131 4.3296 3.7323 3.9860 4.1895 3.9303 3.8425 3.6753 3.8827 4.6492 3.6979 3.9421 3.9311 4.2245 3.8547
2494000 3.8849 5.6430 4.5186 4.1552 3.8545 4.4553 3.9827 3.7301 3.7356 4.1481 5.5474 5.9819 4.2890 4.1977 6.5394 4.1403 3.5795 3.8452 3.9957 4.1256 4.1615 3.7822 4.0347 3.6661 4.6879 3.8536 4.0984 3.6290 3.7702 3.7253
2495000 3.9770 5.9445 4.3351 4.3080 3.6804 4.0091 3.9324 4.0302 4.0156 3.7912 6.3458 5.8481 4.1230 4.6728 6.1359 4.0277 4.5946 3.7807 3.9187 3.7974 4.7313 3.7597 4.3582 3.6567 4.3941 3.6754 4.1693 3.9230 4.5572 3.7995
2496000 4.0222 5.8733 3.6487 5.0343 3.9565 4.2242 3.8977 3.8832 3.8246 4.1673 4.9208 5.4857 3.7197 3.9496 5.6373 3.8652 4.7886 3.7823 4.1952 4.0422 4.6615 3.7300 3.9863 3.8757 4.5824 3.8661 3.9628 3.9822 4.1279 3.9338
2497000 3.8717 6.3118 4.3397 4.2940 3.9885 3.8627 3.8274 4.1393 3.8232 4.4103 4.7538 4.4439 3.9421 3.9620 5.8609 3.9122 5.5630 4.4959 4.1659 3.7698 4.2370 4.3314 4.4284 4.0075 4.9548 3.8178 3.8005 3.9910 4.0090 3.7388
2498000 3.8565 6.6690 4.1463 3.8713 3.9486 3.8663 3.8348 3.6611 4.0612 4.0976 4.5700 4.0067 3.7717 3.7548 5.9196 4.0667 4.2364 4.3696 4.0338 3.8946 4.0421 4.4625 4.0682 3.8748 4.8684 3.7275 4.3371 3.7387 3.9008 3.8711
2499000 3.9557 6.0409 4.2781 3.9767 4.1041 3.9182 3.9223 3.8101 3.8897 4.0497 4.2829 4.2052 4.0784 3.9182 5.7660 3.6780 4.9358 4.8768 4.2157 3.8434 4.2453 4.6684 4.5226 3.9430 5.1994 3.8344 4.0516 4.0608 3.7864 3.9700
2500000 4.2090 5.9124 3.9807 3.8755 3.8090 4.0128 4.5729 3.8488 3.9599 3.6722 4.5799 4.1975 4.4174 3.9388 5.4981 3.7636 4.5888 4.3511 3.8484 4.0847 3.9931 4.2646 3.8845 3.8856 4.7996 3.6794 3.8695 4.0332 4.7175 3.9372
2501000 4.0335 6.0302 3.8259 4.4168 3.6135 4.2830 4.1543 4.0347 3.9568 4.0005 5.2170 5.3975 4.0948 3.8236 5.6913 3.9580 4.6078 4.0641 4.0415 3.7360 3.9265 3.6668 4.2041 3.8405 5.1941 3.7998 3.9344 3.9345 4.3876 3.7323
2502000 3.7657 5.8006 4.0809 4.3944 3.9205 3.9582 4.2468 3.6136 3.7597 3.9606 4.7574 5.2921 4.1089 4.8194 5.7892 3.8399 4.3965 3.9915 4.0233 4.3443 3.8965 4.1959 4.4419 3.9720 5.5888 3.8125 4.1983 3.8713 4.5620 3.8633
2503000 4.0477 6.1167 4.3603 3.9706 3.7216 4.1093 4.4578 3.9265 3.8256 3.9094 4.5464 4.0826 3.9997 4.1954 5.6943 3.7138 4.3813 4.5390 4.5917 3.7932 4.1213 3.8400 3.7544 3.8996 5.5838 3.7886 3.9288 3.8482 4.2319 3.7450
2504000 3.8143 5.9080 4.0358 4.0521 3.8418 4.1583 3.9288 3.9654 4.1130 3.7706 4.5860 4.5175 3.9433 4.4779 6.0300 3.7790 5.3127 4.0423 3.9021 4.1501 4.8184 4.0545 4.0824 3.7532 5.3320 3.6137 4.0064 4.0017 4.0740 3.7733
2505000 4.4290 5.6887 3.8963 3.9363 4.0576 3.8743 4.0660 3.9575 3.9558 3.7194 3.9683 3.9762 3.9813 4.4204 6.4655 3.9564 5.9739 3.8689 3.8540 3.9839 5.5645 4.1278 4.3333 3.7631 4.8204 3.8693 3.6466 3.8534 4.1262 3.6721
2506000 4.0915 5.8238 4.1050 4.0744 3.8544 3.8045 4.0384 3.7054 3.9306 4.2777 4.5410 4.3062 3.8132 4.2645 6.7091 3.8773 6.5177 3.7331 4.3026 3.8992 4.1524 4.5995 4.3800 3.7731 4.5410 3.8350 3.8177 3.8930 4.1945 3.8009
2507000 4.2720 5.9050 4.1853 5.5668 4.1013 3.8838 4.1825 3.8280 3.9191 3.6903 5.1936 5.1424 3.9202 4.1601 5.9147 3.7016 5.6634 3.7390 4.4565 3.9251 3.9357 3.6793 4.4108 3.8376 3.9620 3.9258 3.7436 3.7515 3.9151 4.1892
2508000 4.0062 5.9333 4.6213 5.1766 4.0609 3.9990 4.0822 4.0736 4.0739 4.0453 5.9187 4.3872 3.8776 3.6909 5.6300 3.9128 6.2146 3.8598 3.7276 3.7736 3.7258 3.9340 3.8784 4.0010 4.9026 3.6195 3.9272 4.4504 4.9670 3.9266
2509000 3.8441 6.4975 5.0863 4.1761 3.9281 4.7052 4.2072 3.8092 3.8775 3.6680 5.2279 4.7804 3.8736 3.9204 4.4392 3.8735 5.5947 4.3345 3.9929 3.6967 4.0354 4.4956 4.3928 3.9197 4.4170 3.8595 3.9194 3.8437 5.6798 3.8767
2510000 4.3181 6.0958 4.8273 4.5134 3.9324 4.7990 4.2311 3.7373 3.8363 4.1210 4.6015 4.4950 3.9037 3.8011 5.6686 3.9052 5.3244 3.9867 3.9358 3.9102 3.9203 3.8134 4.0116 4.0871 4.6797 4.0284 4.1325 3.7219 4.7486 3.9107
2511000 3.9783 6.2267 4.7458 3.8647 4.1712 4.1504 3.8508 3.7298 3.8451 4.4298 5.0354 5.2277 4.0383 3.7447 5.9778 3.8305 5.6827 3.9266 4.7227 4.3928 4.3925 3.8689 3.8033 4.1767 5.1319 3.8785 3.8502 3.9465 4.5046 3.8600
2512000 4.0383 6.0368 3.8119 3.8550 4.1144 3.8650 3.6871 3.7612 4.1694 3.8263 4.5895 5.2654 4.0437 4.1415 5.5546 4.1421 5.6581 3.8043 4.4711 3.6754 4.2588 3.9083 4.0721 4.1508 4.7919 3.6547 4.5401 3.8918 3.7624 3.9889
2513000 4.0551 6.3506 4.7571 4.3320 4.1098 3.7216 4.0236 4.2022 3.7650 3.9831 5.3155 5.4274 3.6383 3.7986 5.8959 4.0469 5.4915 3.9675 3.9261 3.9817 3.8299 3.6976 3.7986 3.7130 5.1070 3.8590 4.2927 3.8157 4.2214 3.7224
2514000 3.9414 6.6816 3.9904 4.1629 4.0227 4.2596 4.0046 3.9196 3.8511 4.0693 5.5979 5.7311 4.0593 4.3622 6.5663 3.9980 4.6098 3.9894 3.9730 4.0894 3.9316 4.3578 4.7845 3.6914 4.6486 3.6770 4.5370 4.3734 4.3693 3.8428
2515000 3.9839 6.1046 3.8941 3.9187 3.8234 4.2605 4.1381 3.8089 3.9584 3.8359 5.8305 4.6173 4.2786 5.2327 6.6396 3.9333 6.3109 3.8950 4.0660 3.7108 4.3910 4.1920 4.1663 3.8467 4.5632 3.8374 4.1842 3.9369 3.8304 3.9512
2516000 3.9567 6.4450 4.2553 4.0884 3.8509 3.7534 4.2109 3.8676 3.9418 3.8384 5.4442 4.7099 3.9517 5.6831 6.0401 3.6757 5.0863 3.9489 4.0437 3.7341 4.0032 4.0379 4.4127 3.7212 4.8203 4.0982 4.1673 3.7920 4.3565 3.7984
2517000 4.1027 6.7656 4.5776 4.1095 3.8384 4.1900 4.3752 4.0025 3.7456 3.9875 4.5445 5.6949 5.3115 4.7670 5.9280 3.8658 4.9431 4.6466 4.1384 3.8032 4.0407 3.8866 4.5482 3.7251 4.6855 3.9679 3.9253 4.1856 4.9161 3.6559
2518000 3.9287 5.5194 3.8053 4.1955 3.9061 3.9240 3.9320 3.8756 3.9770 3.8158 4.9591 4.8610 4.5613 4.3787 6.3226 3.6879 5.2290 3.9183 4.2607 4.1981 4.6056 4.4839 4.4663 3.6556 4.6524 3.9544 3.8282 3.9450 4.5358 3.8163
2519000 3.9560 6.0571 4.0236 3.9107 3.7626 3.7596 3.9191 4.0515 3.9976 3.6215 5.0276 5.0746 4.5160 4.1392 6.2752 4.0063 5.5765 3.9590 3.7524 4.1497 5.0505 4.0556 4.1351 4.3158 4.0171 3.7965 4.0166 3.9437 4.0782 3.8538
2520000 4.0102 5.5607 3.9080 4.0899 3.8051 3.9089 4.5733 3.9278 3.7838 3.7683 5.4321 5.9294 4.1613 4.3302 6.2451 4.0503 6.1031 3.9790 4.7621 3.7736 4.7443 4.1352 4.1397 3.8408 4.1294 3.7199 3.8348 3.9250 4.1279 3.8344
2521000 4.6387 5.6621 3.7539 3.7915 3.9141 3.9519 3.8128 4.3406 3.8602 3.7140 4.4707 6.0593 4.4499 4.0724 6.3689 3.9978 4.9935 3.7869 4.3069 3.9586 4.1514 3.8866 3.7846 3.6683 4.1439 3.9075 3.8063 4.1412 4.4410 3.7525
2522000 3.9180 6.0728 4.0758 3.9587 3.7425 3.8744 3.9306 3.8791 3.9358 4.1143 4.7330 5.6424 4.1430 4.0920 5.6550 3.8460 4.5198 3.8416 4.0784 3.8504 4.4001 3.9953 3.9542 3.9367 4.3375 4.0632 4.0450 4.2302 4.5422 3.8779
2523000 3.9570 5.5957 3.8227 3.8327 3.9789 4.0295 4.3187 3.7985 4.0088 3.6653 4.7581 4.9784 3.7521 4.1526 6.1704 3.9949 3.8164 4.0617 3.7041 3.8953 4.3383 4.1040 4.1440 3.6897 4.7023 3.7614 4.0311 4.0204 4.2414 3.7960
2524000 3.8569 6.2646 3.8588 4.1153 3.9130 3.9587 4.4475 3.7495 3.9344 3.9599 4.5556 4.8968 4.0812 3.9053 5.9373 3.7882 4.3684 4.3053 4.0393 3.8016 4.2325 4.0287 4.7917 3.9621 4.1981 3.7248 3.7950 3.9288 4.0739 3.7899
2525000 3.7390 6.3414 3.6694 3.8605 3.9466 4.2900 3.9181 4.0955 3.7008 3.6777 4.2428 5.4276 3.7768 4.0348 6.1367 3.8691 3.8125 3.9007 3.9621 3.6893 3.9801 4.6048 4.6808 3.6796 4.0477 3.8802 4.4499 3.8582 4.3324 3.8637
2526000 3.6688 5.8997 3.7776 3.9437 4.1363 3.9064 4.0220 3.7847 3.8824 3.8617 4.6310 5.0732 4.2192 4.0427 6.5969 4.1278 4.3603 5.2779 4.4977 3.8766 4.0215 4.0720 3.9450 4.0058 4.8374 3.9373 3.7204 4.4678 4.3413 3.7840
2527000 3.8387 6.9537 3.6218 3.9169 3.9451 4.0175 3.8624 3.9376 3.8763 3.7337 4.3319 4.6159 4.0347 4.0600 6.0948 4.3663 4.6559 3.9883 3.7053 4.0459 3.8841 4.2032 4.2208 4.0599 4.7813 3.7601 4.3728 3.8457 3.9974 3.8492
2528000 4.1757 6.6830 3.9756 4.5088 3.7353 3.9962 3.9984 3.7335 3.7521 3.7196 5.2834 3.8351 3.8172 3.6061 6.0176 3.8980 5.9821 3.6926 4.0375 4.0476 4.0738 4.1769 4.7549 3.8917 4.4782 3.8012 3.9941 4.0352 3.8391 3.8707
2529000 3.6874 5.7178 4.0700 4.8421 3.7264 3.9424 3.9340 4.0770 3.8377 3.8133 4.3609 4.4021 3.6597 3.8336 6.0809 4.4079 5.6183 4.3483 3.8826 4.2396 4.1967 4.0108 4.6436 3.9590 4.1107 3.7603 3.9784 3.7528 3.9043 3.7295
2530000 3.7966 5.7055 3.9791 4.8375 4.0154 3.9866 3.8827 3.9471 3.8930 3.7491 4.0154 4.5749 3.9476 3.8866 5.9994 3.9066 5.5961 4.2794 4.2696 4.0961 4.2509 4.1985 4.4941 3.9324 3.8059 4.0338 4.3777 4.0382 4.2729 3.7546
2531000 3.7448 5.7476 4.4056 3.8357 3.8019 3.9334 4.3907 3.6656 3.6677 4.0869 4.1051 5.4373 3.7722 3.9174 5.8551 3.7368 5.2419 4.3404 4.0406 3.8542 3.9247 4.1391 4.3306 3.8601 3.9058 3.7716 4.3609 4.3832 4.6535 3.7150
2532000 4.4060 4.9947 4.1065 3.9869 4.2667 4.0684 4.0042 3.9112 4.0863 4.1245 4.1658 4.2724 3.6653 3.9740 5.7681 3.8523 5.3105 3.8030 4.0923 3.9597 4.0828 3.7881 4.5302 3.9038 3.6997 3.7593 3.8947 3.7673 4.4069 3.7895
2533000 4.4296 4.8709 4.0026 4.4995 3.8686 3.5609 3.9855 4.0569 4.3165 3.9419 4.3652 4.4492 3.9108 4.0716 5.9120 3.8960 5.6219 3.9061 3.9613 3.7554 4.4608 4.2462 3.8236 3.7333 3.7545 3.7908 3.8758 4.0703 4.6701 3.7817
2534000 3.8500 5.6733 4.0598 4.2344 3.8279 4.0063 4.0478 4.0235 3.7669 3.8667 4.5645 5.8793 3.7898 4.0250 6.4860 3.9937 5.2575 4.8182 4.0424 3.9073 4.2623 4.0671 3.8909 3.8020 3.7540 3.6770 3.9100 3.8510 4.9541 4.0586
2535000 4.0209 6.9849 4.0643 3.9417 3.7303 3.6561 4.0268 3.7429 3.9487 3.8952 4.8320 6.4418 4.4687 4.4102 6.2112 3.8211 5.5246 4.4726 4.3429 3.9878 4.7288 3.8209 3.9795 3.6986 3.9413 3.6985 3.8514 3.7792 3.9631 3.7002
2536000 3.9566 5.4024 3.8738 5.5235 3.8614 3.8502 4.1152 3.7976 4.0660 4.0071 3.8751 5.8623 4.1768 3.6849 6.0358 4.4524 4.3084 4.1604 3.9128 3.9519 4.4215 3.9914 3.8116 3.8676 3.7123 3.9532 3.7673 3.9232 3.7354 3.8804
2537000 4.1068 4.9149 4.5114 4.3200 3.8773 3.8020 3.9244 3.9150 3.7931 3.6997 4.3808 6.7142 3.8529 4.0734 5.8339 3.8888 4.3465 4.3708 4.4948 3.8030 4.8376 3.7968 3.8180 3.8976 3.9698 3.8866 4.2767 3.8640 4.2847 3.9208
2538000 4.0674 4.2165 3.8723 4.0511 4.0490 3.7249 3.8184 3.9135 3.8224 3.7022 4.7633 6.0100 3.7374 3.8852 6.3833 4.1790 4.0490 3.8318 4.1004 4.1247 4.6529 3.8009 3.8158 4.0116 3.6527 3.9246 3.7816 4.0205 4.2547 3.7897
2539000 4.1070 5.0146 4.2812 3.6571 4.1684 3.9462 3.7377 3.7073 3.7711 3.9155 5.1768 6.6094 4.2629 3.9502 5.9551 3.9297 4.7080 4.6437 3.9710 3.9116 4.5484 3.7744 4.0016 3.6232 3.9617 3.9471 4.1578 3.9369 3.9756 3.9620
2540000 3.8040 5.7473 4.0521 3.6713 3.9739 4.2704 3.8626 3.8985 3.6782 4.4288 5.3556 6.7832 3.8848 4.4524 6.2877 3.8380 5.5684 4.2556 4.3780 4.1234 4.5998 4.2566 4.1372 3.8818 3.9728 3.8545 3.9120 4.4743 3.7216 3.8343
2541000 3.9263 5.1977 4.5897 4.0748 3.9468 3.5656 3.9042 3.8507 3.8775 4.4814 4.7232 5.9470 3.9850 4.2203 6.1895 3.9071 5.1022 3.8436 4.1862 4.0715 4.3392 4.0233 3.9417 3.8337 4.0031 3.6933 4.2603 3.9507 4.3360 3.7803
2542000 3.8077 5.6465 4.0564 3.8163 3.8374 4.2166 3.9990 3.9255 3.8503 3.7788 4.9272 6.3757 4.2802 4.7269 6.7848 4.0994 4.8643 3.8288 4.0560 3.8613 4.4201 3.8920 4.0162 3.8259 3.9229 3.9725 4.1450 3.8212 4.4212 3.9286
2543000 3.7913 5.0537 4.6765 3.8206 3.9330 4.1620 3.9442 4.0154 3.7808 4.0893 4.4178 6.5804 3.5702 5.0564 6.4516 4.0074 4.4159 3.9296 3.8126 3.7175 4.3945 3.9522 3.9656 3.9096 3.7814 3.7770 4.1729 3.9230 4.1798 3.8999
2544000 3.8221 4.9534 4.5643 4.2210 4.1614 4.0200 4.6361 3.8022 3.9255 3.9641 4.4343 5.7309 3.8801 4.6355 5.9794 3.7416 5.4471 4.0573 4.2040 3.8673 4.7875 4.4845 4.0840 4.0442 3.9682 3.8482 3.9241 3.9063 4.7109 4.0129
2545000 3.7371 5.4944 4.5448 3.7626 3.9386 4.0425 3.8731 3.6840 4.1426 4.0576 4.3751 5.4111 3.7857 3.8699 7.0272 4.0652 6.1613 4.4083 4.6459 4.1366 4.4593 4.1555 4.0805 3.7941 4.1794 3.7615 3.7775 3.6880 4.2198 3.8278
2546000 3.7780 5.6715 3.7798 4.0280 3.8109 3.9616 3.6479 3.7588 3.6209 3.6519 4.6887 6.2656 4.3223 3.8975 5.9657 4.4389 5.5227 4.5551 3.7551 3.9513 4.3951 4.3930 3.9632 3.9626 3.7538 4.0540 4.0014 4.0535 3.8172 4.1209
2547000 3.9279 5.2034 4.3172 4.1863 4.0971 3.8950 3.7344 3.7399 3.8956 4.0619 4.1968 5.9386 3.7490 4.3591 5.8642 3.9198 5.6316 3.8917 3.9736 4.1282 5.0686 4.1307 4.0594 4.0563 3.8764 3.7779 4.1671 4.1299 3.7952 3.7857
2548000 3.9294 4.8742 4.0118 3.9010 3.8224 4.2168 4.0710 3.7283 3.9152 3.7426 4.7950 6.6127 4.1346 4.2620 5.7379 4.3071 5.2784 4.0724 3.7757 4.2933 5.4698 4.2549 3.9645 3.9601 3.7999 3.7790 4.0254 4.3899 4.0961 3.7586
2549000 3.7140 5.3004 4.1236 4.0826 3.8212 4.2013 3.9204 3.7967 3.7927 3.8362 4.2698 6.4746 3.8962 3.9336 6.2358 4.0002 6.1932 4.1618 3.8035 4.0290 4.7734 4.2080 3.9079 3.9942 3.6812 3.8115 3.9532 3.9205 3.7520 3.7462
2550000 4.0371 4.1270 4.2762 3.8062 3.9524 4.8978 3.9898 3.8598 3.9374 3.9079 3.9554 6.2085 3.8083 3.9645 6.6810 4.0289 5.7556 4.0186 4.1324 3.9413 4.8522 4.1072 3.7784 3.7716 3.7779 3.7992 3.8812 4.0569 3.7059 3.7127
2551000 4.0624 5.4502 3.8363 3.7133 3.6665 3.9978 4.0389 4.1129 3.7863 3.9235 4.5169 6.3515 3.9199 3.9462 6.0568 3.8016 6.5369 3.9500 4.0228 4.2387 4.6892 5.3757 4.3569 3.8412 4.1991 3.7801 4.4560 4.0168 4.0949 3.8128
2552000 3.9181 5.7016 4.3692 4.1450 3.7556 4.4700 3.8916 3.7229 3.7602 3.9348 4.1957 7.0485 3.8664 3.8538 6.0085 3.9067 5.4136 4.0734 3.8693 4.1597 5.2452 4.0664 4.3384 3.7254 4.0184 3.6918 4.2915 3.7036 4.0534 4.0436
2553000 3.9573 5.3206 3.9463 4.2075 3.6715 4.1007 3.7781 3.6539 3.7661 4.0187 5.1339 7.2947 3.9152 3.7145 5.5131 3.7123 5.1892 4.1934 4.2026 3.7327 5.2267 4.1440 4.4457 3.9069 3.5120 3.7505 4.0721 3.7969 4.1327 3.9137
2554000 3.8490 5.0190 3.7220 3.7444 4.0245 4.3770 4.1849 3.8932 3.6524 3.8785 4.9487 7.2449 3.8266 4.1964 5.5393 3.8610 4.7960 4.4510 4.0132 3.7270 5.5655 4.4992 4.1617 4.0329 3.7272 3.9883 4.0446 3.7897 4.3588 3.8310
2555000 3.8502 4.3640 4.3581 3.8240 3.9342 4.1368 3.7452 3.7060 3.8701 4.0359 4.6606 6.2940 3.9341 3.8849 5.5180 3.8829 5.5713 4.5445 4.5550 4.0060 6.0639 4.2630 4.7722 3.7516 3.6937 3.7236 3.9766 3.8239 4.4475 3.7690
2556000 3.7431 5.2053 3.7789 3.9038 3.7501 3.9555 3.7239 3.8769 3.8513 4.1445 4.2571 5.9995 4.1693 3.8399 5.6591 3.9621 5.3233 4.0764 5.0094 3.8427 5.3627 4.4713 3.9982 3.9104 3.9398 3.8630 4.4855 3.8875 4.9789 3.9508
2557000 3.8874 4.8219 3.9423 3.9067 3.6935 3.7087 3.8515 3.8908 3.9127 3.9074 4.8871 6.1728 4.2067 3.9980 5.9832 4.1304 4.9262 4.3274 4.4849 3.6785 4.5164 4.2290 3.8459 3.8144 3.8351 3.9224 4.0424 4.0987 3.9219 3.8372
2558000 3.9301 5.2343 3.8360 3.6562 3.9580 3.9005 4.6975 3.8562 3.9345 3.7521 4.6797 5.8529 4.6568 4.5064 5.4975 4.0568 4.5960 4.2731 4.3356 3.7619 4.4651 4.0882 4.6503 4.0690 3.6760 3.8471 3.7990 3.7553 4.0774 3.8991
2559000 3.7658 5.6678 4.2042 3.8064 4.2415 3.8611 4.8026 3.9494 3.9352 3.8193 4.0205 5.4457 4.5930 3.8441 5.4919 3.9595 4.0410 4.4769 4.1891 4.1355 4.9514 4.5961 4.5183 3.8248 3.6677 3.9511 3.8293 3.8547 4.4313 3.7653
2560000 3.7889 5.5070 3.7223 4.0211 3.7537 4.1155 3.8722 3.9242 4.1175 4.1618 4.7519 5.7527 3.8009 4.0591 5.1240 4.0518 4.3409 4.3902 4.0741 4.2362 4.8797 4.5952 4.4570 3.8034 3.8741 4.0740 4.3122 3.6915 4.4203 3.6726
2561000 3.8073 6.1797 3.8221 3.9197 3.9456 4.0940 3.9405 3.8603 3.8847 3.7277 4.2852 5.6313 4.3954 3.9562 5.1522 3.8787 4.6260 4.5107 3.9851 3.8683 5.1191 4.5633 5.2126 3.9513 4.0158 3.8691 4.3070 3.9663 4.8128 4.0020
2562000 4.0665 5.7724 4.2438 4.3081 4.1420 3.8807 3.9224 3.7891 4.1108 3.9382 4.3720 6.3909 4.3671 4.4234 4.6842 4.1990 4.2666 3.8915 3.7481 3.9316 4.8458 3.9711 4.2275 4.0241 3.8953 3.9475 4.3928 3.7869 3.8575 4.0260
2563000 4.0361 6.0560 4.1203 4.0977 4.1297 4.4308 3.7208 3.8584 3.6053 3.7712 4.3923 6.6577 4.0301 4.1155 5.2580 3.9572 4.4238 4.4772 3.9133 4.1383 4.6337 4.2663 4.2406 3.8402 3.6999 3.7252 4.3322 3.8030 3.9708 3.7462
2564000 3.9752 5.6069 3.8026 3.7272 4.2122 3.8596 3.8307 3.6473 3.8825 3.7994 3.8734 6.3838 4.0831 4.0335 5.8381 3.8341 4.0048 4.0698 3.6974 3.9200 5.4425 3.8536 4.2300 4.0333 3.8920 4.0577 4.7682 3.8356 4.6777 3.8420
