# frame 	 heights
3766000 3.9979 8.0541 9.0084 4.2175 3.6393 7.0974 3.8920 7.4538 4.3046 4.3125 8.2079 5.2387 4.0001 4.5005 8.0556 4.3221 5.1877 9.8660 6.7149 7.0480 7.1177 7.1487 10.1900 4.5994 4.2167 4.2331 7.1183 6.0852 8.6566 3.8418
3767000 4.2203 8.8043 9.1734 4.0336 3.9879 7.7815 3.8009 7.6169 4.3047 4.0324 8.7402 4.3602 3.8016 4.3257 9.1239 4.4864 5.6567 9.7179 6.4783 7.2771 7.5003 7.5579 9.6374 4.4765 4.2348 4.2002 7.3992 5.8250 8.4972 4.0023
3768000 4.0037 8.1941 8.3632 3.9326 4.1557 6.7728 4.4517 7.0748 4.2948 4.9294 7.7098 4.6028 4.0787 3.7876 8.9741 4.0585 5.0373 9.6871 5.2954 7.2991 7.7191 7.5533 9.8229 3.9714 4.6096 3.8899 7.2974 6.4571 7.9237 4.5804
3769000 3.8680 9.0057 8.1618 4.0893 4.5631 7.6949 4.5911 7.3878 3.8400 5.5177 8.5859 4.7087 4.0994 4.5015 8.6205 3.7946 4.9811 10.3977 6.3131 7.6689 7.7372 7.6146 9.3919 3.9810 3.7523 4.7851 8.5486 6.5923 8.6584 4.2241
3770000 4.0043 8.8912 8.3261 4.0503 4.3638 6.9794 3.8521 7.9124 3.9188 4.1609 7.9175 4.3821 3.8394 3.9477 8.9341 4.2558 4.6444 9.9284 6.1881 7.4429 7.5973 7.9071 8.8831 3.7390 4.3189 3.9313 7.1894 6.5631 8.4415 3.7427
3771000 4.4175 8.4351 7.9565 3.7743 4.2396 7.0821 3.9062 7.5442 4.1148 3.9311 8.8404 3.9805 4.2543 4.7205 8.6488 4.0761 5.1757 10.0686 6.1622 7.8514 7.5091 7.5808 9.2193 4.2068 4.1698 4.3377 7.4083 6.3768 7.6593 4.5531
3772000 4.0566 8.3644 8.2296 4.0361 4.4482 7.0950 3.7841 7.8072 4.6333 3.8703 8.1098 3.9941 3.9341 4.3478 8.8397 4.2685 4.5874 10.4484 5.9966 7.2284 7.3910 8.0095 9.2808 4.6378 4.0447 4.0267 6.9801 6.5103 7.4470 3.5462
3773000 3.9060 8.5856 8.2240 4.0213 4.5212 7.8093 3.9630 7.1267 4.3409 4.2241 8.2964 4.7859 3.7834 3.7831 8.5645 3.8315 5.1224 10.0784 6.1160 6.8513 7.6268 7.5659 9.6690 3.8031 4.6316 4.0727 7.0741 5.9035 7.3300 3.8731
3774000 3.9687 8.7802 8.7313 4.3515 4.2539 7.4981 4.0043 7.4184 4.1495 4.0349 8.1476 4.1651 4.2392 3.9272 8.3139 4.5832 5.2397 11.0319 6.2926 7.3795 7.7285 8.2411 9.5863 4.6264 4.5595 4.1229 7.9743 6.1887 7.3353 3.9255
3775000 3.8315 8.7031 8.3759 4.0410 4.0817 7.3924 4.0303 7.5909 4.7078 4.0366 8.2078 4.4990 4.0149 4.1309 8.8392 3.7335 5.1453 9.8016 6.4900 6.8214 7.3424 7.5145 9.1870 4.2222 4.1785 4.4799 7.3812 6.3719 7.0097 4.0430
3776000 3.8605 9.0672 9.4592 4.0116 5.0147 7.9448 4.7416 7.2740 4.0449 4.7608 8.7836 4.2239 4.4497 3.9158 8.7535 4.0343 4.7723 10.1816 7.3074 6.7340 7.8877 7.8838 9.7882 4.5866 4.0916 3.9723 7.6748 6.6888 7.2045 4.0458
3777000 4.1290 8.6349 8.8221 4.1700 4.0546 7.7933 4.5850 7.6383 3.9346 4.4934 8.6289 3.8511 4.5965 4.1078 9.0374 3.6782 5.7255 10.6701 6.4777 6.9311 7.4451 7.7677 9.6637 4.2210 4.4113 4.4514 7.1739 6.3187 7.6584 4.2699
3778000 4.0949 8.2964 8.2253 3.8626 4.2913 6.8290 4.2521 7.4358 4.1990 3.8190 8.5423 4.2300 4.3260 3.9172 9.0547 4.2413 5.5198 10.5411 6.3157 7.1504 7.9282 7.5021 9.3431 3.8192 3.9655 4.0681 8.0154 6.2246 7.4027 3.7444
3779000 4.0580 8.1952 7.8772 4.1880 4.5590 8.0649 4.2825 6.9405 4.1282 4.1213 8.3674 4.0380 4.3424 3.9811 9.6698 3.9543 6.0723 10.5279 6.6878 7.3623 7.4895 7.6850 10.2249 3.8630 4.1393 3.8379 7.1605 6.3483 7.7197 4.0945
3780000 4.3399 8.1597 8.1824 4.3953 4.0967 7.1010 3.9978 7.0457 4.3963 4.1190 8.4703 4.3744 4.1800 4.2423 8.6695 3.9350 5.4060 10.6008 6.1397 7.4408 7.5604 7.1736 9.6828 3.9302 3.9170 3.8787 7.8261 6.2801 7.6741 3.9565
3781000 4.3761 8.8747 8.3646 3.8434 4.4279 6.9060 3.7770 7.2872 3.8355 4.0053 8.1135 4.0702 3.9839 4.3296 8.7823 4.0294 5.2894 10.5056 6.0701 6.7945 7.5609 7.3918 10.0282 4.0836 3.8517 4.5462 8.0057 6.0994 8.3211 3.9511
3782000 4.2303 9.1502 7.9922 3.8817 3.9649 7.1102 3.9132 6.7691 4.1562 4.3169 8.3952 4.1316 3.8175 4.3226 8.4627 3.9112 5.4273 10.5617 6.1693 6.5786 7.1904 7.7071 9.8685 3.7351 4.7743 3.8571 7.4624 6.1127 7.4160 3.9917
3783000 4.1770 8.3406 8.2235 4.3355 3.8267 7.2169 3.7826 7.2537 4.1130 4.2214 8.0346 4.3754 4.1117 5.1432 8.5244 3.9205 4.8177 9.8061 6.4008 6.5712 7.4072 7.7664 9.7888 3.7554 5.2131 3.9610 7.3576 6.5277 7.9208 4.3934
3784000 4.0699 9.0523 8.6020 3.9675 4.4899 7.0795 4.1879 7.6634 3.9714 3.7732 8.3987 3.8012 4.0979 5.4420 8.8190 4.3837 4.5702 10.0317 6.6298 7.0063 8.0291 7.6583 9.4311 3.6815 4.8269 3.8669 8.3811 7.3984 7.6233 4.5936
3785000 4.2714 8.8642 7.9648 4.3935 4.2326 8.0018 4.7179 7.1167 4.2468 4.0664 8.0468 4.0023 4.3243 4.4534 8.6319 4.4634 4.6850 10.0246 6.3992 6.9489 8.0422 7.6938 8.8091 3.7432 4.4634 4.3907 7.3441 6.3726 7.8754 3.7752
3786000 4.3246 9.5938 8.1184 3.6419 4.3787 6.9913 4.0209 8.2318 3.9607 4.1537 8.0059 4.2882 3.7245 4.0513 8.9520 4.0672 4.4548 10.0095 6.6943 6.9557 6.7541 7.4815 9.0817 3.9368 4.2454 3.9244 7.9329 6.3282 7.4503 3.9405
3787000 4.0472 8.8165 8.5776 4.4481 4.8492 7.7132 4.1332 8.3555 4.8203 4.3646 8.8229 4.4692 3.8745 4.9227 8.9367 3.8207 4.3451 9.6731 6.3637 6.2026 8.0060 7.3986 9.7097 3.7874 4.2929 3.9906 7.7789 6.8134 7.0358 3.9092
3788000 4.0255 9.1815 8.2852 4.8647 3.9278 8.0170 4.0309 8.1712 4.2528 4.1541 7.9897 3.8450 4.0652 4.8756 9.0811 4.0926 4.4642 9.7911 5.8976 5.6342 7.6956 7.9888 9.8523 4.0089 4.5810 3.7731 7.8470 7.0069 6.9570 4.1098
3789000 4.2189 8.2744 8.2487 4.1788 4.6473 8.0726 3.8803 7.7306 4.2692 3.9426 8.2729 4.0991 3.7573 4.0935 8.4709 3.8869 4.7193 9.4132 5.6220 7.1031 7.2235 7.3595 9.2655 3.7830 3.6184 3.9176 7.8308 7.0153 7.5305 4.8243
3790000 3.8920 7.6757 8.3805 4.0619 4.1006 7.3703 3.7124 8.1430 3.7955 3.7912 9.5300 5.7130 3.5802 4.7223 9.2222 3.8974 5.2267 10.3044 5.3050 6.5391 7.4001 7.4385 9.7634 4.1013 4.0692 4.4277 7.9787 6.3478 7.3807 3.8918
3791000 4.3542 8.6172 7.9403 3.8603 4.2815 6.8335 3.9757 7.7084 4.1321 4.0779 8.4299 4.9896 4.4606 4.0509 8.4999 4.0177 4.5718 10.4506 4.7130 6.7387 7.9109 7.3270 9.2559 3.9158 5.0777 4.2467 7.6512 6.3821 7.0249 3.8139
3792000 4.2390 8.5635 8.7342 3.8783 3.7303 7.2330 3.8808 7.5782 4.4141 4.1744 8.9002 5.5809 4.1406 4.4599 8.8131 4.0727 4.5108 10.2571 4.2547 6.8210 7.5488 7.0347 9.2955 3.9635 5.8950 4.0166 7.3647 6.1548 7.7260 4.1797
3793000 3.8895 8.1918 8.5402 4.0630 3.9515 6.7399 4.4688 8.1353 4.7085 4.6298 7.9320 5.6016 4.3038 4.3867 9.0859 4.9406 3.7394 10.1470 4.5689 7.2414 7.5456 6.6335 9.9789 3.8540 5.5959 5.0461 7.4797 5.9960 7.8233 4.4186
3794000 4.1966 8.4908 8.5331 4.1856 4.4679 7.0342 4.5562 7.6764 4.9805 5.1172 8.3057 5.4072 3.9727 4.5131 8.9452 5.4605 4.1453 10.4502 3.9661 7.2387 7.6154 7.4606 9.3467 4.3874 6.0547 3.9428 7.4418 6.2786 7.4209 4.2376
3795000 4.0678 8.6209 8.9039 4.0101 4.4815 6.8895 4.7421 8.0485 4.4464 4.1233 9.3981 6.1536 4.4959 4.5030 8.4894 5.9650 3.9868 9.7039 4.0419 7.1500 8.2858 6.5198 10.1335 4.0097 5.7961 3.9824 7.4974 7.0920 7.1327 3.6134
3796000 3.7967 8.8437 8.6196 4.1368 4.3337 6.8013 4.4521 8.0576 4.4237 4.2251 9.7847 6.3157 4.2775 3.9843 8.1875 4.2695 4.1636 10.1435 4.1797 6.8707 8.1458 7.8218 10.2906 3.9732 4.2777 3.9622 7.8555 6.5222 7.1143 4.2546
3797000 4.2255 8.8243 9.0164 4.1146 4.1219 6.7618 3.8531 8.7876 4.4377 4.5303 10.0685 6.0260 3.9895 4.6334 8.6008 4.6971 4.2092 10.3448 4.4951 7.2358 7.4188 7.5120 10.6564 3.9545 3.9950 3.9440 7.7053 6.4705 7.4608 3.9004
3798000 4.1547 8.5918 9.1579 4.4749 4.0046 7.4430 3.6706 8.3728 3.6395 3.8401 9.0712 5.8420 4.2516 4.5422 8.9431 4.4517 3.9349 10.3419 4.3924 7.1019 7.8355 8.1714 11.6383 3.9601 4.3826 3.8533 7.3418 6.8831 7.3063 3.8994
3799000 4.4898 9.0268 9.4995 4.3246 4.2835 7.4466 3.9501 8.1135 3.6195 5.0135 8.0817 6.0513 4.0361 4.5487 9.1636 3.9683 3.7340 10.1878 4.0486 7.4446 7.1002 7.9887 9.8846 3.8156 4.4288 4.0170 7.4707 6.3415 7.4811 3.8137
3800000 4.2583 8.9601 9.5003 4.3855 4.2915 7.3266 3.8079 8.5807 3.9569 3.9528 8.1575 5.7211 3.9332 5.1162 8.9898 3.7794 3.9161 10.3718 4.3515 7.8671 7.8300 8.3654 9.0399 4.0199 4.2387 4.1739 7.6409 6.6799 7.5411 3.6949
3801000 4.4328 9.4138 9.5370 5.0149 4.4023 6.9773 3.7694 7.8952 4.2231 4.8841 9.0374 5.5293 4.0304 4.8980 9.0118 3.9410 3.8438 10.8844 4.6554 7.6208 7.5249 7.9492 9.2764 4.0167 4.2805 4.0023 6.9874 6.4033 7.0826 4.2568
3802000 4.1114 9.4029 9.6966 4.0828 4.3316 7.5004 4.0923 7.6382 4.2240 3.9187 9.2506 5.2534 3.8321 5.2119 8.9837 4.0910 3.6385 10.3756 4.2023 7.8333 8.3709 7.3307 9.1158 3.7134 4.3002 4.1735 7.6577 6.5339 7.7087 4.8817
3803000 3.7787 8.6421 9.6697 4.0898 4.5160 8.3449 3.8304 8.0900 3.7455 3.9538 8.9887 4.9826 3.9142 4.1925 9.0962 3.9854 4.3343 10.3731 4.3997 7.8914 7.7471 7.2966 10.5998 3.8254 4.6219 4.0204 7.4540 5.9144 7.5253 6.0746
3804000 4.4424 8.6402 9.3535 4.5714 4.5038 8.6242 4.1941 8.2572 3.8093 3.9467 9.8743 4.9950 3.6906 4.1266 8.6785 4.6702 3.8528 10.0735 5.0589 7.6881 7.7840 7.4022 10.1747 3.7535 4.7841 4.4035 7.0331 6.6652 7.6325 6.4502
3805000 3.9042 8.9788 10.2778 4.2486 3.8590 8.6293 4.1833 8.0778 3.7802 4.7055 10.2846 6.3016 4.4955 4.1672 8.8737 5.0023 4.0390 10.2001 3.9397 7.0876 7.4509 7.3342 10.3915 4.0840 4.3244 3.9739 7.3975 6.2820 7.2649 5.8251
3806000 4.2144 8.3942 9.9180 4.4112 3.8226 8.3563 4.6556 8.2583 3.9200 3.8440 9.9100 6.0600 4.4971 4.9365 8.3832 3.9067 4.0080 10.2563 3.8366 7.2941 7.6628 7.5276 9.9137 3.9139 4.8086 3.9427 6.9866 6.1952 7.4302 5.1484
3807000 4.1589 7.9057 9.9805 4.0566 4.6195 7.3117 4.5591 8.2708 4.1535 4.3233 8.2343 5.8395 4.0358 4.6781 8.8314 3.8239 3.7285 10.8706 3.8935 7.0768 8.1655 7.0717 10.3953 4.2300 5.2264 3.8258 7.5013 6.2800 7.2961 4.6236
3808000 3.8549 8.4918 9.7020 4.0030 4.4600 6.3812 3.9857 8.2157 3.9874 4.3888 8.3763 5.5456 3.8234 4.2908 9.4287 3.9953 3.8443 9.7669 4.1765 7.1207 7.3936 7.5556 8.8129 4.0313 4.8598 4.2409 6.8383 6.6823 7.3031 4.0538
3809000 3.7451 9.0655 9.5387 4.2498 4.2810 6.6814 4.0723 8.1338 4.4994 4.3084 7.4888 5.8820 4.0124 3.9435 8.8820 4.3885 3.8650 10.0679 4.0156 7.3022 7.6915 7.7120 8.7365 4.0869 5.0190 4.2536 7.2164 6.4948 7.7475 3.8579
3810000 4.1727 8.7802 9.9426 4.4249 4.2341 6.8914 3.8892 7.7111 4.4736 4.7232 8.6739 5.2294 4.4865 4.1981 8.7622 4.0860 4.2033 10.2895 4.4335 7.3534 7.8936 7.3433 9.4351 4.1461 5.0484 3.8815 7.5801 6.7148 7.4826 4.2905
3811000 3.8595 8.9898 9.9775 4.0596 4.2336 7.0300 4.6069 8.2665 4.6367 4.5214 9.1564 6.1893 3.9287 4.3207 8.4372 4.0265 3.9479 10.4783 4.1607 7.2135 8.0363 6.8800 8.9772 3.7058 5.1706 3.9381 7.1432 6.7139 7.3311 4.1118
3812000 3.9670 8.7930 10.6057 4.2645 4.4531 7.3619 4.4974 7.5207 5.3614 5.0186 8.2589 6.2687 4.2062 3.8343 8.6710 3.7466 4.1968 10.0633 3.9741 7.4819 7.4141 7.4297 9.6693 3.8814 4.1440 4.5636 6.9727 5.7538 7.5684 3.8274
3813000 4.1853 8.7343 9.8743 4.4550 4.0621 7.1303 4.2236 7.8490 5.6645 4.8218 7.7206 4.8483 4.2490 4.8006 8.8490 3.9157 4.3673 9.5203 3.7764 7.0215 7.5149 7.4327 9.6737 3.5918 4.5216 3.7303 7.3170 5.7371 7.1017 3.9458
3814000 4.1379 8.9926 9.7114 3.5801 4.2960 6.9682 3.9647 7.7851 5.3182 5.3941 8.1947 4.8178 3.8521 4.2315 8.5215 4.1256 3.8922 9.9977 4.4702 6.8061 7.6426 7.7669 9.5016 3.9155 4.2776 3.8709 7.4903 6.4302 7.3855 3.7761
3815000 3.9283 8.6510 9.7763 4.6175 3.7441 7.7040 3.8920 7.3467 4.7273 5.7777 7.9145 4.4763 3.9597 4.3412 8.7679 3.9741 3.6610 9.5073 4.7912 6.7999 7.7811 7.2438 9.7376 3.8881 5.2738 4.0538 7.5360 6.0791 7.3223 3.9670
3816000 4.0045 8.6666 9.4603 3.8926 4.0024 7.2490 4.6906 8.1705 4.4978 5.9353 7.5439 4.1167 4.0707 3.9867 8.3302 4.0147 3.9638 8.5099 4.9150 7.3986 7.6139 7.1097 9.9489 4.9583 4.2550 3.9297 7.7611 6.6586 7.1838 3.7257
3817000 4.4491 9.4404 9.1949 4.1409 4.1868 6.9680 4.5702 7.7847 4.4145 6.0135 7.9410 4.1542 4.0398 4.5916 8.2485 3.9934 3.8731 8.7411 4.6301 7.3009 6.8818 7.5248 10.1200 4.1371 4.9517 4.1293 7.2969 6.8588 7.6669 3.7205
3818000 3.7761 8.2985 8.8460 4.3107 3.5816 7.0673 4.0221 7.8838 3.9187 5.2353 7.5584 4.5687 4.0081 4.9469 8.2835 4.0125 4.3051 8.8342 4.1165 6.7412 6.9165 6.8940 9.0618 4.4020 5.1138 3.9526 7.7922 6.0998 7.4124 3.9569
3819000 4.1460 8.2901 9.6158 3.8740 4.3431 6.9526 3.8187 7.8188 3.8278 4.9774 7.2397 4.9791 4.2005 4.5987 8.2559 4.0059 4.1172 8.9763 3.7162 7.1179 7.3139 7.3812 8.4927 5.3629 5.6398 4.3851 6.8126 6.6617 7.0009 4.0253
3820000 3.6350 7.6365 9.1764 3.7079 3.9872 7.3640 3.9667 8.3091 4.5158 5.7059 7.5369 5.3346 4.1069 4.2580 8.3134 4.5584 4.3651 8.7826 4.0395 7.1066 7.7260 7.2862 8.6556 4.2342 5.3177 4.1026 7.4015 6.3501 7.4868 4.0381
3821000 4.5568 7.8873 9.3319 3.9194 3.8099 6.5982 3.7644 8.0199 4.2050 4.3851 7.9099 5.0205 4.3633 3.6212 9.0416 3.9456 3.9648 9.9530 4.2119 6.5886 7.4565 7.4185 8.4491 5.1153 5.7133 4.2678 7.2123 6.5394 6.9736 4.0061
3822000 4.1644 8.3653 9.6387 3.7956 3.9826 8.3469 4.0740 7.6199 4.4873 4.8886 7.8987 5.4057 4.3661 4.3475 8.9493 3.9558 4.4960 9.9986 4.3991 6.4588 7.2100 7.7738 8.5023 3.9171 6.1138 4.1889 7.1127 6.2827 7.4987 4.0829
3823000 4.6483 8.2170 9.9523 4.1442 3.9992 7.6266 4.0004 7.5986 4.4081 4.4630 7.5670 5.3282 5.1199 4.0304 8.3808 4.1747 4.1133 9.3813 4.4590 6.8813 7.2624 7.3808 9.9701 3.9099 5.8796 4.2812 7.3180 6.2159 7.1017 3.8972
3824000 4.1313 8.5023 9.5675 3.9150 4.3587 7.1336 3.9364 8.1710 4.6076 4.5548 7.8566 5.3070 4.6045 4.1570 8.2322 3.6668 3.7502 8.9560 3.8618 7.0508 7.8211 6.9436 9.4710 4.2285 5.7758 4.0130 7.0394 6.3261 7.4271 4.4581
3825000 4.6578 7.9584 9.7195 4.4893 4.1552 6.7811 4.2950 7.8389 4.3691 4.5559 8.5777 3.7552 4.2146 4.3049 8.6699 4.1833 3.7329 9.1136 4.2459 7.5057 7.2530 7.4973 9.5612 3.8801 5.3167 4.2915 6.7574 6.2598 7.0441 4.8008
3826000 4.2323 7.5041 10.2563 4.3254 3.9619 7.0901 3.9528 7.8296 3.8935 4.2673 7.8413 4.2124 4.1854 4.0068 8.3408 4.4698 4.2824 9.8841 4.0223 7.9922 7.5686 7.5155 9.1503 3.9934 5.3401 4.0653 7.1402 6.3563 7.3640 5.2669
3827000 4.1997 8.0785 11.2069 4.2534 3.8550 8.0137 3.9239 7.7717 4.1712 4.2743 8.4686 3.9891 4.1244 4.8770 8.0808 4.1977 4.0717 10.2198 4.4006 7.3422 7.4795 7.0350 9.3445 4.0912 4.8335 3.8911 6.9288 6.2935 7.3056 3.8690
3828000 4.0255 8.3457 11.3508 3.8498 3.9634 7.0212 4.2586 7.8264 4.4261 4.2582 7.3563 4.9190 4.3186 4.1182 8.1180 4.4835 4.3217 10.4787 4.0838 7.6882 7.0687 6.5267 9.2673 3.9484 4.2687 3.6320 7.0950 6.0523 7.6639 4.0971
3829000 3.9419 8.2412 10.1456 4.1144 4.0562 6.7545 3.7864 7.9785 4.0575 3.9026 7.2213 3.8361 4.2879 4.5889 8.2040 5.1215 3.6392 10.1693 4.9868 6.7038 7.5190 7.5222 9.2732 4.4839 4.9093 3.6788 7.2747 6.8320 7.4122 4.6403
3830000 4.2118 8.0170 9.8980 3.8655 4.8578 6.8130 4.0569 7.9734 4.0693 4.3407 7.5975 4.6404 4.8089 4.0661 8.0720 4.3199 3.8207 10.4476 4.9783 7.3857 7.9838 6.5791 9.4142 4.0327 5.6464 3.9729 7.6249 6.2796 8.0271 4.4813
3831000 3.8214 8.5822 9.7888 3.7825 4.2984 6.6024 4.0323 7.6415 4.3293 4.7817 7.7342 4.8079 3.8750 4.4243 8.2556 4.4155 4.2454 10.2251 5.4278 7.4331 8.2777 7.5295 8.8224 3.6835 4.8915 3.9170 7.8683 6.2915 7.9144 3.7786
3832000 4.2848 9.1356 9.9685 3.7622 3.7101 7.7138 4.4294 8.1497 4.2006 5.7513 7.0766 4.2435 4.1577 4.6437 8.2971 4.0087 4.2359 10.8745 5.9741 7.1754 7.6530 7.1888 9.1753 3.9676 4.2892 3.9909 7.6045 6.1728 7.3456 3.8478
3833000 4.2211 8.7045 9.7417 3.8008 4.0121 7.2473 4.1162 8.2768 4.1960 5.6598 7.2335 3.7195 4.5651 3.9756 8.4986 4.2516 3.9932 10.5072 5.1916 7.0450 7.0643 7.7862 8.2590 4.2035 4.8286 3.9865 7.1290 6.4147 7.1346 3.9966
3834000 3.8508 9.5826 9.6336 4.1211 5.2368 7.3654 3.6456 7.4813 4.1269 6.0330 7.2499 4.0588 4.4605 4.6608 9.0864 4.0646 4.6666 10.3070 5.8276 7.5668 7.9044 7.6743 8.4170 4.2156 3.9017 3.7955 7.2997 6.7180 7.1919 4.3594
3835000 4.1256 8.7974 8.8977 4.0882 5.0775 7.0119 3.8790 7.5475 3.9305 5.7883 7.9681 4.3592 4.1934 4.9264 9.1908 4.2441 3.8050 10.4380 5.4717 7.0484 7.6966 7.1612 9.1593 4.2238 4.2412 4.1513 7.4234 6.6481 7.5262 3.9031
3836000 4.5507 7.3957 9.1983 3.8418 4.3528 6.8856 4.1780 7.6476 4.1752 5.3385 7.4237 4.5598 4.3979 5.2987 9.2379 3.7596 4.2378 10.4421 5.7414 7.1765 7.3479 7.1443 8.4324 3.7726 4.5662 3.7473 7.0882 6.7307 7.0749 4.1409
3837000 4.1912 8.3466 10.0831 4.2347 4.3696 6.9103 3.6937 7.9839 4.3577 5.0017 7.2126 4.8354 4.2833 5.0425 8.7413 4.1830 4.4884 10.9029 5.5482 7.4017 7.0957 6.8808 9.1677 3.8512 4.0901 4.3171 7.6719 6.7761 7.0247 4.2686
3838000 3.7299 8.9979 8.8499 3.8091 3.6898 7.5657 4.1427 8.0462 4.0882 4.5682 7.1992 4.5946 4.8851 4.3927 9.0028 4.1775 4.2917 10.9088 5.4430 7.5052 7.3276 7.4939 9.9924 3.6885 4.3242 4.3371 7.3448 7.2030 7.1325 4.2529
3839000 4.3904 8.7565 9.5147 3.7770 3.6177 7.1709 4.0062 8.1193 4.0532 4.5075 8.0485 4.2180 4.0075 4.5291 8.5026 3.8867 4.5613 10.5448 5.7108 7.4570 6.8548 7.4656 9.8419 3.7793 4.0125 4.7169 6.8752 6.6058 7.0586 4.3479
3840000 4.2334 8.3683 10.1936 4.2436 4.0514 7.7822 3.8714 7.5816 4.9056 4.7827 6.9613 4.2105 4.0935 4.8317 8.6719 4.0881 3.7381 10.1962 5.7896 6.9451 7.2479 7.4459 9.7647 3.8689 4.5716 4.1410 7.6430 6.1136 6.9126 4.0447
3841000 3.8777 8.3652 9.5148 3.9278 4.2637 7.1619 3.5628 7.9901 4.7048 4.4601 7.4626 4.0241 3.9564 4.8272 8.1614 4.6669 4.0811 9.9720 5.4040 7.3797 7.4550 7.6590 9.8885 3.6739 5.6601 4.0942 7.5576 7.0821 6.9540 3.7729
3842000 3.9402 8.1320 9.9770 5.1104 4.6765 6.9250 3.9468 7.6692 4.6846 4.2870 8.1212 4.3531 4.1616 4.9435 9.5733 4.5458 4.3486 10.2112 5.4455 7.6456 7.4623 7.1217 9.9221 3.6456 5.1696 4.4219 7.6596 5.7868 7.3735 4.3969
3843000 4.2930 8.1902 9.5442 4.4745 3.9756 7.7634 3.9403 8.0607 4.4699 4.0439 7.3842 4.0185 4.1560 4.7386 8.9306 4.5138 3.9578 10.4302 5.2506 7.2477 7.0805 6.8836 9.6889 4.7592 5.1626 4.2767 7.9018 6.4709 6.3687 3.9898
3844000 4.3348 7.7580 9.6549 4.2979 4.0703 8.0182 3.8570 7.9647 3.7569 4.5406 7.0158 4.1128 4.8206 5.2308 8.9384 4.8430 3.7948 9.8475 5.7276 6.9984 7.1636 7.1190 10.3974 4.2305 4.3697 3.9748 7.4174 6.2738 7.0531 4.3293
3845000 4.0925 8.0267 9.5578 4.5558 4.9754 6.4129 3.7860 7.5044 4.0185 3.7239 6.9929 4.0736 5.5882 5.0414 9.1130 4.1548 4.6746 10.6511 5.5282 6.7026 7.0123 7.7465 10.0199 4.0225 4.0193 4.1524 7.1781 6.3928 7.7799 3.8891
3846000 4.1277 9.0181 9.9030 4.1301 4.2900 7.2057 4.1747 8.5960 4.7609 4.3290 7.6531 4.1382 4.6578 5.3046 8.8943 3.8454 3.7003 10.1786 6.0857 6.8072 7.3367 7.9519 8.6592 3.8435 3.9771 4.5801 7.0679 6.7798 6.7241 4.2292
3847000 4.1259 8.4064 10.6257 4.3294 3.9660 7.1958 4.2894 8.8693 4.6493 4.4031 7.7682 3.8779 3.6395 4.8450 9.4476 3.9202 4.2949 10.0960 5.7942 6.8951 7.3107 7.4246 8.5023 4.0931 3.6824 3.8858 7.4545 5.8422 6.8839 3.7374
3848000 3.7843 8.6322 11.4999 4.4574 4.7907 6.7703 3.9642 8.5872 3.7912 4.2521 8.1746 4.3617 3.9930 4.7771 8.8498 3.9777 4.8228 10.3628 5.8901 6.6646 7.3001 7.5079 9.4077 4.0964 3.8116 4.0943 7.9849 6.5500 6.7963 3.7156
3849000 3.8490 8.1476 10.6631 4.8794 4.1401 6.3812 3.8962 8.8989 4.2778 4.5671 7.4501 4.0597 4.0649 4.4671 8.3459 4.1796 4.0693 10.2918 5.9548 6.5992 7.3318 7.8644 9.0740 3.8826 4.0292 4.0852 7.7615 6.2608 6.7223 3.9894
3850000 3.9035 8.9493 10.2503 4.4949 3.9227 7.1495 3.5757 9.1152 4.1318 4.3035 7.4204 3.8525 4.2074 4.1381 9.0753 4.5480 4.1667 9.8209 5.9084 7.2671 7.1662 7.1991 9.4124 3.9872 3.8732 4.1487 7.8650 6.3948 7.0380 3.8044
3851000 4.0240 8.6712 11.1376 4.9431 3.7424 6.5056 3.8293 9.2908 4.2035 3.9183 7.6283 4.7979 3.7705 4.1253 8.7107 4.4249 4.7054 11.0343 5.4661 7.2015 7.3749 7.3321 9.3640 4.0915 4.4169 4.0175 7.3203 6.4684 6.4747 4.1004
3852000 4.6001 8.5156 10.5823 4.5999 4.0489 7.2850 4.0367 8.1838 4.2402 3.8669 7.3004 5.4581 4.5103 4.1023 9.0348 4.8900 3.7208 10.5931 4.1084 7.7108 7.3208 7.0860 8.9307 4.2441 4.4143 4.0521 6.8857 6.4548 6.7071 4.1061
3853000 4.0359 8.3358 10.9185 4.7470 3.5900 6.7083 3.9933 8.0729 4.0444 3.7405 6.8885 4.5248 4.2132 4.1369 8.5159 4.2509 4.2413 9.4947 4.9296 7.6148 7.6503 7.5832 9.1541 4.1754 3.9835 3.9507 7.0682 6.5728 7.6523 4.1457
3854000 4.3488 8.0469 10.8831 4.3177 3.6784 7.0888 4.3752 7.8321 4.0064 3.6619 7.6276 4.9788 4.4353 4.2277 8.7082 4.3775 3.8097 9.9934 4.8737 7.2017 7.3849 7.6958 9.1845 3.8226 3.9738 4.0544 7.6985 6.2165 6.9559 4.0842
3855000 4.2760 8.4142 10.2462 4.3829 3.8182 6.8008 3.9756 7.0673 4.4543 4.2648 7.0333 4.1417 4.1862 4.5066 8.7296 3.9743 3.8404 10.3622 4.0974 7.3957 7.4532 7.3087 9.1779 4.4539 3.8088 4.2289 7.4133 6.0571 7.0555 3.9580
