# frame 	 heights
3644000 4.0137 12.3629 13.2613 7.2765 4.1694 8.3963 10.6751 16.5560 3.8507 4.0202 3.8069 7.3065 3.8768 7.5006 10.8887 3.7918 11.1838 12.7215 17.1942 3.8742 15.6435 16.4448 9.1227 4.8171 4.6129 4.0307 9.2801 4.3825 13.3221 4.3545
3645000 4.8477 12.1711 12.3870 8.3654 4.2609 8.2340 10.2457 15.8424 4.0546 4.1801 4.2025 6.9460 3.9908 7.3963 10.5704 4.0295 10.4256 12.9138 16.2919 4.7764 15.9097 16.1752 8.7886 4.2033 6.1645 4.9400 8.2857 4.0428 13.9657 4.5040
3646000 4.8422 12.2655 12.9955 8.1737 3.8190 8.1658 10.6000 15.7060 3.9062 4.3605 4.0971 6.8882 3.8173 7.4249 9.1555 4.7233 11.0164 12.0956 16.4164 4.6120 16.9672 16.2617 9.3150 4.4110 6.1618 4.3674 9.2541 3.6417 12.7770 4.2498
3647000 4.3280 12.9263 13.1235 8.4307 4.0874 8.1550 10.3879 15.9501 3.9122 4.0404 4.2248 7.2314 3.8948 7.0559 9.9549 4.4462 11.8768 12.2932 16.6968 4.2177 16.7139 16.2502 9.3973 4.1786 5.6755 4.6635 8.3566 3.9202 12.7749 3.9043
3648000 5.4848 13.0599 13.2034 7.8661 3.9866 8.2780 8.9299 15.8877 3.9691 4.1928 4.0495 7.6006 4.2837 6.7408 8.8127 3.8275 11.6218 10.9643 16.4815 3.7894 15.8437 15.7245 9.7803 4.0883 6.0987 4.3814 8.5296 4.2241 13.1055 3.8247
3649000 5.0515 13.4936 13.1803 7.8594 3.8258 7.9875 9.0725 16.6188 3.8114 4.0973 4.3117 7.1868 3.9769 7.2755 9.6283 4.4390 11.4929 11.6208 17.2692 5.8399 16.4117 16.9714 9.3829 4.0345 6.1689 4.2603 8.9401 4.1315 11.2922 4.9932
3650000 4.5018 12.0888 13.6614 7.9063 3.9175 8.0322 8.4119 15.7822 3.7565 4.3956 4.6387 7.3135 4.3832 7.8344 10.4045 3.9796 11.0785 11.8195 16.7870 4.8272 15.9720 16.0028 8.9006 4.1888 6.2252 4.9997 8.6801 4.0933 11.6619 4.1132
3651000 5.4194 11.8312 13.7185 8.7593 4.1451 8.1609 8.5836 16.8263 4.1981 4.1085 4.1470 6.9866 3.7412 7.4415 8.9790 3.9885 11.5571 11.7603 16.6140 4.5902 15.6213 15.9099 9.5634 3.8736 6.1996 4.1937 8.9466 3.8652 12.9304 3.8773
3652000 5.5391 12.5157 14.6507 8.8793 3.9635 8.4237 8.6069 15.5756 3.8708 3.7778 4.3527 7.4748 4.0262 7.9615 9.7297 4.1530 10.9499 12.0029 17.0842 4.4796 16.1880 16.3687 8.9750 4.7712 6.3500 4.1283 9.0772 3.8941 14.0190 3.7989
3653000 4.8679 12.3423 14.3222 8.2841 4.6456 7.8821 8.6926 15.1400 3.9419 3.9535 4.0171 7.5988 3.8503 7.4610 10.9208 4.5838 12.4997 11.9012 16.5811 4.8610 15.5444 16.9429 9.3938 4.4973 6.0819 4.3972 9.2682 3.8206 12.5715 4.0131
3654000 4.9044 12.5251 13.4242 8.9782 3.8552 7.9595 8.9506 15.4236 3.9496 3.8547 3.7593 7.2467 3.9234 7.5047 10.6944 3.9894 11.3152 11.6555 16.9972 4.4973 15.6872 16.2082 9.5992 4.8348 5.9258 4.4887 8.3889 4.1185 13.2087 4.0818
3655000 4.1943 12.5909 13.8993 8.5365 3.8013 8.6440 9.0380 15.9996 3.7470 3.8831 4.3362 7.7973 4.2445 7.1950 10.4329 3.7154 11.5306 11.8291 18.0473 4.3102 14.5839 17.5138 9.1889 3.8619 5.5804 4.4704 8.1523 4.0798 12.9201 4.1042
3656000 4.2636 12.4903 13.5126 9.0879 4.4132 8.3158 9.2332 16.0118 3.8816 4.2366 3.9856 7.1134 3.9572 7.3164 11.4015 3.7181 11.8686 11.5301 18.1440 4.3525 15.3668 18.1194 8.7365 3.7193 5.6212 4.4764 8.6618 4.0157 13.8056 3.6987
3657000 3.7939 12.2171 13.3243 9.0883 4.2363 8.8538 11.2151 14.9130 4.0943 3.6914 4.0320 7.3519 4.7079 7.3022 12.0494 3.9332 11.5182 11.1046 16.6810 4.2632 16.1770 16.9697 9.3594 4.6995 5.1146 4.9136 9.1700 4.4241 14.0286 4.2570
3658000 4.4821 11.9283 13.4841 8.3425 3.9958 8.6242 8.9857 15.0560 3.9027 4.3074 4.6247 6.9062 5.1087 7.3779 10.5122 3.7902 11.0822 11.7448 17.4156 4.2305 16.1950 16.8633 9.9657 4.7313 5.9717 4.1101 9.2848 4.5458 14.2890 3.7712
3659000 4.1070 11.4289 14.7532 8.9976 4.1586 9.3013 9.1858 13.4775 4.1591 4.3388 4.4098 7.0840 4.7426 7.1131 10.9441 3.8827 11.4122 12.2615 17.3441 3.8970 15.5992 16.5236 10.1226 5.0457 6.1175 4.7348 9.2074 3.9706 14.4090 4.9469
3660000 3.8487 11.8187 14.2355 8.4929 4.1510 8.7331 10.0651 13.1129 3.8186 4.3571 4.3720 6.9963 4.0218 7.0472 11.6136 4.4132 10.6720 11.8461 16.1819 4.3051 15.0325 17.2831 10.2486 4.8979 5.3425 4.8845 9.2193 5.1882 14.3858 3.8602
3661000 4.4685 11.4074 14.5182 8.2129 5.3644 8.9700 9.9270 12.5215 4.2865 4.0087 5.0232 6.9286 4.2067 7.6540 10.8796 3.8328 10.3189 11.1302 16.4972 4.2805 15.0696 16.9246 9.7720 4.1604 5.2636 4.2978 9.4599 3.8106 13.8435 4.2628
3662000 4.4762 11.2701 13.7879 8.0737 3.9156 8.6040 10.3055 12.8007 4.3608 4.4702 4.3785 7.2931 4.1860 7.5774 10.6221 3.9771 10.6254 11.4048 15.7500 4.3436 14.8666 16.6034 9.6577 4.4352 5.6327 4.2512 8.6336 3.8651 14.9182 4.0060
3663000 4.0841 11.8753 13.9140 7.7416 4.0641 8.0458 9.7279 13.0179 3.6966 3.8007 4.7335 6.5398 4.0730 7.1634 10.9395 3.8223 11.1740 11.5258 16.6024 4.0392 13.6231 17.0232 9.2913 4.2802 5.7424 4.1102 9.5226 3.7829 14.1954 4.0701
3664000 4.4458 11.9897 14.1645 8.1219 4.1643 8.0457 9.3244 14.2081 4.0731 3.8264 4.0539 7.6665 4.5530 7.7454 10.9014 4.1907 12.8853 11.9197 16.3919 4.1385 13.8908 16.6764 8.7265 4.1755 5.7792 4.4835 9.3949 3.7835 15.5113 4.6417
3665000 3.7586 11.5275 15.1703 7.4971 4.6734 8.3094 9.3741 14.3976 5.1414 3.9588 4.3654 7.8921 4.1126 7.1739 10.6962 3.9946 12.4611 12.7799 15.6048 3.9663 15.0289 17.2199 9.5363 4.4340 4.1665 4.2246 9.1997 3.9469 14.9005 4.9348
3666000 4.4020 12.6009 14.6342 7.5792 3.9616 8.2637 9.9463 14.1521 4.6495 4.0808 4.0762 7.8057 3.9949 7.1900 11.2435 3.7879 12.0940 12.5687 16.1745 3.9471 15.1760 16.7428 9.9675 4.9931 3.8577 4.5525 8.4892 3.7536 14.1051 4.4723
3667000 4.3054 12.0295 15.3057 8.1402 3.7991 8.0186 8.9162 14.8342 4.0807 3.9613 4.6500 6.6358 4.4490 7.9476 10.4813 3.7010 11.2759 11.6668 16.2309 4.4300 13.5002 16.5149 9.4990 4.8861 4.0441 4.2012 8.3833 3.9788 13.1201 4.3092
3668000 4.2902 12.3034 14.7961 8.0672 4.2548 8.1280 8.6584 15.5326 4.3086 4.2843 3.9926 7.2785 4.2087 7.3880 10.6291 4.9057 11.4317 12.3106 15.3158 4.1062 13.8375 16.9781 9.3334 4.5628 3.9472 4.4844 7.9789 3.8066 13.8613 4.8350
3669000 4.9135 12.5588 14.6937 7.6675 4.0125 7.7630 9.5646 15.5977 4.1758 4.8589 4.8877 7.0273 4.5413 7.5888 10.9414 3.7030 10.8065 11.8747 15.5694 3.8965 13.9134 17.0956 9.1679 4.3130 3.9954 4.3853 8.7435 3.7853 12.9965 5.6391
3670000 4.0808 12.7661 13.5623 7.8535 3.7927 8.0878 9.9407 15.4702 4.5419 4.4610 3.7825 6.5812 4.5813 7.1306 10.2753 4.8527 10.2016 12.1683 16.0746 3.9621 13.7953 17.6997 8.1799 4.3077 4.2297 5.0580 9.2084 3.5664 13.7462 4.4511
3671000 4.6976 11.4331 13.9699 8.1690 3.8853 8.3924 10.3997 16.4441 4.1488 3.7858 4.1456 6.7921 4.7991 7.3763 11.0362 4.6418 11.2100 11.8982 15.4781 4.2177 13.5053 16.3783 9.0857 5.0918 4.3263 4.9618 8.8534 4.0413 13.9397 4.2649
3672000 4.6093 12.1188 15.1160 8.4543 3.8954 8.1215 10.6611 15.7156 4.2742 3.6413 4.2223 6.8453 4.8631 6.9517 11.0651 4.3804 11.3161 12.4171 16.5687 4.1056 14.2132 16.6961 8.9520 4.1486 4.1301 4.8513 8.9731 4.3840 13.2694 3.9568
3673000 5.1445 12.0634 14.8288 7.9766 4.2809 8.1784 11.9297 14.6357 3.8804 3.9439 4.0641 7.3594 4.9110 6.9694 10.7020 4.0165 11.1775 11.9999 16.8770 3.9086 14.7312 16.9192 8.7491 4.5183 4.7019 4.6547 9.7399 3.7719 13.0466 4.3464
3674000 6.0921 12.6088 13.9247 8.1004 4.1305 7.8184 10.9558 14.0621 4.1328 3.8209 3.8457 7.5629 4.1353 7.0045 11.0381 4.2574 10.4390 11.9501 16.0062 4.0295 15.1609 17.1218 8.9725 4.2645 3.7936 4.5768 9.7806 3.6293 13.1008 4.9257
3675000 6.5436 12.8573 14.1972 7.8963 4.0830 7.6822 10.8891 14.4576 4.1850 4.1644 3.7933 7.3939 4.0114 7.0711 10.5426 4.1632 11.7450 12.7494 16.9437 3.8471 15.3032 16.8591 9.8107 4.5964 3.9343 4.9000 8.4513 3.8977 13.3157 3.7819
3676000 6.9944 12.1468 14.5723 8.7292 3.8354 8.1281 10.9508 13.7221 3.8780 3.9532 3.9604 7.1073 4.6439 6.9033 10.8005 3.9972 11.0900 12.3223 16.7881 3.8675 15.5347 16.3972 9.8642 5.2764 4.4002 4.2195 7.9138 3.7468 13.1731 4.2410
3677000 6.4320 12.0389 13.6726 9.8058 4.0640 8.4638 11.0733 14.2868 4.1288 4.6124 3.8031 6.8174 3.7847 6.4102 10.5158 3.7428 10.5721 11.8974 16.1977 4.1057 16.9602 16.8773 10.7165 5.0552 4.3350 4.0381 8.3309 4.1181 13.7670 5.4597
3678000 6.5051 12.2221 13.4580 8.6861 3.8294 8.1915 11.3593 14.4477 4.2746 3.8457 4.3794 7.0502 3.9135 6.9544 11.1288 4.1221 9.9814 12.3285 16.5757 4.0142 16.8529 16.5758 9.9290 3.9813 4.1318 4.6689 8.7721 3.8557 13.1491 5.2668
3679000 6.8032 12.6095 13.6576 9.4758 3.7632 8.6766 12.8085 14.2863 3.8359 3.8112 3.9459 7.3108 3.9827 6.4282 10.9225 4.2835 10.8697 12.9294 16.2780 3.7983 17.0861 17.2471 10.1532 5.1969 3.8347 4.5758 8.8037 3.9856 13.4994 5.0567
3680000 7.6019 12.4425 13.1221 10.0438 3.9168 8.3125 11.8452 13.9864 4.1683 4.5129 4.2750 7.4768 3.8023 6.7491 10.3498 4.5895 10.5317 12.2956 15.4235 4.3618 17.2978 17.2852 10.0220 5.8997 4.4306 4.9742 8.9159 3.6383 12.6965 4.2247
3681000 7.5125 11.7752 14.1454 9.8587 4.1636 8.7102 11.9178 13.0232 3.9429 4.6278 4.4769 7.6197 3.6995 6.8907 10.9515 4.1693 10.9887 12.8050 15.9233 5.2829 17.1690 17.1613 10.6259 6.1600 4.0083 4.8653 8.9282 3.7756 13.7038 3.6018
3682000 7.4119 12.2018 13.6664 10.1242 4.0021 8.1375 11.8922 12.8198 3.8530 3.8269 3.9253 7.0598 4.2314 6.7574 10.3860 4.2896 10.7494 13.0592 15.8349 5.1450 16.6430 16.2166 10.6823 5.5365 4.1241 4.5416 8.4430 3.7403 13.6505 3.8805
3683000 6.9967 12.4835 13.6657 9.8409 4.2645 7.7882 11.8553 12.5499 4.0338 3.9903 4.2236 7.3856 4.2626 6.9495 10.4603 4.0506 10.4246 12.6622 15.6887 4.9001 16.7790 15.8491 10.0845 5.8486 3.8404 4.3414 9.3568 4.0126 13.8370 4.2098
3684000 6.7802 12.6126 14.7428 8.9733 4.0005 8.1185 11.4115 12.6457 3.7666 3.9440 3.9771 7.3466 3.8614 7.0939 10.1871 3.9819 10.9169 13.9490 16.8963 5.0113 16.0747 16.0406 10.3661 5.7207 3.7772 4.0445 8.5939 4.0829 12.8354 3.9191
3685000 6.9146 12.9589 15.2778 9.0120 3.8206 8.4022 11.7303 12.9015 4.0387 3.9337 4.3061 6.8897 3.6762 6.6306 11.2403 4.2568 10.7119 13.5217 16.8381 5.0880 16.5816 17.0488 10.8109 5.9368 4.0184 4.3051 8.6137 4.0993 14.0427 3.8251
3686000 6.5810 12.5362 15.0771 8.3766 3.9170 8.8065 10.8784 12.6945 3.8544 4.0142 3.8853 6.8260 4.0927 6.5678 11.0848 4.2861 10.6691 13.7487 17.5479 4.8542 15.8962 17.3086 10.3701 5.7126 4.1963 4.3851 9.0109 4.0769 14.1336 3.7222
3687000 5.9816 12.7978 15.0435 9.7858 4.1130 8.2314 11.7643 13.1901 4.0703 4.1713 3.6691 6.6623 3.8157 6.5120 11.8861 4.0275 10.6482 14.7431 16.6280 5.3091 16.0209 17.1866 10.9261 6.6424 4.1415 4.5398 9.3063 3.7546 14.4856 4.0728
3688000 6.1845 12.3414 15.0040 9.9416 4.3236 8.5886 11.3819 13.6220 3.6980 4.5220 4.0910 6.5746 4.1151 6.8056 12.1741 3.9824 11.1928 14.4073 16.8409 6.3321 15.5416 17.1859 11.1238 6.7754 4.5372 4.8376 9.4655 4.1929 14.7756 3.7455
3689000 6.7211 11.0416 13.8949 8.7706 4.4489 8.1786 11.1279 13.1308 3.9620 4.0333 3.9494 6.3217 3.9768 6.2916 12.1522 3.9829 10.9856 14.4165 17.5679 6.2540 16.5714 17.1183 10.7669 7.0037 4.2776 4.1206 9.1973 4.2220 14.2379 4.3127
3690000 6.3448 11.9526 14.5605 8.6381 4.3275 8.0539 12.2202 13.2980 4.2459 4.1047 4.2049 6.6097 4.2604 6.9949 12.7648 4.4862 10.2482 13.5717 17.0930 6.2011 16.0828 18.2583 11.0309 7.1009 4.2953 4.5396 9.1773 3.7299 13.4152 3.9664
3691000 6.7073 12.0904 14.7710 8.9888 3.7234 8.2091 11.6056 14.1277 3.6432 4.2487 3.8261 6.4236 3.9859 6.4488 12.6520 4.1648 10.3679 13.7727 16.6518 6.7056 16.6841 16.6821 10.2043 6.4024 4.2424 5.2628 9.7333 3.9225 14.0944 3.6960
3692000 6.4221 11.7629 14.7815 8.6963 3.9825 8.7786 11.4857 13.3062 4.1537 3.8811 4.1126 6.5782 3.9601 6.4495 12.7028 4.4665 8.8902 13.8067 16.1237 6.6270 16.1086 18.1691 10.4213 7.0015 3.9512 4.3735 9.5191 3.7213 14.5193 4.3220
3693000 6.3535 12.8438 15.2442 8.5190 4.7722 8.4100 11.8317 14.0338 3.8400 4.8850 3.8820 7.3447 4.4274 7.2433 12.2086 3.9549 9.9047 14.2764 16.9880 7.3554 16.4107 18.9189 10.6321 7.0754 4.0233 5.2823 9.8471 3.8498 14.7587 3.9982
3694000 5.7279 12.1379 14.6794 8.7472 4.5954 8.1439 12.0619 13.1947 4.0438 4.5483 4.0840 6.5155 3.8050 6.9263 12.8628 4.1032 9.6362 13.0537 16.1305 7.6010 16.7969 17.7360 10.4457 6.6169 4.0612 5.2758 10.8589 4.0892 14.3648 3.9744
3695000 4.2735 11.9347 13.9548 9.4467 3.9685 7.9484 10.8156 13.4927 4.5151 3.9314 3.9207 7.3496 4.2278 5.8172 13.7027 3.7399 10.9272 13.5433 16.4915 7.7998 16.4332 17.8514 9.9806 6.1599 4.0009 6.0120 10.6541 3.8296 13.5809 3.9715
3696000 3.9303 12.5121 13.5157 8.4985 3.9370 8.5019 10.7982 14.2269 4.1921 3.8335 3.8603 7.8448 4.0464 6.6719 12.7910 3.9270 10.5536 13.7639 16.5403 7.5695 16.5946 18.0746 9.6605 5.8412 3.6932 5.5108 10.7558 3.8872 14.1132 3.7342
3697000 4.1340 12.0555 15.1430 8.4741 3.9162 8.0241 10.8840 15.4603 4.4517 3.8269 3.7730 6.8548 4.7128 6.5896 13.0979 3.8112 11.3112 14.6817 15.3493 7.0000 15.7662 19.0668 9.3135 5.8867 3.8174 5.9868 9.2093 3.6499 14.2016 3.9818
3698000 4.7202 11.9455 15.8189 8.6924 3.9060 8.4821 10.5104 14.0891 4.0192 4.0569 4.1617 6.6714 3.9723 6.4162 12.8622 4.0543 12.3898 15.0519 16.0402 7.1941 15.0355 19.1044 8.8894 6.2136 4.4492 5.9445 8.1449 3.7491 14.4993 3.9480
3699000 4.8348 11.9682 16.2008 8.6899 4.1951 8.3986 10.9744 14.4018 4.6478 3.7076 4.8643 7.2779 4.1010 7.1977 12.6552 3.8757 11.2878 14.9308 15.3889 6.9267 14.7170 18.4572 8.6061 6.4174 5.1098 5.4593 8.5421 3.7978 13.7351 4.0364
3700000 5.1203 12.7913 16.4632 8.7223 3.6877 8.2339 10.3853 14.6966 4.5091 3.9920 4.1591 7.0424 3.7095 6.4287 12.3599 4.2214 11.7441 15.1998 15.7937 6.8136 14.7562 19.1556 9.4639 5.3126 4.1833 4.6752 8.8768 4.1511 14.4649 4.3093
3701000 4.5617 11.7048 16.4701 9.2498 3.8794 8.3600 10.0858 14.4942 3.9585 4.0669 3.9093 6.7084 4.2127 6.5666 12.0417 3.8486 12.1156 14.8122 15.2338 6.6901 14.8380 18.4893 9.5853 5.9683 4.1622 4.6378 9.7891 4.1675 13.5823 3.9075
3702000 4.6381 11.8656 16.6949 8.8878 4.2936 9.0187 10.3600 15.4372 4.1993 3.9101 3.9286 6.4045 4.0964 6.5487 11.7604 4.7343 11.4665 15.0978 15.9399 6.6884 15.5157 18.3853 9.9101 5.6698 3.7976 4.6269 8.7263 4.0212 13.8709 3.6628
3703000 5.5999 12.7864 17.4215 8.9131 4.1968 8.8015 10.9130 15.2270 4.6593 4.6608 4.1554 6.2906 4.5627 6.5590 11.4629 3.9554 11.4649 15.5104 15.3818 6.7666 16.0747 17.7380 10.1620 5.3228 4.2543 4.2733 9.6918 4.2420 13.0820 4.0151
3704000 4.8310 11.6234 16.8653 9.3083 4.4999 8.8353 10.5617 15.1730 3.8290 3.9179 4.1813 6.4203 3.8395 6.2112 11.5928 3.6523 12.2171 15.5722 15.6087 6.7639 15.5940 18.1490 10.2015 5.3500 4.1511 4.4216 9.5058 5.0926 13.4547 4.1690
3705000 4.1433 11.5303 16.5330 9.8484 4.5597 8.8781 11.0481 15.2108 4.1601 4.2952 3.5428 6.5259 4.0839 6.0479 11.2616 4.1121 11.1458 15.4240 15.4594 6.3654 16.1693 17.4604 10.1694 6.2873 4.2203 4.2910 9.6017 4.3980 13.0732 3.9139
3706000 3.9268 11.8830 16.2393 9.5841 4.2173 9.0924 10.9812 15.4217 3.8564 4.7355 3.5992 7.2368 3.9155 6.3839 11.2267 3.9235 11.6312 15.8925 16.0783 6.3990 16.1487 17.1924 9.4239 5.7397 4.2867 5.3087 10.2529 4.6532 13.5236 4.2919
3707000 4.0936 12.4110 15.7063 9.1190 4.1937 8.6580 11.4018 14.9669 4.1054 4.3328 4.3231 7.1298 4.2620 5.4414 11.1520 3.9801 11.4320 14.3736 16.5233 6.6323 17.2326 18.3429 10.1319 5.5232 4.3959 5.0924 10.9580 4.9396 13.4117 3.9659
3708000 4.3159 12.3716 16.3152 10.2434 4.3621 8.7905 11.8394 16.0068 4.0590 4.0471 4.0720 6.4048 3.7724 6.7703 11.7895 4.8034 11.9567 14.3322 17.2669 7.3095 16.8495 19.0691 8.9281 5.4308 4.1285 5.7824 10.9380 4.5125 13.4909 4.0990
3709000 4.4008 12.3718 16.1830 9.1059 3.7490 9.0404 11.9531 15.1414 3.8863 4.2973 4.1938 6.8259 3.9784 6.4534 11.6569 5.0973 10.2295 13.7755 15.8734 7.4833 16.3620 17.8343 9.5791 5.0966 3.8074 6.2937 11.0348 4.3470 13.8565 4.2631
3710000 5.4439 11.9711 16.4976 9.1888 3.7547 9.1880 11.4188 14.7477 3.7301 4.1275 3.6759 6.7398 4.3175 6.4539 11.0203 5.1847 11.5833 13.6523 15.7351 7.1846 16.2282 17.3959 10.7970 5.8109 4.6066 6.1301 11.0640 4.3996 13.5344 3.8776
3711000 4.5995 12.3991 16.1609 9.1733 4.2611 8.3035 10.9580 15.3923 5.2275 3.9854 4.2168 6.8642 3.9189 6.5775 11.2229 5.3704 10.5260 13.7973 14.8099 7.6005 16.3170 17.5017 11.0723 5.5352 4.0736 5.4592 10.3100 3.8744 13.3980 3.8591
3712000 5.0768 12.5100 15.1767 9.2413 3.9757 8.1734 10.8603 15.5135 4.0424 3.9337 4.4132 6.3978 4.5340 6.6951 10.7196 5.0550 10.6895 14.5660 16.3355 6.8800 16.0199 17.9250 11.3710 4.8212 4.3291 5.8453 11.4318 3.9811 13.7263 3.6677
3713000 5.3686 12.8766 15.1401 8.8534 3.7508 8.7493 11.0497 15.7071 4.8101 3.6781 4.2364 6.7152 3.8332 6.2146 10.7624 5.1468 11.4109 14.1109 16.1529 7.2933 15.9911 16.9123 10.3602 4.9983 4.1069 5.9780 11.4399 3.9759 12.6109 3.9140
3714000 5.2922 13.5072 15.6480 9.5457 3.9412 8.2760 11.0438 16.5379 4.4009 4.2045 4.1726 6.1360 3.9842 6.2570 11.7678 4.8115 10.7365 14.9476 16.2909 7.2385 15.7627 16.4897 11.6272 5.2299 3.8367 4.6792 12.5991 4.1800 13.7465 4.0885
3715000 5.0748 13.0022 16.2152 9.6257 4.6905 8.6961 11.3220 15.4807 4.5152 4.1496 3.8404 5.5724 3.9732 6.1875 11.7521 5.0179 11.4275 14.8116 16.8171 6.9640 15.8229 17.1643 11.3091 4.6469 4.1164 5.1072 11.8275 3.9662 14.0056 3.9970
3716000 5.3176 13.3077 16.4984 8.8235 4.3193 8.4432 10.9358 15.4174 4.3156 4.1616 4.1979 5.6732 4.0951 6.1994 11.8935 4.1563 11.1054 15.3467 16.6848 6.7898 15.0762 16.5517 12.1250 4.3448 3.7129 4.3633 11.9960 4.8565 13.6068 3.7825
3717000 5.8619 12.3580 16.5102 8.6694 4.1424 7.9614 10.4602 15.3990 5.0517 4.6728 4.0197 5.8981 3.8401 6.6276 12.4576 4.7188 11.3906 14.9899 17.2276 7.0856 15.3616 17.2049 12.0949 4.8253 3.9624 4.9542 12.2569 5.5176 13.4839 3.8596
3718000 5.2223 13.0602 16.6845 8.3668 4.4620 8.0558 10.6206 14.4778 4.7081 3.9450 3.8307 5.6460 4.1258 6.2254 12.3461 3.8377 11.0381 14.9509 16.8302 7.3616 15.4527 17.2509 12.1635 5.2347 4.2187 5.0729 11.4351 5.6151 13.2702 3.7384
3719000 6.1498 12.1870 16.2223 8.9343 3.8342 8.1058 11.3786 14.7644 4.7165 4.1846 4.2136 5.8876 3.9942 6.4925 13.4718 3.8828 11.0082 14.7446 16.0430 6.6201 15.3992 16.3299 12.0042 4.6953 3.8244 4.5308 10.7631 4.1466 13.5964 3.7559
3720000 5.2575 12.4177 16.0938 9.2151 4.4134 7.8176 11.0533 14.1907 5.1827 4.0726 4.2507 4.9029 3.8021 6.3787 12.7137 4.4111 11.5785 14.7248 16.7742 7.6008 15.5035 16.7418 11.2112 5.1871 3.9803 4.8885 11.3931 4.0331 13.5473 3.7197
3721000 4.7844 13.0484 16.4320 9.0226 4.5838 8.4597 11.2420 15.5037 4.6237 4.3422 3.6291 6.4486 4.3711 6.6156 12.5136 4.0421 11.9433 15.1084 17.4061 7.5406 14.6277 15.7627 11.8199 3.9571 3.9629 4.6786 11.4949 3.9768 12.8534 3.6995
3722000 4.5933 12.7224 17.2418 8.5813 3.7541 8.7737 11.3759 15.1864 4.0359 4.1867 4.2891 6.3414 3.8832 5.3779 11.8642 3.8394 12.5224 14.0443 15.8024 7.0144 14.8451 16.0556 12.6747 4.2289 4.0922 4.4894 13.0224 4.2526 13.4373 3.8190
3723000 4.2954 11.9060 16.8728 8.9788 3.9395 8.9283 11.5219 15.0012 3.9140 4.2415 3.9481 6.2770 3.8140 6.3173 11.9632 4.5324 12.6225 14.2187 15.2775 6.9499 13.9706 15.6270 13.2266 4.3291 4.8557 5.0124 11.3551 4.1769 13.5065 4.0679
3724000 3.9231 12.1407 16.3074 8.8108 4.2282 9.0324 10.5509 14.5001 4.2177 4.0273 4.3347 7.0968 3.8736 5.8453 11.4766 4.4831 13.4107 13.9886 15.2184 7.0126 14.7216 16.0687 11.8580 4.9279 4.2983 4.8811 11.4384 3.9588 13.2149 4.2332
3725000 3.9985 12.3578 17.0170 8.3745 4.1336 8.5199 10.6117 16.2684 4.3660 3.7980 4.0681 6.8663 3.9914 6.5923 12.0872 4.9135 13.3281 13.4404 14.8875 7.1874 14.7233 16.6970 12.4392 4.3145 4.3630 4.3643 11.1276 4.5491 13.0520 4.0125
3726000 4.5137 12.2569 16.4124 8.1819 3.9949 8.4910 11.9798 16.8145 4.2051 3.7785 3.7914 6.7110 3.7792 6.1139 11.0782 3.9272 13.3327 13.4452 15.6228 7.3141 15.1200 16.5939 12.0958 5.5952 4.0867 4.7825 11.8229 4.4515 12.3051 4.0193
3727000 4.6354 12.7223 15.7152 8.3800 4.2602 8.2130 11.3532 16.6049 3.9027 4.2806 4.0369 6.4270 4.0325 6.3040 10.2415 3.8938 13.3226 13.5697 14.9912 6.4737 14.8246 18.2923 12.6433 5.6479 4.0049 5.2004 11.0181 4.6534 12.5097 3.7646
3728000 4.2477 12.9429 16.5928 8.5030 3.8076 8.6578 10.7183 16.8669 3.9736 3.7927 4.7972 6.4863 4.0048 6.4559 10.8209 4.1277 12.7358 14.5876 15.5409 7.1248 14.6749 18.4113 12.1038 6.6370 4.1538 5.9321 11.4679 4.2098 13.4129 4.0064
3729000 4.2226 12.4806 17.0246 8.1991 3.8647 8.4877 11.6317 16.6666 3.9039 3.9496 4.1566 6.2354 4.2314 5.7919 11.2853 3.8552 13.0469 14.2541 16.8405 6.7048 15.8279 18.7176 11.7907 5.7415 3.8123 6.0134 10.8461 3.9798 12.9510 3.8486
3730000 4.7261 11.2689 16.7212 8.4354 3.9837 8.1379 10.7348 15.7655 4.2048 4.1043 3.7778 5.8776 4.4029 6.1953 10.4581 3.8404 14.0561 14.7422 16.8276 6.7985 14.4181 19.3423 10.7029 5.6199 3.6726 4.9470 12.1398 3.8785 13.2485 3.8923
3731000 4.5972 11.9377 17.9917 8.8380 4.0955 8.3750 10.6697 15.6735 4.4042 4.0861 3.9029 6.5121 3.6621 6.8911 11.6007 4.0424 14.3135 15.0381 16.1769 7.1110 14.7047 19.8714 10.6335 5.5556 4.0461 5.4057 12.2551 4.1235 13.0267 3.9995
3732000 4.2759 11.8743 17.7011 9.1428 4.2838 8.4300 11.0637 16.0680 4.3878 4.0438 4.0758 6.0339 4.2087 6.8267 9.6915 4.1863 14.3787 14.4318 17.0198 7.1337 14.3782 20.5456 11.0352 5.6499 4.6875 5.1247 11.6992 4.4195 14.2677 4.2401
3733000 4.3470 11.5008 17.7608 9.2820 4.0694 8.4058 10.5735 15.4563 5.0866 4.1449 4.1055 5.9620 4.0339 6.5466 9.5202 3.8564 14.6926 15.0978 17.4204 6.7806 14.4479 20.4258 11.2592 6.0278 5.1200 5.3303 11.6820 4.2727 13.7756 3.9820
