# frame 	 R_gyr 	 sasa
997000 24.9137 5601.0288
998000 24.9542 5553.9404
999000 24.6182 5494.1050
1000000 24.7861 5629.6279
1001000 24.8386 5619.2876
1002000 24.5744 5523.1050
1003000 24.6784 5512.9707
1004000 24.5003 5564.1348
1005000 24.3346 5339.6753
1006000 24.4164 5366.4604
1007000 24.3055 5418.9355
1008000 24.3093 5384.1436
1009000 24.4791 5522.1514
1010000 24.5126 5573.3813
1011000 24.4202 5591.8013
1012000 24.5700 5565.8774
1013000 24.4763 5456.5522
1014000 24.4583 5551.0181
1015000 24.3669 5506.7422
1016000 24.3628 5424.8286
1017000 24.2750 5389.8511
1018000 24.1955 5488.0029
1019000 24.0044 5412.0923
1020000 24.1192 5356.3643
1021000 24.1009 5283.9824
1022000 24.1946 5434.5684
1023000 24.2353 5360.6982
1024000 24.1888 5532.9634
1025000 24.4213 5534.4370
1026000 24.5172 5529.7461
1027000 24.4427 5501.2544
1028000 24.5597 5501.9238
1029000 24.5879 5486.2920
1030000 24.6214 5525.9453
1031000 24.4685 5491.8647
1032000 24.6750 5661.4580
1033000 24.6383 5506.6812
1034000 24.5615 5655.7744
1035000 24.5991 5648.3257
1036000 24.5876 5504.3999
1037000 24.4870 5461.2393
1038000 24.6507 5539.9946
1039000 24.5869 5397.8965
1040000 24.5902 5383.8423
1041000 24.5059 5314.0518
1042000 24.4444 5378.0073
1043000 24.4999 5471.1191
1044000 24.4592 5414.1001
1045000 24.3440 5411.8579
1046000 24.4357 5287.8770
1047000 24.3587 5444.4922
1048000 24.4594 5374.1362
1049000 24.3756 5361.9082
1050000 24.3718 5444.2910
1051000 24.2688 5531.8730
1052000 24.2573 5391.8081
1053000 24.4070 5549.4072
1054000 24.2266 5418.9644
1055000 24.5406 5496.9800
1056000 24.7543 5471.4209
1057000 24.4780 5423.9194
1058000 24.4478 5527.8574
1059000 24.3422 5376.0757
1060000 24.3690 5339.2056
1061000 24.3758 5371.0396
1062000 24.2870 5372.0576
1063000 24.2632 5443.1777
1064000 24.5482 5459.3027
1065000 24.3601 5381.4912
1066000 24.5488 5356.1108
1067000 24.5772 5504.5562
1068000 24.5090 5383.3828
1069000 24.6884 5356.2280
1070000 24.6614 5468.4482
1071000 24.5817 5412.4360
1072000 24.6519 5460.3125
1073000 24.8703 5555.1934
1074000 24.7494 5402.7505
1075000 24.7492 5399.8237
1076000 24.5929 5438.8594
1077000 24.6124 5371.8906
1078000 24.6139 5431.7622
1079000 24.5552 5584.2627
1080000 24.6764 5515.4634
1081000 24.7109 5579.4316
1082000 24.7946 5519.1260
1083000 25.0316 5589.3120
1084000 25.0221 5558.8306
1085000 24.9456 5497.3188
1086000 25.0255 5424.4492
1087000 24.8319 5452.9146
1088000 24.7858 5368.5225
1089000 24.7426 5416.6377
1090000 24.6404 5438.1138
1091000 24.9194 5500.0879
1092000 24.9509 5488.7983
1093000 24.8143 5393.9556
1094000 24.9913 5319.1685
1095000 24.8202 5379.1743
1096000 24.5311 5305.9351
1097000 24.5156 5251.3179
1098000 24.4303 5284.0493
1099000 24.4101 5304.1768
1100000 24.2124 5377.5405
1101000 24.3102 5417.0435
1102000 24.1049 5186.3081
1103000 24.2434 5363.1797
1104000 24.1095 5389.9492
1105000 24.0735 5406.7095
1106000 24.4037 5335.2075
1107000 24.4071 5353.6895
1108000 24.6101 5423.3496
1109000 24.7663 5381.5845
1110000 24.6422 5338.9448
1111000 24.6882 5457.0405
1112000 24.7877 5405.3696
1113000 24.8883 5443.4224
1114000 24.9701 5430.3330
1115000 24.8505 5324.2144
1116000 24.9969 5367.9531
1117000 25.0610 5313.4009
1118000 25.1477 5383.8203
1119000 25.2153 5359.8833
1120000 25.1914 5366.6919
1121000 25.1402 5490.8057
1122000 25.3056 5517.9702
1123000 25.0865 5462.8320
1124000 25.0462 5403.0654
1125000 25.1137 5371.4517
1126000 25.2045 5384.5103
1127000 25.2436 5412.2642
1128000 24.9720 5331.2891
1129000 25.0230 5398.6484
1130000 24.8558 5313.4370
1131000 25.0443 5447.0708
1132000 25.0667 5287.6719
1133000 25.2134 5289.1299
1134000 25.2027 5342.3711
1135000 25.2227 5412.9878
1136000 25.0400 5309.5186
1137000 25.0652 5263.7070
1138000 25.1689 5342.4800
1139000 25.3704 5456.9741
1140000 25.1936 5455.0161
1141000 25.3549 5435.4663
1142000 25.0922 5336.1602
1143000 25.3016 5478.3936
1144000 25.2456 5516.6699
1145000 25.1265 5321.4565
1146000 25.1104 5425.7104
1147000 25.2388 5454.6797
1148000 25.3555 5366.1240
1149000 25.2709 5374.1211
1150000 25.3332 5396.8950
1151000 25.3332 5483.4531
1152000 25.5651 5518.2607
1153000 25.3740 5444.2163
1154000 25.4681 5450.5537
1155000 25.5078 5515.1172
1156000 25.4781 5499.6260
1157000 25.3441 5399.4688
1158000 25.3391 5428.9229
1159000 25.3330 5521.4990
1160000 25.3404 5608.4941
1161000 25.4791 5430.3296
1162000 25.1903 5431.7974
1163000 25.1287 5394.4897
1164000 25.1776 5425.3564
1165000 25.2462 5412.7622
1166000 25.1988 5398.5771
1167000 25.3440 5489.6484
1168000 25.3316 5425.4556
1169000 25.4568 5452.1694
1170000 25.3446 5485.4014
1171000 25.3495 5534.3486
1172000 25.1765 5333.3472
1173000 25.2928 5435.6816
1174000 25.1894 5314.7515
1175000 25.3584 5513.8765
1176000 25.3670 5372.4683
1177000 25.3279 5374.8452
1178000 25.2874 5492.4941
1179000 25.2762 5507.7900
1180000 25.2782 5528.3613
1181000 25.0397 5489.7285
1182000 25.2118 5516.8213
1183000 25.2566 5436.5972
1184000 25.0886 5395.9849
1185000 24.9919 5384.2388
1186000 25.0206 5339.5913
1187000 25.1622 5464.9487
1188000 25.2362 5507.2686
1189000 25.1320 5504.6494
1190000 25.4463 5415.3965
1191000 25.4250 5518.3062
1192000 25.2708 5453.1841
1193000 25.2377 5323.8789
1194000 25.3472 5444.3457
1195000 25.3091 5462.0352
1196000 25.4583 5466.0054
1197000 25.4645 5480.8433
1198000 25.4225 5492.4014
1199000 25.2281 5518.3828
1200000 25.2318 5517.3193
1201000 25.2599 5559.6372
1202000 25.3848 5524.7490
1203000 25.2991 5515.1665
1204000 25.0827 5545.0303
1205000 25.1381 5442.2612
1206000 25.1448 5488.8354
1207000 25.2473 5496.5840
1208000 24.9362 5417.7983
1209000 24.9236 5444.4360
1210000 24.9103 5458.4097
1211000 24.8270 5402.9531
1212000 24.9685 5353.7251
1213000 24.9547 5310.7588
1214000 24.9596 5439.4956
1215000 25.1127 5420.5396
1216000 25.1332 5498.1846
1217000 25.2079 5450.7988
1218000 24.7161 5359.1636
1219000 24.7921 5312.2036
1220000 24.8095 5457.9214
1221000 24.6083 5389.4858
1222000 24.4439 5475.9775
1223000 24.4632 5440.9897
1224000 24.6147 5491.3823
1225000 24.7161 5461.2324
1226000 24.5830 5400.4404
1227000 24.6736 5443.3184
1228000 24.6474 5356.4966
1229000 24.5277 5325.9849
1230000 24.4390 5352.0132
1231000 24.4985 5351.6484
1232000 24.5904 5383.5195
1233000 24.5903 5319.6670
1234000 24.4775 5487.9536
1235000 24.4470 5482.8076
1236000 24.4650 5445.0010
1237000 24.4804 5373.7788
1238000 24.4659 5397.4839
1239000 24.2826 5220.2144
1240000 24.4785 5418.9009
1241000 24.2595 5309.1016
1242000 24.1580 5351.6431
1243000 23.8188 5248.4126
1244000 24.1210 5305.9014
1245000 24.1016 5375.1030
1246000 24.2593 5412.3955
1247000 24.1150 5278.0122
1248000 24.1872 5245.7153
1249000 23.9812 5177.1743
1250000 23.8858 5163.2271
1251000 24.0594 5213.2266
1252000 24.0994 5236.2246
1253000 24.0491 5118.0420
1254000 24.0812 5212.1064
1255000 24.0093 5273.3237
1256000 24.0183 5122.0244
1257000 23.9034 5152.5605
1258000 23.9328 5185.0742
1259000 24.0816 5245.4937
1260000 24.3619 5293.5557
1261000 24.3565 5202.2314
1262000 24.2005 5179.1187
1263000 24.2127 5253.3677
1264000 24.2233 5137.0254
1265000 24.2850 5232.4033
1266000 24.1823 5102.0874
1267000 24.2886 5275.1123
1268000 24.2870 5268.8706
1269000 24.2309 5333.9590
1270000 24.3297 5334.7500
1271000 24.2100 5328.2578
1272000 24.3864 5448.0708
1273000 24.4362 5470.7085
1274000 24.3511 5375.4556
1275000 24.3316 5262.2305
1276000 24.5703 5323.9170
1277000 24.6244 5354.8652
1278000 24.5771 5419.3247
1279000 24.4932 5395.9409
1280000 24.5075 5456.6846
1281000 24.5273 5397.6094
1282000 24.5674 5405.8813
1283000 24.6751 5471.4668
1284000 24.4491 5308.4717
1285000 24.3017 5405.0420
1286000 24.1544 5216.6665
1287000 24.1691 5266.7749
1288000 24.0631 5154.5825
1289000 24.1938 5132.7046
1290000 24.0313 5203.8320
1291000 23.9333 5309.7974
1292000 23.9414 5281.9380
1293000 23.7891 5283.7559
1294000 24.1205 5270.4629
1295000 23.9467 5261.7607
1296000 24.1771 5337.9922
1297000 24.2797 5404.6846
1298000 24.1437 5351.8462
1299000 23.8078 5310.0864
1300000 24.1672 5406.3271
1301000 24.1220 5275.8301
1302000 23.9851 5327.3267
1303000 23.9005 5358.8501
1304000 24.0493 5430.5249
1305000 24.0704 5429.2041
1306000 24.0684 5418.9985
1307000 24.0812 5346.4873
1308000 24.1910 5471.1909
1309000 23.9537 5379.3794
1310000 24.0918 5330.9595
1311000 24.0151 5305.1367
1312000 23.9974 5336.8457
1313000 24.2961 5364.7412
1314000 24.1833 5318.3828
1315000 24.2841 5427.6870
1316000 24.2603 5367.8848
1317000 24.0994 5362.1787
1318000 24.0108 5324.2471
1319000 23.9645 5237.7900
1320000 24.0717 5362.0513
1321000 24.0428 5366.3740
1322000 23.9655 5352.8311
1323000 23.9990 5490.2300
1324000 23.9618 5362.8325
1325000 23.9200 5334.2402
1326000 24.0064 5305.3276
1327000 24.0704 5379.7358
1328000 23.9752 5275.0898
1329000 23.7742 5277.1377
1330000 23.7705 5196.6626
1331000 23.7513 5245.0244
1332000 23.7971 5253.9824
1333000 23.9154 5326.2627
1334000 24.0922 5295.3506
1335000 24.0562 5331.4067
1336000 24.1629 5409.6440
1337000 24.0256 5435.7588
1338000 24.0075 5489.5776
1339000 23.9549 5433.4170
1340000 23.8666 5446.1055
1341000 23.8769 5450.3438
1342000 24.0110 5494.4341
1343000 24.1219 5444.6108
1344000 24.0734 5446.4512
1345000 23.8762 5378.1753
1346000 23.8602 5522.2656
1347000 23.8241 5426.2280
1348000 23.9262 5486.0654
1349000 24.1272 5414.7998
1350000 24.2096 5443.5610
1351000 24.1280 5508.7427
1352000 24.3287 5492.3843
1353000 24.0801 5354.6904
1354000 24.0887 5439.3467
1355000 24.2119 5540.2368
1356000 23.9227 5530.4116
1357000 24.0014 5431.6133
1358000 24.1279 5477.6899
1359000 23.7597 5352.5654
1360000 23.8846 5340.2466
1361000 23.7294 5385.1714
1362000 23.7330 5364.9399
1363000 23.7874 5401.7705
1364000 23.9122 5350.0757
1365000 23.9713 5298.7812
1366000 24.1253 5360.1938
1367000 24.0610 5343.7236
1368000 24.0079 5364.3589
1369000 23.8453 5347.4131
1370000 23.8144 5411.9248
1371000 23.7421 5341.7944
1372000 23.7882 5328.0679
1373000 23.6086 5271.4209
1374000 23.8063 5442.0464
1375000 23.7445 5349.4688
1376000 23.7712 5414.5376
1377000 23.6992 5426.5181
1378000 23.7699 5443.0615
1379000 23.9146 5426.0571
1380000 23.8803 5462.0718
1381000 24.0864 5484.9956
1382000 24.0919 5410.6802
1383000 24.0727 5340.8955
1384000 24.2651 5296.1494
1385000 24.3207 5418.6138
1386000 24.1100 5375.1733
1387000 23.9171 5278.1094
1388000 23.7825 5233.6050
1389000 24.0793 5311.5225
1390000 24.0319 5342.8569
1391000 24.0507 5282.4321
1392000 24.0177 5239.0781
1393000 24.0484 5279.8809
1394000 23.8546 5224.3657
1395000 24.0286 5219.9258
1396000 24.2120 5435.7959
1397000 24.1532 5464.2588
1398000 23.8904 5296.6177
1399000 23.9817 5347.8887
1400000 24.2200 5426.9224
1401000 24.1368 5352.4917
1402000 24.2530 5422.0781
1403000 24.3424 5390.3154
1404000 24.3348 5365.9727
1405000 24.5619 5384.3853
1406000 24.7580 5498.4893
1407000 24.7064 5377.1895
1408000 24.7239 5420.6899
1409000 24.8442 5353.8994
1410000 24.5510 5302.6118
1411000 24.5842 5464.5156
1412000 24.5518 5412.0527
1413000 24.5801 5388.2300
1414000 24.5168 5392.1392
1415000 24.5390 5417.0469
1416000 24.5348 5403.8823
1417000 24.3057 5287.5156
1418000 24.1033 5311.3047
1419000 24.3704 5390.3481
1420000 24.5047 5333.2852
1421000 24.7403 5433.6904
1422000 24.7666 5434.3276
1423000 24.6141 5358.6670
1424000 24.6326 5426.1665
1425000 24.5966 5499.4585
1426000 24.5518 5426.4634
1427000 24.7687 5507.8447
1428000 24.8891 5472.6548
1429000 24.8574 5445.5566
1430000 24.7530 5534.4536
1431000 24.7277 5459.4854
1432000 24.6603 5347.3613
1433000 24.8448 5424.3501
1434000 25.0775 5527.6025
1435000 24.9570 5500.0825
1436000 24.8919 5581.7256
1437000 24.6374 5494.0103
1438000 24.4767 5494.7104
1439000 24.5660 5508.8628
1440000 24.7648 5442.8701
1441000 24.7444 5531.8467
1442000 24.6993 5497.7769
1443000 24.7116 5443.2065
1444000 24.5875 5450.7812
1445000 24.7609 5516.6592
1446000 24.6506 5520.5884
1447000 24.5942 5418.2739
1448000 24.5589 5396.0981
1449000 24.4726 5450.7593
1450000 24.6856 5515.3711
1451000 24.6724 5525.3657
1452000 24.8741 5501.5557
1453000 24.8313 5589.2495
1454000 24.9530 5496.2896
1455000 24.7453 5571.1929
1456000 24.7949 5506.5806
1457000 24.7001 5494.2437
1458000 24.6744 5558.2559
1459000 24.7045 5543.3403
1460000 24.6963 5494.7993
1461000 24.6198 5452.6489
1462000 24.8986 5477.2705
1463000 24.7558 5444.0552
1464000 24.5792 5388.6621
1465000 24.4826 5514.5283
1466000 24.5732 5360.4663
1467000 24.5616 5432.2617
1468000 24.4956 5406.5601
1469000 24.1747 5305.3613
1470000 24.3106 5272.8784
1471000 24.1658 5207.4966
1472000 24.3061 5267.7998
1473000 24.2844 5347.1548
1474000 24.4405 5277.7563
1475000 24.5898 5368.5752
1476000 24.5475 5338.9180
1477000 24.6741 5419.3882
1478000 24.5964 5421.5103
1479000 24.8592 5404.4297
1480000 24.8282 5454.8472
1481000 25.0433 5435.1797
1482000 25.0383 5535.2563
1483000 24.9135 5398.9482
1484000 24.6809 5399.2427
1485000 24.7344 5481.5825
1486000 24.7136 5578.1440
1487000 24.7539 5436.4351
1488000 24.7628 5537.2788
1489000 24.9307 5568.0825
1490000 24.9470 5465.4570
1491000 25.0444 5395.3862
1492000 25.0971 5458.5542
1493000 25.1115 5393.5903
1494000 24.9265 5440.4180
1495000 24.9464 5383.1851
1496000 25.0002 5413.7744
1497000 24.8791 5386.7544
1498000 24.7696 5373.0894
1499000 24.9243 5449.8291
1500000 24.8894 5374.9609
1501000 24.8183 5407.8242
1502000 24.8206 5391.8604
1503000 24.9455 5376.1045
1504000 24.9451 5325.4297
1505000 24.8602 5331.5210
1506000 24.8247 5243.0562
1507000 24.8507 5275.1577
1508000 24.6808 5326.4277
1509000 24.6720 5271.5713
1510000 24.6724 5248.0649
1511000 24.5135 5251.4019
1512000 24.7653 5205.5913
1513000 24.6993 5291.3267
1514000 24.8099 5326.4136
1515000 24.7113 5341.7163
1516000 24.7400 5293.8052
1517000 24.8248 5243.7026
1518000 24.8003 5395.6284
1519000 24.6448 5506.0659
1520000 24.8111 5500.4951
1521000 24.8185 5586.2939
1522000 24.8433 5477.4370
1523000 24.7443 5453.6479
1524000 24.6802 5396.1250
1525000 24.5264 5338.3540
1526000 24.6218 5362.0205
1527000 24.7422 5430.6748
1528000 24.7733 5420.9277
1529000 24.7431 5402.6553
1530000 24.6431 5469.6611
1531000 24.5875 5417.1216
1532000 24.5268 5390.4448
1533000 24.7528 5316.3677
1534000 24.6921 5366.1758
1535000 24.9106 5276.1475
1536000 24.9167 5353.9541
1537000 24.8945 5365.1011
1538000 24.8075 5447.7632
1539000 24.8798 5458.8691
1540000 24.6289 5370.5439
1541000 24.6175 5373.3125
1542000 24.5773 5474.2832
1543000 24.6330 5568.1777
1544000 24.7687 5448.0879
1545000 24.7367 5465.3223
1546000 24.8639 5411.8242
1547000 24.8697 5461.4688
1548000 24.9154 5390.7344
1549000 24.8430 5344.6851
1550000 24.8644 5487.6313
1551000 25.1021 5615.0410
1552000 24.9070 5421.1245
1553000 24.7815 5337.5293
1554000 24.9023 5420.8462
1555000 25.1718 5410.6167
1556000 24.9603 5400.1675
1557000 25.0331 5396.9561
1558000 24.9557 5408.6763
1559000 24.8745 5270.4121
1560000 24.8641 5319.8711
1561000 24.7502 5344.6372
1562000 24.6095 5289.6816
1563000 24.6461 5406.3218
1564000 24.6911 5387.6177
1565000 24.8242 5493.4038
1566000 24.9005 5409.2261
1567000 24.6858 5392.0918
1568000 24.6619 5510.7549
1569000 24.5808 5461.8452
1570000 24.6103 5342.7544
1571000 24.7528 5392.4854
1572000 24.8205 5467.5142
1573000 24.6992 5448.4922
1574000 24.6990 5404.1763
1575000 24.7420 5536.1523
1576000 24.7156 5432.2065
1577000 24.7962 5406.0093
1578000 24.9441 5541.0103
1579000 24.7329 5534.7217
1580000 24.6766 5420.0903
1581000 24.6934 5434.4746
1582000 24.6424 5438.3096
1583000 24.7906 5371.9609
1584000 24.9328 5456.3154
1585000 25.0091 5410.8882
1586000 25.1632 5484.4473
1587000 24.8334 5332.1816
1588000 24.8881 5346.8335
1589000 24.6967 5389.1357
1590000 24.7718 5418.8760
1591000 24.7202 5484.2075
1592000 24.6334 5398.6455
1593000 24.7204 5467.4224
1594000 24.6736 5348.0566
1595000 24.6094 5479.2852
1596000 24.3950 5422.8276
1597000 24.2735 5396.8906
1598000 24.4326 5433.4185
1599000 24.4165 5479.5225
1600000 24.3339 5484.3169
1601000 24.2488 5444.1787
1602000 24.3377 5468.1572
1603000 24.4361 5589.0039
1604000 24.6238 5649.2065
1605000 24.5969 5574.5869
1606000 24.6655 5697.8052
1607000 24.5380 5668.8384
1608000 24.5833 5557.8350
1609000 24.4749 5548.1987
1610000 24.4970 5556.7222
1611000 24.6775 5607.9663
1612000 24.6906 5593.2217
1613000 24.4845 5572.2041
1614000 24.3713 5615.8887
1615000 24.3978 5621.5229
1616000 24.4150 5659.4800
1617000 24.3207 5644.9600
1618000 24.3443 5478.3711
1619000 24.2231 5431.2568
1620000 24.1510 5462.1201
1621000 24.2108 5505.6099
1622000 24.0189 5463.5903
1623000 24.1888 5512.2661
1624000 24.0739 5384.2969
1625000 24.1519 5530.6812
1626000 24.3174 5572.1968
1627000 24.2305 5556.8374
1628000 24.1944 5540.9229
1629000 24.3396 5569.5674
1630000 24.3626 5546.7993
1631000 24.2398 5496.0322
1632000 24.3035 5432.4507
1633000 24.4460 5558.1274
1634000 24.3905 5613.8384
1635000 24.2415 5494.1880
1636000 24.2597 5443.1499
1637000 24.1797 5440.4253
1638000 24.1946 5429.3179
1639000 24.1801 5340.7754
1640000 24.2815 5455.1816
1641000 24.3450 5539.1914
1642000 24.3826 5430.1162
1643000 24.3377 5408.9067
1644000 24.3225 5537.4800
1645000 24.4022 5504.7417
1646000 24.2507 5453.1343
1647000 24.3558 5464.0210
1648000 24.4302 5515.5688
1649000 24.4381 5441.3911
1650000 24.4584 5408.0518
1651000 24.4517 5428.9297
1652000 24.3878 5511.7070
1653000 24.3388 5390.2612
1654000 24.5103 5509.1089
1655000 24.4308 5486.0601
1656000 24.4120 5495.5347
1657000 24.3897 5403.7676
1658000 24.3613 5468.3931
1659000 24.4453 5485.5518
1660000 24.3034 5518.3052
1661000 24.4863 5534.1260
1662000 24.3770 5406.0059
1663000 24.4542 5444.8721
1664000 24.4059 5520.7778
1665000 24.4965 5532.2974
1666000 24.5003 5450.8774
1667000 24.4889 5511.4429
1668000 24.3114 5418.7832
1669000 24.4778 5507.0464
1670000 24.3787 5450.3726
1671000 24.4593 5515.0352
1672000 24.4660 5509.8618
1673000 24.5702 5391.5435
1674000 24.4426 5448.1338
1675000 24.5013 5445.2163
1676000 24.4831 5451.9634
1677000 24.6671 5577.9067
1678000 24.5795 5484.5112
1679000 24.6092 5484.2871
1680000 24.4943 5451.1914
1681000 24.4983 5567.8438
1682000 24.7413 5494.6631
1683000 24.6060 5605.1772
1684000 24.7018 5502.7144
1685000 24.7090 5496.1025
1686000 24.7801 5457.3628
1687000 24.8157 5575.5024
1688000 24.7241 5484.1074
1689000 24.7199 5562.3325
1690000 24.9288 5624.2812
1691000 24.9918 5597.1045
1692000 25.0395 5558.8472
1693000 25.0353 5572.3477
1694000 25.0215 5600.7212
1695000 24.9983 5564.9404
1696000 24.9947 5554.6504
1697000 25.1384 5561.8115
1698000 25.1570 5516.3179
1699000 25.1672 5598.0088
1700000 25.0372 5462.4873
1701000 25.0195 5395.3828
1702000 24.9704 5452.3374
1703000 24.8971 5534.5469
1704000 25.0659 5491.9731
1705000 25.2368 5602.5464
1706000 25.1541 5475.1450
1707000 24.9434 5487.5430
1708000 25.0677 5545.5557
1709000 25.1785 5549.5859
1710000 25.1474 5518.9966
1711000 25.1475 5529.0288
1712000 25.2323 5498.3760
1713000 25.3050 5494.6196
1714000 25.3803 5516.4497
1715000 25.1963 5550.7285
1716000 25.2360 5508.1938
1717000 25.3147 5562.9951
1718000 25.2721 5594.3828
1719000 25.0315 5578.7173
1720000 25.0750 5586.7354
1721000 25.1883 5496.8931
1722000 25.2631 5539.7637
1723000 25.0257 5548.1045
1724000 25.0553 5498.5527
1725000 25.0526 5582.5747
1726000 25.1903 5583.0396
1727000 25.2338 5651.0493
1728000 25.0898 5544.8726
1729000 25.1637 5630.8428
1730000 25.1061 5490.4468
1731000 25.1155 5595.4365
1732000 25.2617 5516.8901
1733000 25.4352 5633.5332
1734000 25.2068 5584.0596
1735000 25.2149 5704.6089
1736000 25.1566 5653.1875
1737000 24.8668 5609.9189
1738000 25.1874 5795.4937
1739000 25.2320 5725.6406
1740000 25.2601 5787.6909
1741000 25.1517 5684.1768
1742000 25.0674 5677.0605
1743000 24.9226 5527.3730
1744000 24.8894 5638.3711
1745000 24.9575 5654.8594
1746000 24.9367 5548.8677
1747000 24.9777 5551.6338
1748000 25.0614 5620.8965
1749000 25.0070 5620.0166
1750000 24.9381 5547.5591
1751000 24.9657 5535.7827
1752000 24.9412 5658.3198
1753000 25.0759 5572.2935
1754000 25.0593 5660.5640
1755000 25.0258 5576.3408
1756000 24.8697 5702.3408
1757000 24.8527 5650.7295
1758000 25.0448 5628.2119
1759000 24.9204 5653.4746
1760000 24.9945 5726.2725
1761000 24.8888 5584.2256
1762000 24.8425 5574.4766
1763000 24.9745 5689.9385
1764000 25.1984 5662.4082
1765000 25.1077 5758.8711
1766000 25.0923 5677.7217
1767000 25.0316 5761.3521
1768000 25.0230 5695.7881
1769000 25.0799 5614.7104
1770000 24.9179 5494.9609
1771000 24.8435 5583.0957
1772000 24.8866 5603.9531
1773000 24.9915 5655.7822
