# frame 	 R_gyr 	 sasa
2714000 27.0292 5861.6797
2715000 26.9553 5753.3428
2716000 26.9827 5831.0928
2717000 26.7373 5826.8198
2718000 26.7467 5807.9429
2719000 26.7854 5777.8042
2720000 26.7157 5677.4077
2721000 26.7876 5750.9517
2722000 26.8118 5858.0005
2723000 26.7588 5752.5356
2724000 26.8342 5813.5586
2725000 27.0687 5767.0063
2726000 27.0491 5788.2104
2727000 26.9373 5886.7695
2728000 26.9738 5833.3228
2729000 26.9144 5803.2451
2730000 27.0217 5617.6089
2731000 27.0053 5575.1758
2732000 26.9795 5569.6855
2733000 27.0165 5639.8198
2734000 27.0079 5713.5688
2735000 26.9711 5741.6016
2736000 27.1172 5712.8472
2737000 26.9285 5772.5190
2738000 26.9402 5745.3760
2739000 26.7841 5608.7441
2740000 26.7942 5560.5103
2741000 26.6064 5580.3149
2742000 26.8391 5637.2827
2743000 26.9258 5668.3564
2744000 26.7889 5569.3467
2745000 26.9091 5629.5117
2746000 26.8250 5702.9302
2747000 26.6296 5683.2617
2748000 26.7182 5756.5566
2749000 26.5395 5601.0640
2750000 26.4763 5512.4849
2751000 26.4276 5614.7104
2752000 26.3751 5678.0742
2753000 26.4926 5671.3208
2754000 26.6967 5560.6328
2755000 26.7651 5650.2573
2756000 26.7063 5588.2578
2757000 26.6900 5657.3730
2758000 26.7215 5591.0747
2759000 26.5131 5621.5137
2760000 26.5867 5748.1772
2761000 26.4675 5586.1626
2762000 26.5622 5635.1982
2763000 26.3627 5650.0576
2764000 26.4069 5720.4756
2765000 26.3919 5803.7925
2766000 26.4058 5641.0703
2767000 26.5062 5756.2539
2768000 26.3374 5712.4985
2769000 26.3315 5621.3818
2770000 26.5141 5687.0938
2771000 26.4747 5768.0532
2772000 26.2176 5698.7007
2773000 26.4224 5655.9297
2774000 26.4763 5665.1211
2775000 26.6405 5535.4194
2776000 26.8581 5622.7549
2777000 26.6687 5604.2900
2778000 26.5760 5669.6841
2779000 26.5139 5572.7173
2780000 26.5650 5678.6016
2781000 26.6283 5679.8662
2782000 26.4154 5687.3721
2783000 26.2575 5725.6987
2784000 26.4735 5759.9761
2785000 26.5473 5686.2729
2786000 26.5482 5723.8857
2787000 26.4082 5642.1650
2788000 26.3376 5843.4185
2789000 26.3498 5654.4492
2790000 26.1587 5660.0171
2791000 26.5031 5632.6860
2792000 26.3367 5586.3442
2793000 26.4221 5762.8438
2794000 26.4534 5695.2759
2795000 26.4760 5694.2305
2796000 26.2760 5612.0806
2797000 26.3103 5625.0474
2798000 26.1964 5684.0908
2799000 26.2132 5561.2520
2800000 26.3160 5629.2295
2801000 26.1869 5651.4429
2802000 26.2005 5594.1270
2803000 26.3257 5571.5635
2804000 26.2961 5612.2378
2805000 26.6179 5625.3403
2806000 26.5672 5673.0762
2807000 26.4351 5614.7197
2808000 26.7520 5742.4712
2809000 26.6482 5659.7974
2810000 26.6020 5686.6216
2811000 26.4326 5693.6138
2812000 26.4471 5573.1938
2813000 26.5468 5674.1187
2814000 26.4373 5618.7407
2815000 26.4352 5560.6348
2816000 26.4295 5577.0356
2817000 26.3580 5656.7461
2818000 26.2369 5580.3462
2819000 26.3142 5595.5703
2820000 26.2805 5496.7451
2821000 26.3936 5621.2759
2822000 26.4295 5588.9541
2823000 26.4485 5558.2871
2824000 26.5861 5499.4258
2825000 26.5280 5602.9834
2826000 26.5348 5485.7070
2827000 26.7507 5639.8457
2828000 26.5596 5587.4619
2829000 26.3753 5560.0078
2830000 26.6062 5557.3535
2831000 26.7344 5645.7349
2832000 26.7989 5551.2021
2833000 26.9859 5642.9819
2834000 26.9526 5679.2583
2835000 27.1308 5692.1968
2836000 26.9158 5732.7983
2837000 26.8981 5660.0151
2838000 26.7056 5690.9126
2839000 26.7372 5696.3154
2840000 26.8188 5632.0698
2841000 26.8419 5671.7573
2842000 26.7057 5701.4219
2843000 26.7572 5591.6021
2844000 26.7528 5711.0664
2845000 26.5437 5663.1587
2846000 26.7489 5608.8125
2847000 26.6487 5596.1978
2848000 26.7857 5617.4238
2849000 26.7001 5634.3530
2850000 26.5106 5668.9092
2851000 26.4879 5646.0781
2852000 26.6329 5607.6514
2853000 26.5714 5643.1997
2854000 26.4345 5654.7568
2855000 26.5824 5628.5659
2856000 26.6015 5571.0312
2857000 26.3999 5572.1855
2858000 26.3444 5603.4043
2859000 26.3549 5537.7207
2860000 26.2304 5632.5508
2861000 26.1224 5593.1621
2862000 26.2940 5686.7134
2863000 26.3847 5646.6533
2864000 26.4492 5598.8945
2865000 26.3567 5608.5000
2866000 26.3555 5667.3022
2867000 26.4360 5596.4536
2868000 26.3573 5660.9316
2869000 26.3612 5676.3687
2870000 26.4581 5630.1753
2871000 26.3965 5538.0928
2872000 26.3717 5618.1182
2873000 26.4614 5708.6050
2874000 26.2528 5627.8682
2875000 26.1667 5575.3853
2876000 26.1812 5670.5635
2877000 26.1957 5635.9580
2878000 26.1917 5647.0542
2879000 26.2688 5686.2173
2880000 26.1792 5697.0601
2881000 26.2398 5626.2754
2882000 26.2858 5714.9331
2883000 26.4528 5791.0635
2884000 26.2955 5741.3745
2885000 26.2439 5701.0962
2886000 26.3084 5631.5005
2887000 26.2645 5750.6812
2888000 26.2394 5698.7207
2889000 26.4041 5743.9053
2890000 26.1126 5595.4219
2891000 25.9203 5688.9722
2892000 25.9312 5666.1270
2893000 25.9810 5738.2998
2894000 25.9917 5777.8721
2895000 25.9494 5651.8184
2896000 25.9309 5840.4023
2897000 26.0187 5688.8530
2898000 25.9207 5753.9150
2899000 26.0567 5817.6812
2900000 26.0142 5795.0454
2901000 26.0325 5801.5459
2902000 26.1460 5761.3521
2903000 26.1133 5757.6689
2904000 26.0342 5811.4624
2905000 26.2174 5797.9331
2906000 26.2035 5829.9326
2907000 26.2484 5754.1436
2908000 26.1784 5790.9272
2909000 26.1450 5739.6157
2910000 26.2712 5827.5601
2911000 26.3417 5718.1455
2912000 26.3492 5874.7681
2913000 26.3401 5832.0166
2914000 26.2773 5913.1348
2915000 26.1109 5887.6797
2916000 25.9447 5781.9619
2917000 26.0728 5821.1328
2918000 25.9305 5701.7993
2919000 25.8858 5740.7217
2920000 26.0162 5718.9346
2921000 25.8648 5763.1533
2922000 26.1465 5853.6631
2923000 26.0561 5904.3545
2924000 25.8522 5779.2695
2925000 25.8794 5758.2241
2926000 25.7616 5874.6318
2927000 25.8340 5882.5898
2928000 25.7696 5783.2715
2929000 25.8327 5763.8740
2930000 26.0218 5936.0674
2931000 25.9126 5749.5161
2932000 26.0899 5764.1909
2933000 25.8729 5613.0571
2934000 25.9387 5720.4409
2935000 26.1275 5726.0884
2936000 26.4032 5773.7358
2937000 26.4744 5762.6792
2938000 26.5007 5745.1943
2939000 26.6229 5637.2842
2940000 26.6957 5640.3218
2941000 26.7369 5641.3911
2942000 26.7988 5661.3574
2943000 26.5534 5631.9136
2944000 26.6107 5697.4082
2945000 26.8880 5839.7905
2946000 27.0089 5771.1519
2947000 26.8445 5700.3359
2948000 27.0432 5745.3921
2949000 26.8440 5684.6533
2950000 26.7751 5688.8125
2951000 26.6203 5551.1631
2952000 26.7143 5620.8149
2953000 26.7202 5676.8257
2954000 26.5456 5711.1074
2955000 26.6251 5660.7036
2956000 26.6399 5684.6816
2957000 26.6630 5669.7329
2958000 26.8257 5629.2305
2959000 26.5995 5590.7300
2960000 26.5344 5620.7769
2961000 26.7063 5679.1152
2962000 26.8479 5686.3452
2963000 26.5663 5624.4146
2964000 26.6396 5701.4053
2965000 26.6307 5602.8315
2966000 26.8236 5662.5576
2967000 26.8772 5718.5991
2968000 26.7683 5719.9185
2969000 27.0298 5711.4326
2970000 26.8090 5665.9204
2971000 26.8609 5643.1616
2972000 26.5880 5617.9043
2973000 26.5958 5643.4756
2974000 26.4900 5642.4102
2975000 26.4147 5606.4536
2976000 26.5447 5646.9951
2977000 26.3066 5565.9653
2978000 26.1210 5524.7476
2979000 26.6610 5601.1602
2980000 26.5903 5702.7515
2981000 26.3488 5609.2705
2982000 26.2937 5599.7500
2983000 26.1238 5672.9561
2984000 26.2661 5748.5669
2985000 26.1250 5585.3945
2986000 26.2139 5751.7559
2987000 26.0430 5660.7207
2988000 26.2016 5665.1421
2989000 26.1645 5715.6523
2990000 26.0823 5770.4106
2991000 26.0371 5686.1802
2992000 25.9629 5693.3320
2993000 26.2707 5710.4058
2994000 26.3252 5761.9644
2995000 26.1404 5683.8594
2996000 26.1437 5646.6089
2997000 26.1863 5682.9849
2998000 26.0450 5669.3652
2999000 26.2379 5716.0552
3000000 26.2613 5726.7046
3001000 26.2211 5671.8174
3002000 26.1800 5639.7632
3003000 26.2718 5659.4614
3004000 26.3016 5682.2188
3005000 26.4203 5675.1382
3006000 26.5002 5731.3115
3007000 26.4175 5720.2324
3008000 26.5110 5674.2847
3009000 26.4719 5661.9194
3010000 26.4667 5759.2773
3011000 26.3780 5594.9189
3012000 26.5972 5584.9307
3013000 26.5833 5639.0796
3014000 26.7326 5645.4111
3015000 26.5995 5671.8042
3016000 26.5412 5635.5381
3017000 26.5871 5721.1001
3018000 26.7433 5669.3691
3019000 26.6787 5695.7515
3020000 26.4462 5706.3838
3021000 26.2836 5586.3403
3022000 26.3721 5665.6519
3023000 26.5122 5686.3462
3024000 26.5628 5714.8345
3025000 26.5563 5696.8970
3026000 26.4286 5660.8384
3027000 26.4870 5736.0024
3028000 26.3160 5670.8501
3029000 26.7740 5710.0723
3030000 26.4188 5633.3501
3031000 26.2247 5636.7993
3032000 26.3581 5686.1567
3033000 26.3955 5712.6519
3034000 26.2736 5587.3110
3035000 26.3543 5631.5361
3036000 26.2341 5649.3032
3037000 26.0403 5597.3638
3038000 26.0665 5693.2388
3039000 26.3504 5641.2451
3040000 26.1644 5556.6611
3041000 26.1286 5560.9336
3042000 26.0702 5744.7598
3043000 26.2503 5755.1392
3044000 26.2524 5764.6050
3045000 26.3670 5872.7378
3046000 26.2996 5836.3857
3047000 26.4188 5868.1128
3048000 26.3478 5785.8228
3049000 26.2866 5830.2617
3050000 26.3789 5728.0791
3051000 26.2004 5783.0776
3052000 26.1926 5721.4385
3053000 26.2830 5681.4839
3054000 26.3797 5646.5244
3055000 26.2693 5600.0527
3056000 26.4014 5626.7461
3057000 26.4882 5639.3271
3058000 26.5424 5603.8237
3059000 26.3537 5699.3677
3060000 26.3104 5673.3325
3061000 26.2057 5762.5552
3062000 26.0599 5770.0386
3063000 26.0365 5719.5127
3064000 26.3166 5842.2983
3065000 26.2185 5772.8809
3066000 25.9197 5807.8462
3067000 25.9797 5865.4907
3068000 26.2490 5871.1890
3069000 26.2817 5848.0962
3070000 26.1412 5709.0312
3071000 26.1314 5784.1699
3072000 26.1208 5639.8813
3073000 26.1936 5659.1484
3074000 26.2622 5619.8452
3075000 26.1327 5721.4419
3076000 26.2107 5753.7729
3077000 26.3708 5682.2588
3078000 26.3628 5770.0244
3079000 26.3392 5806.6772
3080000 26.1171 5718.6470
3081000 26.2478 5866.6694
3082000 26.5882 5853.9751
3083000 26.4798 5864.8804
3084000 26.4720 5735.0044
3085000 26.6203 5877.2227
3086000 26.4907 5846.9937
3087000 26.5014 5798.7007
3088000 26.4497 5796.8330
3089000 26.3761 5810.4326
3090000 26.4718 5771.7822
3091000 26.6437 5843.9028
3092000 26.4668 5727.4116
3093000 26.1579 5807.0630
3094000 26.2234 5855.1147
3095000 26.0538 5824.2393
3096000 26.1937 5768.6113
3097000 26.1876 5769.0186
3098000 26.2023 5723.8022
3099000 26.2984 5716.8345
3100000 26.3815 5794.3062
3101000 26.2490 5828.6025
3102000 26.4948 5792.1758
3103000 26.4317 5809.4214
3104000 26.3106 5905.9287
3105000 26.4235 5840.3696
3106000 26.4688 5861.1406
3107000 26.5810 5780.7529
3108000 26.5440 5791.4688
3109000 26.5768 5802.1987
3110000 26.4792 5752.1602
3111000 26.6021 5783.2354
3112000 26.6537 5819.3325
3113000 26.5985 5826.0127
3114000 26.5529 5855.3550
3115000 26.5141 5720.4595
3116000 26.6388 5763.7637
3117000 26.7190 5608.1016
3118000 26.6530 5650.5859
3119000 26.7311 5738.5693
3120000 26.6871 5697.0786
3121000 26.8501 5746.6631
3122000 26.6815 5658.7485
3123000 26.6108 5742.3931
3124000 26.5848 5653.1099
3125000 26.5975 5679.8716
3126000 26.5955 5701.4883
3127000 26.7511 5770.0298
3128000 26.7870 5753.3984
3129000 26.7606 5853.3940
3130000 26.7898 5789.0503
3131000 26.8800 5768.7046
3132000 26.8216 5731.5464
3133000 26.8125 5682.1602
3134000 26.8775 5732.5503
3135000 27.0337 5767.8296
3136000 26.9540 5760.1802
3137000 26.9342 5710.7676
3138000 26.9655 5853.1553
3139000 26.8364 5769.4082
3140000 26.7815 5743.5908
3141000 26.6932 5717.8315
3142000 26.9453 5788.5571
3143000 26.9739 5812.7197
3144000 26.8572 5815.7012
3145000 27.0217 5800.1870
3146000 26.9337 5687.8579
3147000 27.0197 5760.0264
3148000 26.9131 5702.4385
3149000 26.8631 5729.6201
3150000 26.8075 5622.3091
3151000 26.9339 5679.0298
3152000 26.7868 5721.8062
3153000 26.6909 5597.5908
3154000 26.7743 5682.0483
3155000 26.8102 5551.3931
3156000 26.9534 5656.2935
3157000 26.9304 5665.5791
3158000 26.8785 5595.6938
3159000 26.6381 5596.2178
3160000 26.8519 5583.5986
3161000 26.9723 5487.9224
3162000 26.8174 5531.2881
3163000 26.7909 5563.1143
3164000 26.7156 5618.6895
3165000 26.6470 5633.9590
3166000 26.7022 5590.7437
3167000 26.7167 5697.7466
3168000 26.6724 5658.7935
3169000 26.6982 5584.2920
3170000 26.6765 5624.4736
3171000 26.8083 5684.8838
3172000 26.7831 5603.0410
3173000 26.8736 5673.0874
3174000 26.8691 5721.5303
3175000 26.9442 5619.3887
3176000 26.7836 5598.5986
3177000 26.7232 5618.2500
3178000 26.6436 5607.2812
3179000 26.8336 5602.8198
3180000 26.7866 5568.4429
3181000 26.7418 5558.4463
3182000 26.7709 5610.9014
3183000 26.4094 5691.5713
3184000 26.6327 5608.5786
3185000 26.5565 5712.6211
3186000 26.5225 5616.3350
3187000 26.5700 5597.5762
3188000 26.6236 5551.4321
3189000 26.7241 5635.2905
3190000 26.4550 5539.8770
3191000 26.6252 5532.9268
3192000 26.5871 5528.9805
3193000 26.8716 5627.6636
3194000 26.7632 5627.1221
3195000 26.8124 5636.1953
3196000 26.7264 5689.8965
3197000 26.8062 5678.4585
3198000 26.6635 5599.8037
3199000 26.5464 5588.5234
3200000 26.4812 5548.3633
3201000 26.5000 5613.3940
3202000 26.4263 5649.0439
3203000 26.4393 5695.3794
3204000 26.3839 5654.3711
3205000 26.3698 5602.7593
3206000 26.3399 5717.5532
3207000 26.3300 5658.5488
3208000 26.3834 5684.2612
3209000 26.3517 5675.7515
3210000 26.5011 5690.1128
3211000 26.5327 5762.9146
3212000 26.5287 5699.7773
3213000 26.3441 5657.2256
3214000 26.2686 5634.6460
3215000 26.3870 5644.1265
3216000 26.3112 5736.2500
3217000 26.0661 5686.3721
3218000 26.1309 5813.2476
3219000 26.0725 5745.1572
3220000 26.1451 5660.9658
3221000 26.2405 5695.9746
3222000 26.3149 5915.2524
3223000 26.1740 5679.0981
3224000 26.2488 5763.6836
3225000 26.1933 5801.9858
3226000 26.1956 5684.4839
3227000 26.1424 5701.8760
3228000 26.2279 5685.5938
3229000 26.3366 5642.6777
3230000 26.2738 5605.9976
3231000 26.2316 5703.8120
3232000 26.2193 5772.7725
3233000 26.1438 5619.8345
3234000 26.2514 5672.9453
3235000 25.9662 5769.2598
3236000 25.9247 5666.2437
3237000 25.9529 5732.5430
3238000 26.0239 5606.6904
3239000 25.9685 5587.6191
3240000 26.1244 5593.5659
3241000 26.1691 5519.3818
3242000 26.1862 5641.6704
3243000 25.9501 5627.9800
3244000 26.0509 5639.6235
3245000 26.0313 5554.4014
3246000 26.1105 5639.2183
3247000 26.0184 5697.4668
3248000 25.9847 5700.7954
3249000 25.9313 5738.6094
3250000 25.9506 5650.4980
3251000 26.0891 5630.8755
3252000 26.1608 5637.9761
3253000 26.0230 5559.6519
3254000 26.1222 5644.3999
3255000 26.0854 5767.0107
3256000 26.0763 5629.2788
3257000 26.2001 5618.3301
3258000 26.3710 5618.6606
3259000 26.4138 5566.6021
3260000 26.4094 5542.2285
3261000 26.2789 5592.0088
3262000 26.2933 5560.8550
3263000 26.5218 5609.2349
3264000 26.2429 5600.3672
3265000 26.3716 5517.9072
3266000 26.6400 5637.9731
3267000 26.5540 5577.4712
3268000 26.6499 5541.5845
3269000 26.5656 5550.3677
3270000 26.6196 5553.1011
3271000 26.6951 5637.5659
3272000 26.5062 5644.4756
3273000 26.4545 5586.7061
3274000 26.3677 5645.6914
3275000 26.1590 5643.0640
3276000 26.2221 5677.4043
3277000 26.2763 5688.3472
3278000 26.3427 5587.3813
3279000 26.3410 5543.2993
3280000 26.2722 5544.8354
3281000 26.3670 5535.0547
3282000 26.5498 5668.4141
3283000 26.4113 5516.4692
3284000 26.3846 5547.1240
3285000 26.4625 5600.6548
3286000 26.4818 5566.6372
3287000 26.5953 5592.7964
3288000 26.8822 5537.8633
3289000 26.7851 5567.1460
3290000 26.8242 5545.2075
3291000 26.6452 5627.5625
3292000 26.4010 5564.0625
3293000 26.5911 5535.0596
3294000 26.4621 5505.2891
3295000 26.3888 5519.2207
3296000 26.3526 5508.2817
3297000 26.4625 5613.7437
3298000 26.2177 5494.7944
3299000 26.4634 5543.8506
3300000 26.1094 5519.0513
3301000 26.0806 5545.5791
3302000 26.2901 5556.8013
3303000 26.3081 5548.0098
3304000 26.3180 5554.2021
3305000 26.1657 5420.8228
3306000 26.3947 5512.3057
3307000 26.4226 5585.7295
3308000 26.4355 5590.0586
3309000 26.5248 5583.2783
3310000 26.5942 5675.5654
3311000 26.5956 5632.9722
3312000 26.6954 5614.4292
3313000 26.6291 5584.8086
3314000 26.7699 5636.9224
3315000 26.6151 5675.4546
3316000 26.8219 5629.2290
3317000 26.8742 5679.3765
3318000 26.9869 5599.3545
3319000 27.0274 5652.2749
3320000 26.9809 5501.8589
3321000 26.9270 5562.8745
3322000 26.8692 5564.6523
3323000 26.7542 5609.0967
3324000 26.7738 5690.2437
3325000 26.7669 5715.6182
3326000 26.7628 5534.4688
3327000 26.9146 5578.3164
3328000 26.9649 5517.2231
3329000 26.8341 5590.8525
3330000 26.6749 5446.2759
3331000 26.8321 5589.2417
3332000 26.7422 5590.1104
3333000 26.7276 5632.5088
3334000 26.8701 5655.5288
3335000 26.7463 5604.5947
3336000 26.6840 5554.8745
3337000 26.8064 5542.0093
3338000 26.7865 5499.6631
3339000 26.7692 5534.6719
3340000 26.7093 5573.5698
3341000 26.9331 5613.8315
3342000 26.9298 5548.0884
3343000 26.8846 5592.6338
3344000 26.8196 5593.8804
3345000 26.9812 5651.1934
3346000 26.9277 5569.7720
3347000 27.0968 5676.8174
3348000 27.1852 5761.7905
3349000 27.3120 5813.6245
3350000 27.2164 5834.1270
3351000 27.0383 5772.5840
3352000 26.9910 5761.8511
3353000 27.0771 5780.0679
3354000 26.9879 5812.7031
3355000 26.8659 5754.0698
3356000 26.8113 5678.4204
3357000 26.8127 5663.0132
3358000 26.7025 5656.6084
3359000 26.7969 5738.1997
3360000 26.8097 5593.6489
3361000 26.9471 5721.8154
3362000 26.9764 5647.0933
3363000 26.9727 5688.7842
3364000 27.2953 5644.7905
3365000 26.9487 5761.8887
3366000 26.7864 5759.4897
3367000 26.9337 5660.8037
3368000 26.9782 5801.7236
3369000 26.9350 5710.1187
3370000 27.0915 5711.6284
3371000 27.0424 5702.2661
3372000 27.2364 5783.1401
3373000 27.1999 5834.0049
3374000 27.2031 5774.7593
3375000 27.1727 5736.6436
3376000 27.1815 5805.3623
3377000 27.0500 5671.2397
3378000 27.2437 5728.9307
3379000 27.0802 5927.5068
3380000 27.0382 5835.1436
3381000 27.1731 5743.3159
3382000 26.9663 5672.8203
3383000 27.0307 5799.5361
3384000 26.7862 5761.6782
3385000 26.8762 5901.1821
3386000 26.8261 5843.5381
3387000 26.9073 5857.5820
3388000 26.9220 5823.8799
3389000 26.7637 5826.9287
3390000 26.7368 5780.7344
3391000 26.7469 5772.6621
3392000 26.6164 5740.4565
3393000 26.6653 5603.1641
3394000 26.7532 5622.9966
3395000 26.3877 5640.3477
3396000 26.6220 5590.5376
3397000 26.7157 5710.7080
3398000 26.9944 5725.9233
3399000 26.8424 5793.5293
3400000 26.9365 5716.0410
3401000 27.0787 5730.9639
3402000 26.8976 5752.7686
3403000 27.0179 5724.1152
3404000 26.7655 5666.2725
3405000 26.7509 5694.4595
3406000 26.9320 5653.6763
3407000 27.1314 5919.5195
3408000 27.1201 5746.8037
3409000 27.1427 5767.3408
3410000 27.0963 5871.5767
3411000 26.9666 5851.9424
3412000 27.0450 5778.9004
3413000 26.9661 5833.9395
3414000 26.9975 5777.8740
3415000 26.8377 5768.4624
3416000 26.8510 5748.2056
3417000 26.7736 5719.0581
3418000 26.7798 5842.9810
3419000 26.6960 5654.2148
3420000 26.7359 5692.9136
3421000 26.6616 5709.6162
3422000 26.7715 5805.1006
3423000 26.5472 5774.4165
3424000 26.4344 5788.5117
3425000 26.4101 5752.5659
3426000 26.4105 5784.9531
3427000 26.5475 5703.4175
3428000 26.4990 5625.0747
3429000 26.6353 5710.6108
3430000 26.4301 5634.7241
3431000 26.6722 5655.1279
3432000 26.7433 5760.8560
3433000 26.7594 5775.6387
3434000 26.7361 5757.9912
3435000 26.7574 5661.4224
3436000 26.9487 5716.8232
3437000 27.1439 5770.4438
3438000 27.2011 5744.3364
3439000 27.0569 5752.0820
3440000 27.1284 5787.4902
3441000 26.8509 5701.5166
3442000 27.0571 5739.5312
3443000 27.0910 5656.7329
3444000 27.2634 5646.5220
3445000 27.2328 5721.3594
3446000 27.3359 5789.8218
3447000 27.2645 5836.5820
3448000 27.1516 5808.5649
3449000 27.2891 5832.0117
3450000 27.4259 5811.7900
3451000 27.2655 5771.8701
3452000 27.0850 5646.6021
3453000 27.2310 5765.6113
3454000 27.1518 5655.8818
3455000 27.0815 5787.1562
3456000 27.1949 5626.8638
3457000 27.1225 5631.1313
3458000 27.1317 5677.5171
3459000 27.0978 5641.8555
3460000 27.1077 5635.2593
3461000 27.2511 5597.8574
3462000 27.2507 5666.6978
3463000 27.1221 5558.9824
3464000 27.1538 5650.0488
3465000 27.2052 5581.2871
3466000 27.3049 5621.0557
3467000 27.2255 5546.0469
3468000 27.3274 5620.8604
3469000 27.4214 5705.9004
3470000 27.3301 5652.7319
3471000 27.1389 5668.2402
3472000 27.2957 5549.5908
3473000 27.2546 5545.3569
3474000 27.2218 5646.6777
3475000 27.1184 5554.1416
3476000 27.2019 5482.2798
3477000 27.0700 5534.7021
3478000 27.2017 5629.6357
3479000 27.1558 5591.0386
3480000 27.0911 5600.9785
3481000 27.2916 5642.2280
3482000 27.0894 5579.8252
3483000 27.0193 5570.8301
3484000 27.0191 5554.1006
3485000 27.2156 5681.4883
3486000 27.1074 5619.0537
3487000 26.8607 5639.0151
3488000 26.9805 5674.7944
3489000 27.0886 5725.4092
3490000 27.2211 5767.8511
3491000 27.0143 5675.7090
3492000 26.9759 5761.4321
3493000 27.1123 5777.9160
3494000 27.0085 5652.3677
3495000 26.9605 5729.6943
3496000 26.9858 5664.3398
3497000 27.0855 5633.9038
3498000 27.0691 5639.7246
3499000 27.0339 5706.1699
3500000 27.0115 5646.9150
3501000 27.0305 5665.1699
3502000 26.8095 5677.5703
3503000 26.7880 5617.8359
3504000 26.9454 5715.0776
3505000 26.8023 5796.3794
3506000 26.9573 5849.7163
3507000 26.8345 5889.9243
3508000 26.9089 5858.3784
3509000 26.7760 5849.5161
3510000 26.8721 5799.5410
3511000 26.8790 5714.5449
3512000 26.7245 5617.6655
