# frame 	 R_gyr 	 sasa
5262000 36.6611 5979.4121
5263000 36.5877 6086.3984
5264000 36.5284 5986.1704
5265000 36.4798 6055.3271
5266000 36.4836 5991.9551
5267000 36.4477 6060.7896
5268000 36.4599 6028.5840
5269000 36.4611 6046.9678
5270000 36.3848 6162.5552
5271000 36.3605 6030.5508
5272000 36.6484 6079.2124
5273000 36.6933 6071.7178
5274000 36.6939 6084.9243
5275000 36.7901 6107.8862
5276000 36.5729 6009.5605
5277000 36.5750 6103.0376
5278000 36.4827 6028.9556
5279000 36.4664 6041.7969
5280000 36.4399 6175.7783
5281000 36.5363 6148.5469
5282000 36.4634 6021.4189
5283000 36.4718 6077.2725
5284000 36.4258 6005.6904
5285000 36.3023 6067.9570
5286000 36.1441 6127.0093
5287000 35.9982 6176.4023
5288000 36.2239 6088.5264
5289000 36.1988 6081.9380
5290000 36.1806 6064.2715
5291000 36.1949 6055.2334
5292000 36.2606 6143.9951
5293000 36.2926 6080.2783
5294000 36.0748 6179.6011
5295000 36.1318 6180.3521
5296000 36.2172 6150.6851
5297000 36.1817 6180.1978
5298000 36.1703 6164.7109
5299000 36.3202 6048.3511
5300000 36.0465 6017.8374
5301000 36.0236 6000.6973
5302000 35.9365 6012.4575
5303000 35.8741 5990.6748
5304000 36.2156 5966.6514
5305000 36.2046 5997.8608
5306000 36.2551 6030.1514
5307000 36.3964 5879.1558
5308000 36.3816 6048.6382
5309000 36.3989 5917.4731
5310000 36.4722 5962.2568
5311000 36.4347 5829.2559
5312000 36.3983 5886.2939
5313000 36.3377 6017.0044
5314000 36.3869 5960.5059
5315000 36.3064 5976.0796
5316000 36.3206 5979.5947
5317000 36.3212 6080.8560
5318000 36.1769 6003.2661
5319000 36.1936 6056.2632
5320000 36.2911 6064.2183
5321000 36.2191 5992.6860
5322000 36.1035 5973.6616
5323000 35.9382 6068.5718
5324000 36.0185 6117.3784
5325000 35.9618 6007.1260
5326000 35.9243 6086.9053
5327000 35.8907 6087.3481
5328000 36.1970 6071.3911
5329000 36.1969 6011.7485
5330000 36.2735 5929.5181
5331000 36.1999 5871.7021
5332000 36.1588 5876.4922
5333000 36.1029 5862.2422
5334000 35.8803 5941.7173
5335000 35.8170 5983.4819
5336000 36.1339 5933.2905
5337000 36.1295 6028.0342
5338000 36.3121 6076.6021
5339000 36.3540 6035.2168
5340000 36.4032 6104.2271
5341000 36.1670 6016.2798
5342000 36.2013 6046.2798
5343000 36.2572 6203.1494
5344000 36.4257 6039.3169
5345000 36.2009 6081.5781
5346000 36.1450 6163.9438
5347000 36.0208 6209.2183
5348000 36.0453 6069.5444
5349000 36.2318 6030.0293
5350000 36.1541 5963.4932
5351000 36.0907 5916.0269
5352000 36.1664 5941.5439
5353000 36.4250 5972.9170
5354000 36.4693 5892.0337
5355000 36.2853 5911.5220
5356000 36.4229 5965.4346
5357000 36.4175 5992.4688
5358000 36.4979 5955.4155
5359000 36.2516 5929.6934
5360000 36.1336 5972.0361
5361000 36.2575 5897.8828
5362000 36.1300 6005.9863
5363000 36.0794 5923.5854
5364000 36.0988 5807.4155
5365000 36.0372 5870.1357
5366000 36.1215 5896.8716
5367000 36.0807 5996.2134
5368000 36.1225 5955.2812
5369000 36.0712 5913.7534
5370000 35.9509 6027.6895
5371000 35.9752 5931.5137
5372000 35.9948 5994.0020
5373000 35.9988 5967.6250
5374000 36.0207 6036.0493
5375000 35.9523 6039.8643
5376000 35.8466 6003.6333
5377000 35.7909 5986.8564
5378000 35.7589 5941.7671
5379000 35.9310 6050.9492
5380000 36.0510 6073.3276
5381000 35.8555 6052.9956
5382000 36.0012 5936.3066
5383000 36.2387 5988.3594
5384000 36.4997 6050.8198
5385000 36.2234 6006.0591
5386000 36.1968 6030.1431
5387000 36.3106 5975.6543
5388000 36.1312 5950.8115
5389000 36.1221 5968.6235
5390000 36.2618 5994.9053
5391000 35.9505 5935.3994
5392000 36.0287 6016.7480
5393000 36.1034 6016.6680
5394000 36.2119 5906.8931
5395000 36.3960 5921.9604
5396000 36.3240 5974.4722
5397000 36.3557 6008.7139
5398000 36.7039 5986.0444
5399000 36.8482 5884.7285
5400000 36.7705 5942.9272
5401000 36.4699 5938.2090
5402000 36.5889 5998.5083
5403000 36.4348 5978.3564
5404000 36.5332 5981.0454
5405000 36.7030 5933.4375
5406000 36.6187 5956.3721
5407000 36.6756 5914.1621
5408000 36.6712 5992.6084
5409000 36.6541 5857.8022
5410000 36.5406 5898.2207
5411000 36.5909 5869.8052
5412000 36.5665 5946.0405
5413000 36.6690 5888.2817
5414000 36.8199 5935.6421
5415000 36.8364 5981.2285
5416000 36.8724 5876.6323
5417000 36.6983 6000.3921
5418000 36.5983 6013.4927
5419000 36.7587 5941.3828
5420000 36.7029 5920.3550
5421000 36.7956 6065.5977
5422000 36.7122 5960.8936
5423000 36.8758 5821.3447
5424000 36.7767 5955.5923
5425000 36.6991 5976.0732
5426000 36.6565 5919.8774
5427000 36.7465 5928.4878
5428000 36.8548 5893.9761
5429000 36.8670 5977.6299
5430000 36.7610 5902.9268
5431000 36.8679 6033.6753
5432000 37.0889 5866.3613
5433000 37.0395 5888.0435
5434000 36.7719 5925.3989
5435000 36.7315 5936.5952
5436000 36.5867 5950.2031
5437000 36.6283 5933.0093
5438000 36.4455 5914.4023
5439000 36.8214 5884.3047
5440000 36.8596 5905.1987
5441000 37.0273 5822.0586
5442000 37.0815 5815.3945
5443000 36.9264 5807.7065
5444000 36.8989 5810.2769
5445000 36.8391 5845.7856
5446000 36.7171 5791.5620
5447000 36.6503 5792.9189
5448000 36.4692 5869.5610
5449000 36.6654 5912.6885
5450000 36.7528 5862.7725
5451000 36.5680 5910.5220
5452000 36.6142 5894.9897
5453000 36.5109 5847.3398
5454000 36.6864 5886.3955
5455000 36.6815 5852.6670
5456000 36.5136 5880.9639
5457000 36.4376 5879.7832
5458000 36.2127 5849.1406
5459000 36.2549 5989.2974
5460000 36.0506 5853.1226
5461000 36.1728 5875.5352
5462000 36.2466 5919.9863
5463000 36.3698 5875.8237
5464000 36.2564 5921.3013
5465000 36.2448 5916.0908
5466000 36.3243 5857.9419
5467000 36.3425 5953.2397
5468000 36.2885 5893.0498
5469000 36.2400 5950.3247
5470000 36.1857 5733.2305
5471000 36.3228 5729.0342
5472000 36.4184 5873.9429
5473000 36.3606 5948.6758
5474000 36.3752 5978.7251
5475000 36.4869 5945.2573
5476000 36.5085 5976.5762
5477000 36.6885 5906.1221
5478000 36.6234 5833.8779
5479000 36.6270 5855.8667
5480000 36.5661 5914.2021
5481000 36.6244 6004.6582
5482000 36.4729 5898.0098
5483000 36.4279 5909.6519
5484000 36.4387 5889.7910
5485000 36.3673 5929.4434
5486000 36.5106 6006.4990
5487000 36.3909 6079.8945
5488000 36.4385 6011.7280
5489000 36.7466 5953.4111
5490000 36.7304 6053.4111
5491000 36.8025 6179.6553
5492000 36.8111 6162.0664
5493000 36.6436 6135.4883
5494000 36.8087 6159.1748
5495000 36.7560 6147.9688
5496000 36.6515 6081.8467
5497000 36.6103 6059.8057
5498000 36.5931 6023.4282
5499000 36.6937 6078.3428
5500000 36.4400 6147.4575
5501000 36.3978 6154.9248
5502000 36.3569 6018.0962
5503000 36.3939 6086.3501
5504000 36.5741 6136.2124
5505000 36.6899 6176.2861
5506000 36.8052 6090.9414
5507000 36.5131 6195.3579
5508000 36.7094 6140.4468
5509000 36.5833 6119.5210
5510000 36.4702 5982.4258
5511000 36.3425 5935.8130
5512000 36.6273 6006.4712
5513000 36.4528 6055.5444
5514000 36.4225 5932.7974
5515000 36.5890 6013.2212
5516000 36.5656 6048.6416
5517000 36.5271 6017.0854
5518000 36.6427 5999.7725
5519000 36.4733 5980.0684
5520000 36.3544 6088.1484
5521000 36.3274 6092.7104
5522000 36.3058 6129.1826
5523000 36.2432 6096.3540
5524000 36.1868 5972.1797
5525000 36.5964 6111.2627
5526000 36.5362 6096.4385
5527000 36.4759 6043.9590
5528000 36.3220 6116.9268
5529000 36.4690 6100.5542
5530000 36.5475 6053.0391
5531000 36.5425 6112.9819
5532000 36.5151 6115.2578
5533000 36.4346 6103.2041
5534000 36.3548 6109.2295
5535000 36.4222 6093.7124
5536000 36.3640 6021.5742
5537000 36.2898 5965.9502
5538000 36.5896 6013.5327
5539000 36.5496 5891.1958
5540000 36.5170 5949.2056
5541000 36.5640 5964.7788
5542000 36.3778 5880.4741
5543000 36.4951 5964.9648
5544000 36.4266 5978.1953
5545000 36.4575 5973.6602
5546000 36.4418 6050.3677
5547000 36.2053 5922.0630
5548000 36.1988 5938.3247
5549000 36.1843 6025.2314
5550000 36.1689 5942.0718
5551000 36.2185 5989.8872
5552000 36.0998 5999.3003
5553000 35.9591 5969.2915
5554000 35.9737 6041.0264
5555000 35.9685 5992.9155
5556000 35.8198 6066.8901
5557000 35.7294 6006.1978
5558000 35.6632 5937.5537
5559000 35.7511 5917.3848
5560000 35.8208 6020.6709
5561000 35.8356 6065.7495
5562000 35.7413 6112.9517
5563000 35.7633 6045.4805
5564000 35.7491 6085.6323
5565000 35.7634 6061.8052
5566000 35.7846 6060.9419
5567000 35.9376 6051.5664
5568000 35.7571 6033.0703
5569000 35.8433 6115.2954
5570000 35.9938 6053.9355
5571000 36.1141 6077.1108
5572000 36.0633 6161.7134
5573000 35.9943 6036.3613
5574000 35.9888 6034.1924
5575000 36.1495 6159.2544
5576000 35.9634 6138.1670
5577000 35.9895 6014.8311
5578000 35.9363 5920.2593
5579000 35.8527 5994.2310
5580000 36.0817 5974.7319
5581000 36.1167 5929.2969
5582000 35.8741 5895.9536
5583000 35.6989 6013.1372
5584000 36.0545 6042.2510
5585000 36.2751 5989.6851
5586000 36.1363 5997.4907
5587000 36.2884 6059.9419
5588000 36.2699 5939.2607
5589000 36.3167 5984.0942
5590000 36.3007 5909.9160
5591000 36.2007 5895.6299
5592000 36.1937 5929.0850
5593000 36.2275 5926.8857
5594000 36.2897 5984.4751
5595000 36.3387 6009.2856
5596000 36.4858 6010.2334
5597000 36.4551 5985.3037
5598000 36.4015 6007.8813
5599000 36.6763 6054.7441
5600000 36.6589 6041.0654
5601000 36.4091 5975.1230
5602000 36.3705 6090.1475
5603000 36.4447 6031.2319
5604000 36.3759 6074.0859
5605000 36.4398 6075.4746
5606000 36.4975 5975.9727
5607000 36.6307 6015.6450
5608000 36.5141 5992.4702
5609000 36.6959 5941.6167
5610000 36.5655 5931.2930
5611000 36.5468 6035.5938
5612000 36.5666 5935.7227
5613000 36.5316 5864.8887
5614000 36.4437 5982.5146
5615000 36.6008 5963.6167
5616000 36.9235 5922.1509
5617000 37.0600 5971.9072
5618000 37.0362 6101.0044
5619000 37.1907 6072.9644
5620000 37.1511 6015.1108
5621000 37.0264 5997.4683
5622000 36.9227 5984.8740
5623000 36.9053 5903.9346
5624000 36.7262 6013.3872
5625000 36.5134 6035.3247
5626000 36.5566 5968.9536
5627000 36.6799 6051.8633
5628000 36.6203 6005.2354
5629000 36.5079 6068.8110
5630000 36.5059 5965.1543
5631000 36.7474 6072.7061
5632000 36.7003 6073.4492
5633000 36.7781 5986.5254
5634000 36.7458 6092.2266
5635000 36.9840 6061.5161
5636000 36.6703 6043.8569
5637000 36.9295 6070.1021
5638000 36.8566 6123.8223
5639000 36.9441 6059.4785
5640000 36.8971 6107.8296
5641000 37.0001 6118.2593
5642000 36.8901 6101.6450
5643000 36.8278 6083.6841
5644000 36.8930 6099.0454
5645000 36.9918 6113.6133
5646000 36.8853 6139.2598
5647000 36.8886 6200.7075
5648000 36.5659 6156.3149
5649000 36.7530 6111.6841
5650000 36.7685 6162.5625
5651000 36.8583 6280.7695
5652000 36.9390 6139.0444
5653000 36.9027 6082.5181
5654000 36.8970 6254.3682
5655000 37.1250 6212.9619
5656000 37.1766 6163.7695
5657000 37.3751 6170.9009
5658000 37.2791 6164.3076
5659000 37.2380 6249.9414
5660000 37.1004 6208.6309
5661000 37.1355 6127.0708
5662000 37.1974 6198.7041
5663000 37.2828 6259.1567
5664000 37.0843 6223.7134
5665000 36.9634 6213.9014
5666000 36.8869 6159.0317
5667000 36.7324 6156.0400
5668000 36.6836 6134.1553
5669000 36.7653 6126.8594
5670000 36.7901 6163.7729
5671000 36.8810 6139.3486
5672000 37.0968 6190.0254
5673000 37.1148 6128.9355
5674000 37.0341 6197.7930
5675000 36.9948 6160.1548
5676000 37.1565 6187.7476
5677000 37.0132 6115.7002
5678000 37.1167 6130.0830
5679000 37.2417 6131.1143
5680000 37.4194 6159.1001
5681000 37.6006 6045.9429
5682000 37.7028 6034.7251
5683000 37.5939 6088.8828
5684000 37.3522 5935.5854
5685000 37.2990 6008.2046
5686000 37.0680 6029.8169
5687000 37.0126 5990.9004
5688000 36.9876 5954.9888
5689000 37.1157 6005.9111
5690000 37.0287 6122.6372
5691000 37.0647 6007.5532
5692000 37.1154 6080.2100
5693000 37.1586 5992.5522
5694000 37.0808 6012.9434
5695000 37.0342 6099.9688
5696000 37.1441 5989.1870
5697000 37.2039 5967.0903
5698000 37.2345 5974.0625
5699000 37.1208 6101.0830
5700000 37.0743 6099.1313
5701000 37.2496 6126.0254
5702000 37.2641 6062.0195
5703000 37.2110 6015.1436
5704000 37.1017 6058.6553
5705000 37.2022 6016.4644
5706000 37.0725 5980.1182
5707000 37.5173 6065.1885
5708000 37.4274 6124.2021
5709000 37.5906 6058.5420
5710000 37.1905 6033.3467
5711000 37.1388 5908.9941
5712000 37.2371 5984.3394
5713000 37.0394 5952.2563
5714000 37.1474 5946.1445
5715000 37.2416 5926.2588
5716000 37.3683 5948.6362
5717000 37.3018 5853.8667
5718000 37.3715 5944.6123
5719000 37.5794 5938.1157
5720000 37.5596 5949.5771
5721000 37.4104 6017.9365
5722000 37.4940 5994.4009
5723000 37.4143 6063.7793
5724000 37.5229 6081.2437
5725000 37.4906 6053.8237
5726000 37.3998 6121.8301
5727000 37.3386 6136.7808
5728000 37.3278 6106.6943
5729000 37.3069 5994.4443
5730000 37.1055 6054.2515
5731000 37.0746 6046.2793
5732000 37.0521 5978.3945
5733000 36.9004 6096.1470
5734000 36.9625 6153.7744
5735000 37.0014 6166.0376
5736000 36.9256 6050.8975
5737000 36.9969 6036.7700
5738000 37.1822 6084.9438
5739000 36.9534 6111.7207
5740000 37.1939 6130.4238
5741000 37.2336 6132.8457
5742000 37.1598 6120.9937
5743000 37.3183 5988.8794
5744000 37.2465 6056.9136
5745000 37.2637 6039.0483
5746000 37.3643 6124.9629
5747000 37.0825 5961.1143
5748000 36.9342 6071.2778
5749000 36.9736 6093.8413
5750000 37.0826 6108.2983
5751000 36.8585 6131.6362
5752000 37.1602 6086.8716
5753000 36.9464 6116.9961
5754000 36.9247 6151.2793
5755000 37.0003 6165.6860
5756000 36.9200 6206.9624
5757000 36.7880 6112.5952
5758000 36.7784 6079.6987
5759000 36.8864 6151.9316
5760000 36.8573 6254.5967
5761000 36.9131 6275.9829
5762000 37.0479 6161.9604
5763000 37.1124 6232.5371
5764000 37.0396 6181.0942
5765000 37.0913 6202.5542
5766000 36.9144 6226.4790
5767000 36.8092 6153.4580
5768000 36.8178 6120.7275
5769000 37.0326 6216.7314
5770000 36.8737 6152.2319
5771000 36.9117 6116.9404
5772000 36.9411 6158.4937
5773000 37.1289 6190.3364
5774000 37.0865 6179.4121
5775000 37.0789 6263.0952
5776000 37.0732 6197.4595
5777000 36.8967 6240.1265
5778000 36.6433 6163.6538
5779000 36.5643 6221.6982
5780000 36.4367 6213.2324
5781000 36.6497 6183.3291
5782000 36.5057 6199.5859
5783000 36.3475 6089.3940
5784000 36.5608 6203.1792
5785000 36.6017 6161.7310
5786000 36.6752 6197.6182
5787000 36.7396 6181.3862
5788000 36.6615 6329.7241
5789000 36.6759 6309.6782
5790000 36.6999 6273.0298
5791000 36.6786 6207.1934
5792000 36.8273 6225.6641
5793000 37.0034 6278.4297
5794000 36.9619 6178.2505
5795000 36.8288 6105.1099
5796000 36.8327 6197.6855
5797000 36.9417 6107.8174
5798000 36.8880 6223.9395
5799000 36.8719 6078.3574
5800000 36.9549 6051.3521
5801000 37.1214 6127.2930
5802000 37.1401 6082.7256
5803000 37.2386 6179.8315
5804000 37.0833 6132.6099
5805000 37.0436 6164.4307
5806000 37.2383 6183.3892
5807000 37.0968 6072.0244
5808000 37.0260 6080.2441
5809000 37.0263 6060.7026
5810000 37.2840 6103.1543
5811000 37.2688 6080.1768
5812000 37.1712 6096.0752
5813000 37.3284 6116.8286
5814000 37.1730 6151.9395
5815000 37.2051 6124.9604
5816000 37.2459 6207.1836
5817000 37.1932 6242.9238
5818000 37.0410 6221.3569
5819000 36.9420 6070.4595
5820000 36.8819 6120.8442
5821000 37.0227 6178.4536
5822000 36.9272 6203.0127
5823000 37.0571 6144.1357
5824000 37.3090 6210.9448
5825000 37.3242 6196.4785
5826000 37.3062 6108.6172
5827000 37.3478 6108.2852
5828000 37.2153 6145.5020
5829000 37.1577 6085.8433
5830000 37.2448 6145.8228
5831000 37.3325 6141.3247
5832000 37.3159 6091.2954
5833000 37.1991 6178.4341
5834000 37.2010 6076.2905
5835000 37.3528 6098.4355
5836000 37.4483 6112.8599
5837000 37.3929 6034.4302
5838000 37.2616 6096.4482
5839000 37.3153 6069.0889
5840000 37.2313 6178.7095
5841000 37.2453 6184.7720
5842000 37.0559 6054.1489
5843000 37.0874 6065.0986
5844000 37.2921 6139.2080
5845000 37.2675 6191.2036
5846000 37.0617 6100.1851
5847000 36.8540 6132.5513
5848000 36.8476 6147.2100
5849000 36.9031 6119.5098
5850000 36.9038 6105.7437
5851000 36.9059 6075.7754
5852000 37.1148 6105.6006
5853000 37.0025 6120.1396
5854000 37.2180 6120.4775
5855000 37.0725 6145.4961
5856000 37.1483 6118.8325
5857000 37.1739 6137.9248
5858000 37.1710 6163.2231
5859000 37.1173 6227.9395
5860000 37.2144 6077.6987
5861000 36.8921 6206.7266
5862000 36.9089 6120.0962
5863000 36.9463 6193.7026
5864000 36.8137 6147.0244
5865000 37.0039 6099.3271
5866000 37.0802 6191.3228
5867000 37.1424 6106.2788
5868000 36.9732 6096.9180
5869000 37.0721 6105.0630
5870000 36.8305 6124.3931
5871000 36.8102 6149.2622
5872000 36.7804 6166.9248
5873000 36.7955 6208.6382
5874000 36.7135 6137.4175
5875000 36.4512 6242.1323
5876000 36.1561 6124.5068
5877000 36.4690 6049.0645
5878000 36.4403 6062.8213
5879000 36.4649 5990.0117
5880000 36.4523 6032.1094
5881000 36.6551 6067.5303
5882000 36.5986 6034.3682
5883000 36.6462 6042.3486
5884000 36.8245 6117.2935
5885000 36.6265 6117.6484
5886000 36.8059 6159.0923
5887000 36.8719 6081.8779
5888000 36.8176 6010.9111
5889000 36.9085 6076.9570
5890000 36.8411 6072.8452
5891000 36.8172 6094.8291
5892000 36.8988 5940.2036
5893000 36.9577 5997.0630
5894000 36.8926 6094.1387
5895000 36.7734 5973.7656
5896000 36.4328 6079.4375
5897000 36.5958 5996.4497
5898000 36.5809 6039.1323
5899000 36.7849 6054.3960
5900000 36.6246 6180.7510
5901000 36.3737 6090.1313
5902000 36.3807 5988.5513
5903000 36.5553 5983.4829
5904000 36.6356 5978.0308
5905000 36.6249 5944.6138
5906000 36.7502 5921.2686
5907000 36.5529 6007.8501
5908000 36.5702 6059.3003
5909000 36.6473 6005.5762
5910000 36.8183 5935.7002
5911000 36.8586 5898.7725
5912000 36.9233 5928.7358
5913000 36.9891 6016.4014
5914000 37.2382 6014.1475
5915000 37.3262 6036.7324
5916000 37.1994 6063.1982
5917000 37.2648 6107.1958
5918000 37.1840 6086.3892
5919000 37.1327 6087.5205
5920000 37.1934 6142.4609
5921000 37.1738 6213.1138
5922000 37.1478 6037.6318
5923000 37.1365 6017.6235
5924000 37.0925 5940.1797
5925000 37.0926 6017.3281
5926000 37.0948 5968.0020
5927000 37.0698 6068.3574
5928000 36.8243 6101.5264
5929000 36.9459 6058.8188
5930000 36.9967 6081.4116
5931000 37.0959 6005.0107
5932000 36.9589 5998.9468
5933000 36.7017 6039.1812
5934000 36.8346 6083.9043
5935000 36.8573 6089.3423
5936000 36.9451 6054.5215
5937000 36.9715 6117.9648
5938000 36.9239 5987.2529
5939000 37.0495 6083.0474
5940000 37.2044 6101.3921
5941000 37.0009 6060.4961
5942000 37.1287 6078.7002
5943000 36.9176 5993.3296
5944000 36.9429 6080.8135
5945000 37.1021 6125.0840
5946000 36.9531 6038.1187
5947000 37.2311 6088.0479
5948000 37.2687 6082.3477
5949000 37.2649 6047.7700
5950000 37.2128 6101.3452
5951000 37.4133 6096.5464
5952000 37.2581 6085.0649
5953000 37.2433 6037.7056
5954000 37.3519 6153.3101
5955000 37.1939 5967.2446
5956000 36.9508 6132.8745
5957000 36.8918 5980.1372
5958000 36.8445 6015.8755
5959000 36.7350 5942.3340
5960000 36.8927 6018.1929
5961000 36.7124 6045.4111
5962000 36.8887 6010.7173
5963000 36.7892 6035.6509
5964000 37.1232 6070.1621
5965000 36.9890 6034.9702
5966000 37.1292 6027.8091
5967000 37.1151 5939.2163
5968000 37.3431 6010.5649
5969000 37.2508 6042.4829
5970000 37.2650 6100.5391
5971000 37.3759 6216.5645
5972000 37.2902 6154.3574
5973000 37.3363 6202.7847
5974000 37.4799 6209.0796
5975000 37.3378 6278.5054
5976000 37.2169 6128.8423
5977000 37.4948 6282.6274
5978000 37.3535 6196.1309
5979000 37.4165 6137.5352
5980000 37.4597 6179.0112
5981000 37.4992 6194.3374
5982000 37.2043 6265.9424
5983000 37.1265 6110.4053
5984000 37.2781 6231.1709
5985000 37.4166 6314.8291
5986000 37.3803 6217.7314
5987000 37.3807 6272.8115
5988000 37.4675 6210.4463
5989000 37.5178 6217.0659
5990000 37.5040 6182.7881
5991000 37.4431 6236.5986
5992000 37.5719 6205.0039
5993000 37.5754 6145.6528
5994000 37.6807 6120.7759
5995000 37.7636 6118.3545
5996000 37.7404 6197.1567
5997000 37.7688 6117.5659
5998000 37.6936 6155.8701
5999000 37.7500 6241.2319
6000000 37.8534 6247.2109
6001000 37.9367 6260.7422
6002000 38.0632 6215.5186
6003000 38.0274 6336.0474
6004000 37.9972 6225.4136
6005000 38.1192 6255.1733
6006000 38.1266 6230.1738
6007000 38.0774 6139.5542
6008000 37.9862 6182.6729
6009000 38.1213 6034.1401
6010000 38.2443 6100.7637
6011000 37.9893 6061.9863
6012000 38.0038 6099.9346
6013000 38.0251 6143.7563
6014000 37.8520 6233.0068
6015000 37.8065 6238.5186
6016000 37.7928 6089.8306
6017000 37.7715 6068.3320
6018000 37.6134 5993.5303
6019000 37.6631 6010.9604
6020000 37.7851 6043.9360
6021000 37.7630 6097.2046
6022000 37.7274 6104.7646
6023000 37.4691 6231.0068
6024000 37.5534 6154.1436
6025000 37.6745 6093.7134
6026000 37.6592 6043.3945
6027000 37.6926 6041.5864
6028000 37.5149 6047.6045
6029000 37.3685 5979.3174
6030000 37.2705 6121.6426
6031000 37.1296 6026.8203
6032000 37.1354 6086.1128
6033000 37.0206 6029.9658
6034000 37.1090 6079.2441
6035000 37.2188 6144.1523
6036000 37.0877 6062.0586
6037000 37.2108 6081.6318
6038000 37.2646 6085.6196
6039000 37.2667 6066.9775
6040000 37.2181 6128.8281
6041000 37.1818 6079.3657
6042000 37.2423 6016.3647
6043000 37.2321 5976.1396
6044000 37.0245 6025.1528
6045000 37.0559 6036.6108
6046000 36.9174 6139.8760
6047000 37.0525 6104.2778
6048000 36.9876 6014.6265
6049000 37.0897 6073.7866
6050000 36.8066 5995.9019
6051000 36.8187 6003.4141
6052000 36.8079 6018.1343
6053000 36.7240 6018.6670
6054000 36.9129 6006.8569
6055000 36.7590 6074.1177
6056000 36.9872 6184.2974
6057000 36.9968 6273.2021
6058000 37.0142 6192.6479
6059000 37.3245 6149.8071
6060000 37.4496 6216.2383
6061000 37.3514 6193.2271
6062000 37.2100 6229.0371
6063000 37.3525 6216.6357
6064000 37.3066 6164.5508
6065000 37.3017 6177.7549
6066000 37.2913 6195.0205
6067000 37.2697 6097.6782
6068000 37.2464 6145.9590
6069000 37.4897 6133.4160
6070000 37.3490 6106.5322
6071000 37.2233 6151.0767
6072000 37.2427 6033.1836
6073000 37.1190 6068.6270
6074000 37.2954 6096.8564
6075000 37.3463 6044.8413
6076000 37.2887 6100.3818
6077000 37.2004 6132.3696
6078000 37.3090 6066.8452
6079000 37.5241 6139.3770
6080000 37.3951 6121.8081
6081000 37.4472 6166.7217
6082000 37.5182 6050.3330
6083000 37.3734 6103.3184
6084000 37.5468 6062.4414
6085000 37.6217 6014.2202
6086000 37.6859 6061.9834
6087000 37.5314 6065.3955
6088000 37.5341 6091.1802
6089000 37.5940 6089.6665
6090000 37.2440 6024.5933
6091000 37.4482 6030.4819
6092000 37.4938 6064.1660
6093000 37.5638 6146.2061
6094000 37.5710 6149.5044
6095000 37.5556 6143.8145
6096000 37.5441 6029.9111
6097000 37.5700 6046.7617
6098000 37.7775 6127.8779
6099000 37.6639 6146.1646
6100000 37.7883 6102.6367
6101000 37.6716 6093.8691
6102000 37.5095 6054.7124
6103000 37.5928 6172.7812
6104000 37.6536 6141.7573
6105000 37.7580 6119.9136
6106000 37.8849 6166.1772
6107000 37.9507 6129.9165
6108000 37.9587 6073.7983
6109000 37.8678 6129.2861
6110000 37.7467 6083.2739
6111000 37.8934 6070.3193
6112000 37.7381 6087.2383
6113000 37.8670 6102.1694
6114000 37.7917 6021.3931
6115000 37.9063 6056.5488
6116000 37.7626 5948.6724
6117000 37.9158 6018.0830
6118000 37.8281 6081.7275
6119000 38.0088 6032.9634
6120000 38.0830 6119.3662
6121000 37.8792 6068.3628
6122000 37.8294 6008.0605
6123000 37.8151 6068.0762
6124000 37.8828 6089.6616
6125000 37.8914 6148.7363
6126000 37.8182 6143.4463
6127000 37.8015 6058.8452
6128000 37.7232 6033.2471
6129000 37.8251 6180.9355
6130000 37.8752 6153.1782
6131000 37.7901 6136.9761
6132000 37.6558 6130.0405
6133000 37.7058 6131.4131
6134000 37.5274 6163.0059
6135000 37.5178 6150.9536
6136000 37.4698 6143.6655
6137000 37.6626 6138.1851
6138000 37.5921 5970.7300
6139000 37.5497 6060.8286
6140000 37.5463 6159.9814
6141000 37.4212 6250.0112
6142000 37.4626 6213.4189
6143000 37.4357 6187.0864
6144000 37.2591 6149.1436
6145000 37.2908 6235.1787
6146000 37.2801 6214.9868
6147000 37.2572 6248.1094
6148000 37.1942 6165.6484
6149000 37.0476 6121.1089
6150000 37.1526 6109.4678
6151000 37.0991 6155.0645
6152000 37.1717 6183.2266
6153000 36.8668 6105.0010
6154000 36.7471 6132.7427
6155000 36.6290 6164.9751
6156000 36.8452 6136.9111
6157000 36.6707 6114.3760
6158000 36.7149 6208.7695
6159000 36.7246 6128.1431
6160000 36.6430 6175.3970
6161000 36.9545 6085.1953
6162000 37.0617 6172.3906
6163000 37.0373 6117.2607
6164000 37.0096 6128.3452
6165000 37.0932 5979.3545
6166000 37.2043 6096.8345
6167000 37.3725 6098.8491
6168000 37.3136 6004.0010
6169000 37.3017 6125.1875
6170000 37.3547 6177.4067
6171000 37.3205 5935.1929
6172000 37.2473 6001.0503
6173000 37.2378 5994.8667
6174000 37.3500 6000.6255
6175000 37.2515 5921.6167
6176000 37.2532 5868.5210
6177000 37.4541 6045.1064
6178000 37.4556 5955.9648
6179000 37.4164 5981.0938
6180000 37.4452 6014.7803
6181000 37.3666 5978.7646
6182000 37.4659 6016.8398
6183000 37.5211 5877.4497
6184000 37.7638 5915.4907
6185000 37.6791 5899.7168
6186000 37.5182 5932.3418
6187000 37.5892 5959.1440
6188000 37.5164 5975.7173
6189000 37.4985 5958.4038
6190000 37.4597 6059.5435
6191000 37.6723 5944.3037
6192000 37.6809 6036.6577
6193000 37.6495 5995.0791
