# frame 	 R_gyr 	 sasa
2861000 13.7322 4424.4062
2862000 13.8019 4482.3770
2863000 13.8451 4410.3047
2864000 13.7179 4431.3550
2865000 13.8605 4512.0083
2866000 13.7032 4379.7314
2867000 13.9092 4357.5762
2868000 13.8492 4345.6147
2869000 13.7240 4335.8467
2870000 13.9096 4438.1631
2871000 13.9040 4548.8481
2872000 13.8999 4432.8462
2873000 13.9439 4590.2432
2874000 13.8767 4631.2544
2875000 13.9460 4527.3052
2876000 13.9160 4408.1372
2877000 13.8415 4456.3555
2878000 13.8991 4451.6558
2879000 13.8485 4380.9111
2880000 13.7457 4500.8765
2881000 13.8107 4497.1455
2882000 13.7941 4398.6655
2883000 13.8118 4437.5547
2884000 13.8633 4431.6411
2885000 13.8149 4387.9839
2886000 13.7192 4443.9829
2887000 13.8742 4285.8989
2888000 13.8473 4334.3965
2889000 13.7541 4251.6157
2890000 13.8276 4343.6768
2891000 14.0026 4433.2441
2892000 13.9470 4468.3032
2893000 13.8695 4352.1963
2894000 13.9093 4349.7417
2895000 13.9286 4342.4609
2896000 13.9154 4363.5068
2897000 13.8034 4282.8896
2898000 13.7619 4331.9800
2899000 13.7523 4340.7153
2900000 13.7694 4269.8057
2901000 13.8212 4443.6870
2902000 13.8144 4436.3584
2903000 13.7919 4364.9111
2904000 13.7840 4341.9985
2905000 13.8255 4325.6006
2906000 13.8444 4295.6050
2907000 13.7353 4514.7954
2908000 13.8116 4413.7695
2909000 13.9082 4514.0347
2910000 13.8873 4533.7461
2911000 13.8832 4461.5098
2912000 13.8694 4497.3350
2913000 13.8809 4305.5156
2914000 13.8374 4494.5781
2915000 13.9423 4530.8252
2916000 13.9885 4494.1089
2917000 14.0734 4433.2568
2918000 14.0740 4402.9058
2919000 14.0939 4458.0708
2920000 13.9854 4618.5088
2921000 14.0760 4441.0088
2922000 13.8965 4534.5957
2923000 13.9780 4541.9482
2924000 13.9501 4641.5635
2925000 13.9666 4718.4370
2926000 14.0026 4749.4453
2927000 14.0464 4686.4980
2928000 13.9031 4538.0479
2929000 14.0241 4532.9995
2930000 13.9354 4483.7007
2931000 14.0546 4696.2949
2932000 13.9536 4611.6382
2933000 13.9464 4469.2949
2934000 13.9479 4394.5625
2935000 13.9592 4356.2495
2936000 13.9371 4347.2368
2937000 14.0010 4559.2935
2938000 13.7991 4458.3765
2939000 13.8706 4514.6929
2940000 13.9909 4605.6655
2941000 14.1017 4802.5698
2942000 13.9085 4685.1221
2943000 13.9537 4756.0825
2944000 13.8634 4664.0933
2945000 14.0375 4727.9253
2946000 14.0968 4750.9287
2947000 13.9016 4671.0273
2948000 13.9805 4784.2388
2949000 13.9738 4767.4590
2950000 14.0241 4698.9707
2951000 13.9827 4574.4551
2952000 14.0726 4650.9712
2953000 13.9501 4554.0571
2954000 14.0092 4719.6816
2955000 14.0060 4714.6797
2956000 14.1857 4742.3071
2957000 13.9867 4473.0200
2958000 14.1326 4581.1816
2959000 14.0045 4431.7563
2960000 13.9493 4281.8428
2961000 13.9563 4441.6655
2962000 13.9146 4514.1187
2963000 13.9647 4446.9160
2964000 13.8356 4405.3574
2965000 13.9521 4337.4248
2966000 13.8812 4348.1909
2967000 13.9090 4315.3408
2968000 13.8468 4228.2036
2969000 13.8253 4277.5361
2970000 13.9060 4325.4844
2971000 13.8521 4212.6040
2972000 13.8323 4316.9668
2973000 13.9677 4308.2456
2974000 13.9250 4344.4575
2975000 13.9633 4325.7529
2976000 13.8971 4288.7993
2977000 13.9100 4392.5542
2978000 13.8484 4427.7651
2979000 13.7831 4354.0059
2980000 13.8546 4450.9331
2981000 13.9124 4456.1152
2982000 13.7465 4335.5806
2983000 13.8833 4355.7871
2984000 13.8292 4381.1030
2985000 13.8441 4258.1982
2986000 13.8278 4265.2290
2987000 13.9488 4360.5977
2988000 13.9001 4293.5815
2989000 13.8004 4386.1904
2990000 13.9952 4377.9268
2991000 14.1651 4547.6792
2992000 14.0991 4386.1973
2993000 14.0737 4455.9326
2994000 13.9534 4384.2085
2995000 13.8591 4417.0635
2996000 13.9994 4473.5190
2997000 13.9222 4501.1240
2998000 13.9038 4405.0371
2999000 13.9436 4490.9292
3000000 13.9512 4362.9424
3001000 13.8776 4407.9937
3002000 13.9148 4367.3672
3003000 14.0684 4538.4185
3004000 14.0431 4328.8408
3005000 13.9623 4391.8994
3006000 13.9822 4347.9536
3007000 14.0562 4328.4644
3008000 13.9924 4283.6021
3009000 13.9070 4218.4521
3010000 13.9503 4279.4985
3011000 14.0486 4430.0444
3012000 14.0294 4233.4126
3013000 14.0431 4219.7549
3014000 14.1023 4276.5508
3015000 14.0680 4287.3652
3016000 14.0577 4358.0298
3017000 13.9491 4281.6333
3018000 13.9573 4293.4541
3019000 13.9981 4302.9126
3020000 14.0076 4318.1509
3021000 13.8574 4321.9912
3022000 13.8173 4242.7427
3023000 13.8377 4258.5044
3024000 13.8903 4360.2197
3025000 13.9234 4468.6006
3026000 13.8944 4333.5454
3027000 13.9538 4438.8306
3028000 13.7958 4375.7656
3029000 13.9785 4348.5625
3030000 13.8884 4385.2534
3031000 13.9949 4397.2822
3032000 13.9159 4367.4741
3033000 13.9751 4488.1216
3034000 13.9328 4432.9688
3035000 13.9116 4457.4326
3036000 13.8083 4386.4248
3037000 13.9338 4435.3008
3038000 13.9325 4497.9722
3039000 14.0790 4575.1758
3040000 13.9668 4503.1895
3041000 13.8773 4348.2891
3042000 13.9681 4563.8164
3043000 13.8331 4479.5688
3044000 13.9753 4438.9497
3045000 13.9754 4389.9248
3046000 13.9368 4367.3394
3047000 14.0263 4437.0142
3048000 13.9978 4316.4297
3049000 13.9765 4304.3945
3050000 13.9703 4350.8828
3051000 14.0054 4339.9043
3052000 14.0508 4330.1855
3053000 13.8966 4231.9038
3054000 13.9306 4401.2192
3055000 13.8702 4264.9771
3056000 13.8243 4337.4746
3057000 13.8031 4363.1030
3058000 13.8791 4332.3657
3059000 14.0864 4457.7905
3060000 13.8768 4185.9023
3061000 13.8822 4256.2900
3062000 13.9379 4257.7637
3063000 13.9789 4299.1333
3064000 13.8548 4166.4019
3065000 13.8465 4278.2529
3066000 13.8897 4429.9546
3067000 13.9622 4439.0557
3068000 13.9699 4400.2295
3069000 14.0542 4479.6323
3070000 14.0629 4502.4980
3071000 13.9945 4487.0044
3072000 13.9460 4543.0952
3073000 13.8846 4397.7432
3074000 14.0173 4645.9077
3075000 14.1198 4562.9087
3076000 13.9326 4506.7031
3077000 14.1220 4461.0273
3078000 14.0785 4487.2827
3079000 14.1405 4660.7607
3080000 14.0534 4546.1641
3081000 14.0073 4540.9653
3082000 13.8902 4344.6392
3083000 14.0558 4548.2188
3084000 13.9928 4340.3892
3085000 13.8489 4325.8130
3086000 13.7479 4170.6982
3087000 13.8146 4427.7749
3088000 13.9646 4460.7529
3089000 13.8435 4360.2778
3090000 13.7670 4385.9697
3091000 13.8209 4298.6865
3092000 13.8591 4408.1533
3093000 13.8687 4393.1035
3094000 13.8842 4309.4395
3095000 13.8523 4364.4893
3096000 13.8893 4455.3091
3097000 13.8216 4451.8135
3098000 13.7874 4415.2729
3099000 13.8086 4543.1753
3100000 13.9160 4644.9058
3101000 13.9456 4605.6816
3102000 14.0130 4573.8599
3103000 13.9430 4607.4580
3104000 13.8212 4398.8052
3105000 13.9833 4587.3257
3106000 13.8820 4401.7598
3107000 13.9611 4362.1611
3108000 13.8880 4356.2510
3109000 13.8713 4252.9121
3110000 13.8433 4285.5635
3111000 13.9105 4441.4565
3112000 13.9734 4461.8931
3113000 13.9680 4354.8496
3114000 13.9324 4270.1543
3115000 14.0808 4475.4731
3116000 13.9668 4477.4849
3117000 13.8313 4342.7969
3118000 13.8158 4347.8569
3119000 13.8312 4352.1328
3120000 13.7816 4405.9893
3121000 13.8182 4468.3677
3122000 13.9940 4544.7690
3123000 13.9961 4553.3096
3124000 14.0912 4524.5073
3125000 14.0270 4378.5063
3126000 14.0425 4508.2275
3127000 13.8508 4249.6533
3128000 13.9090 4367.5820
3129000 14.0531 4368.6274
3130000 14.0156 4299.6904
3131000 13.9960 4386.8774
3132000 13.9495 4337.8179
3133000 13.9836 4376.6650
3134000 13.9612 4269.0732
3135000 13.9757 4277.2788
3136000 14.1678 4496.9282
3137000 14.1955 4428.2974
3138000 14.1640 4313.3354
3139000 14.0421 4257.1299
3140000 14.0337 4187.4668
3141000 13.9468 4258.5044
3142000 13.9201 4215.8359
3143000 13.9665 4323.9341
3144000 13.8275 4200.2383
3145000 13.9927 4284.2275
3146000 14.0146 4474.1221
3147000 14.0595 4248.7026
3148000 14.0419 4290.8813
3149000 13.9517 4373.8447
3150000 14.0186 4349.5005
3151000 13.9478 4351.0508
3152000 13.9382 4351.7178
3153000 13.9310 4438.9907
3154000 13.9224 4420.4048
3155000 13.9663 4423.7471
3156000 13.9105 4447.2671
3157000 13.9333 4504.4194
3158000 13.8628 4522.5557
3159000 13.9045 4378.4097
3160000 13.9412 4356.1914
3161000 14.0295 4441.9341
3162000 13.8520 4174.4434
3163000 13.8212 4572.5430
3164000 13.8924 4516.1738
3165000 13.9077 4667.2627
3166000 13.9929 4669.4199
3167000 13.8832 4588.9448
3168000 13.9046 4620.1426
3169000 13.9343 4581.6846
3170000 13.9748 4668.7812
3171000 13.9429 4521.1143
3172000 13.8914 4374.1929
3173000 13.8907 4358.5474
3174000 13.9029 4475.4600
3175000 13.8107 4426.3452
3176000 13.8860 4384.5586
3177000 13.9840 4495.0596
3178000 13.9913 4444.5718
3179000 13.8142 4363.6528
3180000 13.9770 4595.6851
3181000 13.8857 4486.8511
3182000 14.0111 4460.7539
3183000 13.9934 4590.5005
3184000 13.9910 4565.6514
3185000 13.8995 4451.5825
3186000 13.9249 4407.8506
3187000 13.9625 4472.5903
3188000 13.9214 4459.9185
3189000 13.8467 4533.8760
3190000 13.9550 4579.9341
3191000 13.9390 4493.3232
3192000 14.0060 4527.1401
3193000 13.9000 4504.0303
3194000 13.9527 4576.6489
3195000 13.9095 4395.7930
3196000 13.9944 4434.2085
3197000 13.9620 4585.4526
3198000 13.9206 4502.0000
3199000 14.0487 4428.4756
3200000 14.0045 4404.5303
3201000 14.0118 4519.8301
3202000 13.9139 4572.1353
3203000 13.9871 4532.9082
3204000 13.9543 4527.7993
3205000 14.0270 4570.1235
3206000 14.0743 4529.7935
3207000 14.0665 4483.3574
3208000 13.9456 4652.4155
3209000 14.0565 4559.3672
3210000 13.9835 4496.6055
3211000 14.0251 4398.9692
3212000 13.9979 4331.7109
3213000 14.1016 4537.4385
3214000 13.9501 4438.2881
3215000 14.0077 4445.2236
3216000 13.9540 4474.3066
3217000 13.9045 4492.1738
3218000 14.0545 4488.8584
3219000 13.9287 4334.8013
3220000 13.9248 4339.6548
3221000 13.9025 4328.5620
3222000 13.7795 4436.8008
3223000 13.7810 4357.6396
3224000 13.8092 4351.4365
3225000 13.7574 4443.6694
3226000 13.8075 4464.1777
3227000 13.7191 4295.8135
3228000 13.8202 4321.0010
3229000 13.9774 4454.2295
3230000 14.0159 4346.1787
3231000 14.0216 4310.4810
3232000 13.9161 4327.9238
3233000 13.8464 4379.9741
3234000 13.9170 4412.3027
3235000 13.9413 4424.5962
3236000 13.7936 4406.5215
3237000 13.8610 4454.2603
3238000 13.8321 4388.5952
3239000 13.9014 4517.5947
3240000 14.0122 4482.5117
3241000 13.8502 4350.4336
3242000 13.8517 4487.9082
3243000 13.9476 4546.2520
3244000 13.9572 4606.8911
3245000 14.0428 4567.9287
3246000 14.0095 4552.7793
3247000 13.9962 4573.7686
3248000 14.0979 4512.7021
3249000 14.0779 4472.2373
3250000 14.0896 4548.2212
3251000 14.0790 4590.8975
3252000 14.2503 4569.4609
3253000 14.1003 4493.7515
3254000 14.0861 4516.1685
3255000 13.9774 4458.3965
3256000 14.1564 4418.0596
3257000 14.0360 4454.0435
3258000 13.9763 4406.4482
3259000 14.1036 4310.5854
3260000 13.8755 4403.6650
3261000 14.0230 4322.5581
3262000 14.0254 4423.7368
3263000 14.1149 4487.0527
3264000 14.0859 4451.4092
3265000 13.9755 4537.5825
3266000 13.9798 4584.4399
3267000 14.0544 4568.8394
3268000 13.9323 4478.4067
3269000 13.9366 4300.1562
3270000 14.0028 4540.7900
3271000 13.9081 4508.6021
3272000 13.9481 4478.2295
3273000 13.9250 4569.9531
3274000 13.9186 4480.2710
3275000 13.8997 4576.3638
3276000 13.7968 4480.2705
3277000 13.8117 4544.8940
3278000 13.7822 4480.9546
3279000 13.9238 4503.9009
3280000 13.8415 4440.8452
3281000 13.8072 4562.3901
3282000 13.9162 4530.2778
3283000 14.0542 4644.5962
3284000 13.9500 4471.7603
3285000 14.1662 4629.5762
3286000 14.0116 4513.2129
3287000 14.0987 4587.9854
3288000 14.2976 4527.5059
3289000 14.0823 4477.7451
3290000 14.1021 4554.6646
3291000 13.9640 4579.5503
3292000 14.0226 4592.0894
3293000 14.0952 4695.0737
3294000 14.1074 4642.0103
3295000 14.1501 4677.7539
3296000 14.2189 4614.3296
3297000 14.1401 4631.1509
3298000 14.2311 4585.0054
3299000 14.1808 4578.9653
3300000 14.1407 4539.3237
3301000 14.1973 4843.6831
3302000 14.2603 4734.9321
3303000 14.2318 4635.8208
3304000 14.1053 4592.2046
3305000 14.0540 4629.5342
3306000 14.1357 4571.4136
3307000 14.0180 4449.6079
3308000 14.0721 4576.4961
3309000 14.0898 4586.1367
3310000 13.9853 4412.9258
3311000 13.9907 4635.2476
3312000 14.2092 4771.8384
3313000 14.1109 4833.6338
3314000 14.0040 4583.0835
3315000 14.0786 4586.3784
3316000 14.0714 4559.5317
3317000 14.0338 4629.4438
3318000 14.0981 4590.3491
3319000 14.0414 4609.9731
3320000 13.9803 4641.1353
3321000 14.0424 4579.6265
3322000 14.0878 4680.0747
3323000 14.2146 4726.8457
3324000 14.0610 4645.4697
3325000 14.0605 4541.6636
3326000 14.0758 4572.7720
3327000 14.0223 4420.3765
3328000 13.9093 4318.1909
3329000 13.9003 4302.3105
3330000 14.0006 4367.9258
3331000 13.8414 4274.7295
3332000 13.9397 4436.6328
3333000 13.9316 4384.0933
3334000 13.9216 4401.2686
3335000 13.9031 4577.0679
3336000 13.9887 4480.3481
3337000 13.8961 4435.5376
3338000 14.0185 4601.2280
3339000 14.1580 4511.5049
3340000 14.1744 4599.6274
3341000 14.0650 4563.5547
3342000 13.9135 4477.5767
3343000 14.0006 4504.1743
3344000 14.0138 4503.5537
3345000 14.0237 4363.1479
3346000 14.1586 4512.1567
3347000 14.1158 4507.6304
3348000 14.0420 4600.4907
3349000 13.9495 4618.3506
3350000 13.9947 4516.0146
3351000 13.9848 4584.6772
3352000 14.1149 4540.3999
3353000 14.0316 4610.1357
3354000 14.0835 4697.6982
3355000 14.0384 4597.9585
3356000 14.1108 4584.0879
3357000 13.9554 4474.7544
3358000 13.9390 4490.2158
3359000 14.0143 4375.2661
3360000 13.9102 4399.6924
3361000 13.9595 4400.1602
3362000 14.0297 4352.0122
3363000 13.9743 4458.2437
3364000 13.8506 4331.6118
3365000 13.8080 4336.5464
3366000 13.8506 4375.6636
3367000 13.9088 4433.1626
3368000 13.7968 4311.8569
3369000 13.8755 4310.3862
3370000 13.8805 4316.5405
3371000 14.0100 4475.3149
3372000 13.8912 4353.3999
3373000 13.9578 4378.0317
3374000 13.9815 4648.1348
3375000 14.0191 4434.8721
3376000 14.1026 4463.6807
3377000 13.9554 4449.7759
3378000 13.9930 4441.7788
3379000 13.9206 4396.8794
3380000 13.8789 4435.0767
3381000 13.7858 4460.0898
3382000 13.9833 4484.3213
3383000 13.8639 4341.3643
3384000 13.8263 4194.7861
3385000 13.6993 4284.8555
3386000 13.7225 4289.4038
3387000 13.7435 4291.4185
3388000 13.7379 4313.9585
3389000 13.6840 4208.6948
3390000 13.8258 4539.0894
3391000 13.7657 4277.6289
3392000 13.6932 4314.8735
3393000 13.6321 4248.5039
3394000 13.6819 4387.1396
3395000 13.8008 4386.4922
3396000 13.7104 4263.9839
3397000 13.7004 4321.0840
3398000 13.7371 4323.5259
3399000 13.7994 4345.2256
3400000 13.6312 4188.9810
3401000 13.7868 4290.8213
3402000 13.8667 4424.7002
3403000 13.7385 4270.3213
3404000 13.7244 4258.4648
3405000 13.6667 4351.4761
3406000 13.6629 4217.6284
3407000 13.7000 4275.0332
3408000 13.6690 4382.4233
3409000 13.6964 4353.3359
3410000 13.8453 4426.8418
3411000 13.8317 4350.6235
3412000 13.7080 4364.6729
3413000 13.8229 4457.0195
3414000 13.8326 4329.6665
3415000 13.9323 4483.4033
3416000 13.8171 4421.7637
3417000 13.7842 4375.6255
3418000 13.6686 4329.6436
3419000 13.8190 4329.4507
3420000 13.6507 4252.9414
3421000 13.7415 4301.3286
3422000 13.8966 4366.9663
3423000 13.8221 4340.1050
3424000 13.8550 4340.2168
3425000 13.8159 4272.0923
3426000 13.8550 4277.1763
3427000 13.7503 4241.9067
3428000 13.7632 4357.0444
3429000 13.9153 4354.6152
3430000 13.7721 4286.6729
3431000 13.8493 4351.3672
3432000 13.7814 4341.6099
3433000 13.7742 4301.9966
3434000 13.7909 4278.3965
3435000 13.7344 4291.3164
3436000 13.7589 4248.8882
3437000 13.8349 4227.2275
3438000 14.0493 4221.8950
3439000 13.8933 4213.5962
3440000 13.9967 4365.4771
3441000 14.0046 4230.5317
3442000 13.8250 4283.8154
3443000 13.8123 4259.2764
3444000 13.8143 4322.5840
3445000 13.8803 4246.8110
3446000 13.7266 4297.6299
3447000 13.8945 4528.6367
3448000 13.9661 4503.5332
3449000 13.8940 4445.5913
3450000 13.8158 4415.6260
3451000 14.0232 4419.7920
3452000 13.8852 4475.9932
3453000 14.0208 4561.4985
3454000 13.8992 4401.1948
3455000 13.8187 4356.8716
3456000 13.7813 4388.9287
3457000 13.9279 4413.2314
3458000 13.7357 4376.7671
3459000 13.7887 4522.3506
3460000 13.7398 4470.0586
3461000 13.7388 4588.6304
3462000 13.8003 4527.1436
3463000 13.7899 4494.1221
3464000 13.8695 4635.1606
3465000 13.8576 4542.6973
3466000 13.8592 4573.5669
3467000 13.8741 4695.4565
3468000 13.8796 4665.4653
3469000 13.7903 4528.3779
3470000 13.9122 4625.6929
3471000 13.7944 4784.5557
3472000 13.9269 4682.2217
3473000 13.8493 4536.2412
3474000 13.8713 4568.0820
3475000 13.8494 4599.1929
3476000 14.0131 4672.1782
3477000 13.8964 4740.8770
3478000 13.8710 4592.5991
3479000 13.8850 4816.2788
3480000 13.8862 4601.8867
3481000 13.8566 4499.0718
3482000 13.8046 4375.6348
3483000 13.9668 4344.0781
3484000 13.9400 4407.5732
3485000 14.0872 4421.6108
3486000 14.0189 4319.3506
3487000 13.9916 4323.9976
3488000 13.9083 4319.1001
3489000 13.9633 4382.5049
3490000 14.1386 4374.2539
3491000 14.1059 4405.7227
3492000 13.9838 4344.7544
3493000 14.1472 4380.5610
3494000 14.1162 4515.9087
3495000 13.9428 4303.0103
3496000 14.0467 4427.7285
3497000 14.0721 4497.9707
3498000 14.1168 4512.1650
3499000 14.1185 4534.5034
3500000 14.1707 4506.8267
3501000 13.9488 4437.4233
3502000 13.9798 4419.8525
3503000 13.9244 4423.7095
3504000 13.9474 4358.5493
3505000 14.0882 4308.5156
3506000 14.0286 4293.2114
3507000 13.9927 4309.3682
3508000 14.0377 4379.3154
3509000 14.0369 4422.6479
3510000 13.9749 4320.2104
3511000 13.9840 4344.0215
3512000 14.0459 4299.9468
3513000 13.9994 4299.6919
3514000 14.0663 4406.9375
3515000 13.9874 4494.8228
3516000 13.9771 4505.1826
3517000 13.9032 4496.9814
3518000 14.0398 4650.2168
3519000 13.9780 4499.7900
3520000 13.9734 4471.0513
3521000 13.8895 4539.4370
3522000 14.0120 4566.5610
3523000 13.9216 4410.3540
3524000 13.9223 4324.4951
3525000 13.9907 4423.8457
3526000 14.0178 4480.0049
3527000 13.9633 4496.8413
3528000 14.1185 4582.1958
3529000 13.9678 4465.5308
3530000 13.8979 4502.1250
3531000 13.9580 4344.8608
3532000 13.9886 4444.6851
3533000 13.7890 4358.9077
3534000 13.7041 4396.5771
3535000 13.7007 4469.1753
3536000 13.7319 4454.5381
3537000 13.7444 4391.9883
3538000 13.6653 4316.5015
3539000 13.7260 4271.5405
3540000 13.6090 4262.3794
3541000 13.6527 4296.0220
3542000 13.6277 4233.8911
3543000 13.6417 4387.3218
3544000 13.6644 4468.9043
3545000 13.5864 4461.7500
3546000 13.6132 4502.4883
3547000 13.6294 4567.8833
3548000 13.4828 4520.1348
3549000 13.5955 4540.8672
3550000 13.5388 4488.5898
3551000 13.6431 4528.3657
3552000 13.7360 4568.4980
3553000 13.6984 4607.1997
3554000 13.6782 4514.0908
3555000 13.6069 4557.0518
3556000 13.6827 4647.4346
3557000 13.6859 4509.7402
3558000 13.6935 4541.1157
3559000 13.6404 4502.2598
3560000 13.6499 4656.2563
3561000 13.7276 4606.9253
3562000 13.6549 4503.9810
3563000 13.6544 4556.6089
3564000 13.6423 4498.5942
3565000 13.7181 4533.0088
3566000 13.7977 4784.1646
3567000 13.7312 4662.6406
3568000 13.6482 4453.2593
3569000 13.6341 4441.0747
3570000 13.7168 4604.3862
3571000 13.5964 4524.6929
3572000 13.4664 4420.3735
3573000 13.7554 4505.8008
3574000 13.7559 4662.8442
3575000 13.7519 4564.1548
3576000 13.6351 4539.6504
3577000 13.6050 4683.5376
3578000 13.7001 4693.9590
3579000 13.7209 4555.5415
3580000 13.6415 4568.3921
3581000 13.5983 4551.5425
3582000 13.7496 4600.6528
3583000 13.8776 4584.9570
3584000 13.8618 4680.1421
3585000 13.8125 4622.5308
3586000 13.7079 4646.2227
3587000 13.6932 4544.4521
3588000 13.6806 4489.6001
3589000 13.6882 4648.2256
3590000 13.7197 4757.5425
3591000 13.7336 4705.4966
3592000 13.6732 4609.9448
3593000 13.6939 4683.9219
3594000 13.7433 4604.9272
3595000 13.8323 4562.3882
3596000 13.7308 4529.1465
3597000 13.7767 4614.9658
3598000 13.7849 4561.4424
3599000 13.9132 4686.2974
3600000 13.7414 4613.9731
3601000 13.7882 4605.1938
3602000 13.7423 4641.9937
3603000 13.7851 4665.9014
3604000 13.6913 4542.4893
3605000 13.8384 4658.8711
3606000 13.7358 4646.5601
3607000 13.7334 4652.2563
3608000 13.7950 4704.8511
3609000 13.7388 4596.8525
3610000 13.8217 4831.2158
3611000 13.7096 4683.9341
3612000 13.7734 4753.2666
3613000 13.8767 4737.0020
3614000 13.8147 4564.5503
3615000 13.8633 4550.3276
3616000 13.8327 4642.4751
3617000 13.7731 4555.4785
3618000 13.8305 4521.0479
3619000 13.7757 4549.1367
3620000 13.8862 4440.3228
3621000 13.7963 4432.6123
3622000 13.8564 4306.0786
3623000 13.9283 4440.6792
3624000 14.0018 4483.3970
3625000 14.1043 4511.9370
3626000 13.9831 4474.6187
3627000 13.9399 4369.5093
3628000 13.9363 4476.5059
3629000 13.8494 4457.9775
3630000 13.9195 4407.6284
3631000 13.9109 4412.4507
3632000 14.0501 4600.2651
3633000 13.8596 4604.1177
3634000 13.7977 4505.5146
3635000 13.9444 4612.9214
3636000 13.8977 4413.3833
3637000 13.9854 4395.3931
3638000 13.8110 4508.5454
3639000 13.8808 4487.2700
3640000 13.9674 4476.8149
3641000 13.8865 4449.2349
3642000 13.8169 4299.8208
3643000 13.8420 4381.9980
3644000 13.8260 4443.2578
3645000 13.8627 4353.0283
3646000 13.9131 4439.5034
3647000 13.8773 4391.8120
3648000 13.9404 4499.3267
3649000 13.9382 4518.2954
3650000 14.0448 4478.5083
3651000 14.1223 4456.4282
3652000 14.1162 4504.9097
3653000 13.8107 4335.1021
3654000 13.9453 4268.0430
3655000 13.8724 4382.4170
3656000 13.8937 4391.2827
3657000 13.8985 4277.6763
3658000 13.9499 4354.5444
3659000 13.9762 4390.7754
3660000 13.9277 4273.2070
3661000 14.0163 4311.1001
3662000 14.0302 4344.0767
3663000 13.8691 4331.3589
3664000 13.9901 4420.2964
3665000 13.9562 4416.6831
3666000 13.9037 4369.3750
3667000 13.8965 4291.1597
3668000 13.8997 4356.4712
3669000 13.7887 4295.5283
3670000 13.6635 4203.3560
3671000 13.8121 4311.3174
3672000 13.7858 4261.6543
3673000 13.8813 4348.4307
3674000 13.8792 4323.1025
3675000 13.8644 4374.9961
3676000 13.9260 4311.3247
3677000 13.9226 4456.0083
3678000 13.9194 4400.2510
3679000 13.8505 4347.4976
3680000 13.8086 4298.7563
3681000 13.8546 4347.0732
3682000 13.8526 4292.2749
3683000 13.8844 4272.6211
3684000 13.8050 4425.8760
3685000 13.8517 4373.0547
3686000 13.8211 4354.0835
3687000 13.9157 4342.4858
3688000 13.9217 4436.5469
3689000 14.0028 4387.0503
3690000 14.0360 4486.8877
3691000 13.9269 4384.6821
3692000 13.9545 4337.4668
3693000 14.0178 4557.7764
3694000 13.9969 4403.4390
3695000 14.0299 4400.3018
3696000 13.9553 4359.1079
3697000 13.9440 4287.4390
3698000 13.9456 4395.1157
3699000 14.0449 4433.2979
3700000 13.9758 4457.4482
3701000 13.9876 4300.7529
3702000 13.9362 4341.7412
3703000 13.9861 4478.1201
3704000 13.9236 4286.9385
3705000 14.0393 4313.7900
3706000 14.0730 4401.2749
3707000 13.9703 4435.6484
3708000 13.8506 4378.2705
3709000 14.0165 4431.1460
3710000 13.8370 4351.7114
3711000 13.9433 4284.1294
3712000 13.8020 4395.0576
3713000 13.8119 4215.2847
3714000 13.9100 4411.0708
3715000 13.9019 4445.3403
3716000 13.9485 4457.9126
3717000 13.9364 4585.6426
3718000 13.8783 4509.8149
3719000 14.0198 4431.5449
3720000 13.9358 4453.1162
3721000 13.9368 4521.1387
3722000 13.8980 4471.6577
3723000 14.0122 4471.9243
3724000 13.8649 4380.7896
3725000 13.9128 4429.7334
3726000 13.9201 4409.6841
3727000 13.8328 4450.0942
3728000 13.7700 4446.2954
3729000 13.9883 4549.9287
3730000 13.8808 4606.6313
3731000 13.7285 4557.7554
3732000 13.7842 4479.6001
3733000 13.8144 4542.5083
3734000 13.7327 4525.2266
3735000 13.8107 4552.0952
3736000 13.7180 4509.9971
3737000 13.8521 4411.2856
3738000 13.7016 4319.1294
3739000 13.7587 4446.9951
3740000 13.8008 4320.0664
3741000 13.8301 4434.4678
3742000 13.8299 4527.1406
3743000 13.7990 4443.3960
3744000 13.7724 4486.3105
3745000 13.7773 4507.5239
3746000 13.6484 4289.9912
3747000 13.8715 4373.6353
3748000 14.0285 4401.6196
3749000 13.9604 4306.5488
3750000 13.9944 4438.4624
3751000 14.0211 4466.0435
3752000 13.8773 4390.5859
3753000 13.7971 4265.1978
3754000 13.8467 4316.9736
3755000 13.7917 4365.5068
3756000 13.8832 4502.7256
3757000 13.7772 4362.2510
3758000 13.9340 4476.2080
3759000 13.9650 4408.6895
3760000 13.8921 4272.6484
3761000 13.8726 4209.4702
3762000 13.7383 4122.6406
3763000 13.7740 4259.4146
3764000 13.8600 4197.5327
3765000 13.8550 4295.2666
3766000 13.8163 4282.2300
3767000 13.9197 4328.1489
3768000 13.7363 4262.2080
3769000 13.9816 4254.8237
3770000 13.7661 4237.9072
3771000 13.7419 4341.2134
3772000 13.6701 4255.2505
3773000 13.8543 4389.1187
3774000 13.7251 4266.6392
3775000 13.8205 4429.9414
3776000 13.7862 4501.8784
3777000 13.7957 4493.3145
3778000 13.7566 4508.9165
3779000 13.7855 4493.2173
3780000 13.6007 4463.4121
3781000 13.7539 4568.3574
3782000 13.6605 4416.4277
3783000 13.7391 4475.6670
3784000 13.8313 4373.6401
3785000 13.7612 4294.0034
3786000 13.6735 4274.7178
3787000 13.8731 4377.2212
3788000 13.7653 4344.6201
3789000 13.7275 4345.4604
3790000 13.7425 4334.1987
3791000 13.8078 4338.1401
3792000 13.8175 4418.9189
