# frame 	 R_gyr 	 sasa
5269000 40.2255 6661.0239
5270000 40.1937 6528.4355
5271000 40.1962 6619.5107
5272000 40.2388 6581.7305
5273000 40.2153 6477.0142
5274000 40.2651 6616.6055
5275000 40.2411 6560.6157
5276000 40.1221 6553.1963
5277000 40.1729 6673.6475
5278000 40.1288 6622.8047
5279000 40.0659 6634.5171
5280000 40.0538 6620.7466
5281000 40.0665 6655.8213
5282000 39.9931 6675.5918
5283000 39.9342 6649.4165
5284000 39.8377 6621.9790
5285000 39.7147 6637.5879
5286000 39.8777 6572.6099
5287000 39.9154 6525.2485
5288000 39.8571 6504.5093
5289000 39.9035 6558.7017
5290000 39.9212 6533.4834
5291000 39.9944 6529.6182
5292000 40.1347 6647.0605
5293000 40.1617 6603.1885
5294000 40.2132 6540.0596
5295000 40.0987 6651.3481
5296000 40.1258 6605.3960
5297000 40.1511 6507.2119
5298000 40.0011 6618.6206
5299000 39.9889 6569.5107
5300000 40.0172 6764.5425
5301000 40.0437 6769.2905
5302000 40.0476 6652.7212
5303000 39.8993 6567.4995
5304000 39.9937 6643.4062
5305000 39.9408 6635.4497
5306000 40.0426 6587.2603
5307000 40.0424 6551.6758
5308000 39.9761 6551.8267
5309000 39.9421 6567.8765
5310000 40.0600 6630.3838
5311000 39.8803 6517.7822
5312000 39.9620 6506.9673
5313000 39.8542 6522.1797
5314000 39.9908 6462.1929
5315000 39.9489 6506.8442
5316000 39.9665 6546.5947
5317000 39.9854 6592.9316
5318000 39.9949 6594.4019
5319000 40.1140 6517.8823
5320000 39.9398 6489.9409
5321000 40.1084 6463.2471
5322000 40.0598 6489.2676
5323000 40.0003 6470.2383
5324000 39.9592 6477.5186
5325000 39.9137 6527.5122
5326000 39.7776 6506.9199
5327000 39.8790 6524.1665
5328000 39.9541 6500.2412
5329000 39.9998 6560.2002
5330000 39.9526 6569.3354
5331000 39.9544 6576.4038
5332000 39.9381 6554.0527
5333000 40.0433 6596.7471
5334000 39.9497 6630.2075
5335000 40.0299 6604.2954
5336000 40.1583 6644.7554
5337000 40.2107 6601.4160
5338000 40.0896 6621.4663
5339000 40.1113 6593.2031
5340000 40.1746 6472.7197
5341000 40.1559 6485.1714
5342000 40.3156 6584.7817
5343000 40.4095 6571.7544
5344000 40.4274 6500.7139
5345000 40.4209 6507.7324
5346000 40.4101 6612.3809
5347000 40.4022 6532.2207
5348000 40.3486 6578.2607
5349000 40.3263 6597.3682
5350000 40.4161 6590.0093
5351000 40.2469 6632.5386
5352000 40.3075 6616.9888
5353000 40.2405 6661.1182
5354000 40.2770 6582.8389
5355000 40.1481 6471.3521
5356000 40.2051 6602.7905
5357000 40.1938 6646.2783
5358000 40.1454 6626.4565
5359000 40.1849 6581.4165
5360000 40.1550 6611.3730
5361000 40.0882 6571.1421
5362000 40.0282 6540.5962
5363000 40.0483 6580.9678
5364000 40.0165 6598.1821
5365000 40.0665 6608.5449
5366000 40.0416 6552.9673
5367000 40.0125 6541.0762
5368000 40.0790 6455.4404
5369000 40.0743 6535.1499
5370000 40.1112 6571.5811
5371000 40.1515 6612.1133
5372000 40.0697 6517.6353
5373000 40.1840 6499.2124
5374000 40.2024 6527.6606
5375000 40.3241 6578.1138
5376000 40.2411 6530.1152
5377000 40.1894 6570.3770
5378000 40.1284 6527.6118
5379000 40.2350 6543.2563
5380000 40.1434 6496.3657
5381000 40.1302 6580.0737
5382000 40.0804 6519.3735
5383000 40.0001 6383.8071
5384000 40.0353 6451.5483
5385000 40.2872 6499.6431
5386000 40.1905 6444.3027
5387000 40.2128 6488.2827
5388000 40.3612 6459.8813
5389000 40.3155 6387.5933
5390000 40.3877 6465.2041
5391000 40.3079 6493.2803
5392000 40.3019 6450.7681
5393000 40.2281 6422.9111
5394000 40.4514 6490.1646
5395000 40.2944 6506.5459
5396000 40.2866 6406.3228
5397000 40.3003 6480.8901
5398000 40.3403 6462.9370
5399000 40.2974 6486.9399
5400000 40.3303 6494.8809
5401000 40.3160 6466.8228
5402000 40.3804 6470.5830
5403000 40.3206 6609.5225
5404000 40.2834 6547.2500
5405000 40.1851 6575.6641
5406000 40.3276 6529.8838
5407000 40.2743 6613.1860
5408000 40.3071 6601.8091
5409000 40.3871 6480.1313
5410000 40.2922 6580.9766
5411000 40.3955 6595.4775
5412000 40.3652 6557.9702
5413000 40.3055 6524.0352
5414000 40.3137 6493.3750
5415000 40.3933 6549.1904
5416000 40.4373 6495.2446
5417000 40.5517 6523.7866
5418000 40.3693 6526.1440
5419000 40.5151 6584.5723
5420000 40.3787 6467.7832
5421000 40.4868 6553.9429
5422000 40.4929 6507.6719
5423000 40.4333 6470.7842
5424000 40.3656 6552.9424
5425000 40.4106 6483.6421
5426000 40.4059 6531.1475
5427000 40.3386 6504.9097
5428000 40.3137 6515.1074
5429000 40.3429 6563.8384
5430000 40.3196 6600.1392
5431000 40.3958 6580.5190
5432000 40.4472 6617.8579
5433000 40.4607 6570.0107
5434000 40.2822 6618.9199
5435000 40.4622 6522.8711
5436000 40.4330 6560.6621
5437000 40.4869 6425.8535
5438000 40.5723 6459.6636
5439000 40.4779 6549.7783
5440000 40.4997 6504.0464
5441000 40.4830 6463.4351
5442000 40.4834 6491.9473
5443000 40.5279 6480.2080
5444000 40.4519 6588.8223
5445000 40.3686 6502.7793
5446000 40.4940 6508.7021
5447000 40.4799 6478.9038
5448000 40.4553 6459.7129
5449000 40.4545 6430.0981
5450000 40.5218 6393.8818
5451000 40.4756 6433.8115
5452000 40.4920 6358.7925
5453000 40.4559 6389.2808
5454000 40.4072 6502.6567
5455000 40.5575 6473.2349
5456000 40.5856 6570.1777
5457000 40.5900 6534.1641
5458000 40.4316 6480.9067
5459000 40.4794 6353.9116
5460000 40.4342 6398.6558
5461000 40.3879 6435.9302
5462000 40.4375 6419.2871
5463000 40.4106 6476.4673
5464000 40.3867 6513.8950
5465000 40.4152 6507.6084
5466000 40.3427 6470.8457
5467000 40.2820 6573.2363
5468000 40.3419 6484.1890
5469000 40.3042 6496.8955
5470000 40.3154 6522.0435
5471000 40.3610 6545.1104
5472000 40.3160 6612.6216
5473000 40.3582 6516.8906
5474000 40.3453 6494.9722
5475000 40.2486 6582.9614
5476000 40.4374 6629.5718
5477000 40.4940 6625.2539
5478000 40.4726 6650.2739
5479000 40.3811 6562.0234
5480000 40.2996 6600.7617
5481000 40.2363 6656.3574
5482000 40.2271 6561.3818
5483000 40.2200 6616.4463
5484000 40.2361 6668.1094
5485000 40.3404 6549.1943
5486000 40.3318 6584.0015
5487000 40.3922 6527.5488
5488000 40.5182 6602.6416
5489000 40.4812 6605.4023
5490000 40.2990 6592.8589
5491000 40.3839 6596.4839
5492000 40.3135 6625.0010
5493000 40.3937 6595.5605
5494000 40.3263 6649.3101
5495000 40.3403 6669.1514
5496000 40.4663 6666.5771
5497000 40.3675 6663.7788
5498000 40.3696 6601.5991
5499000 40.3513 6587.9736
5500000 40.4652 6605.6611
5501000 40.3957 6595.5044
5502000 40.3389 6563.8745
5503000 40.4504 6586.2568
5504000 40.4121 6515.4136
5505000 40.5249 6527.6567
5506000 40.6722 6507.0366
5507000 40.7102 6514.3564
5508000 40.6361 6574.1167
5509000 40.5925 6563.7734
5510000 40.5537 6557.3657
5511000 40.6603 6541.1733
5512000 40.5818 6566.3413
5513000 40.6311 6534.8604
5514000 40.5841 6533.2622
5515000 40.5178 6499.0518
5516000 40.4847 6616.2129
5517000 40.4927 6615.9795
5518000 40.4960 6461.9019
5519000 40.4457 6462.3721
5520000 40.5155 6488.7578
5521000 40.5052 6555.1265
5522000 40.4286 6499.8906
5523000 40.4390 6518.7466
5524000 40.3718 6542.6343
5525000 40.4085 6450.8530
5526000 40.4085 6443.8789
5527000 40.3271 6540.1968
5528000 40.1765 6590.1694
5529000 40.3105 6530.5742
5530000 40.3249 6696.4307
5531000 40.3572 6697.9785
5532000 40.4033 6564.9092
5533000 40.3942 6542.9697
5534000 40.2798 6526.8730
5535000 40.4149 6603.9033
5536000 40.3869 6545.2456
5537000 40.1957 6540.8516
5538000 40.3107 6519.0420
5539000 40.1743 6573.4736
5540000 40.3254 6569.2114
5541000 40.3210 6603.0645
5542000 40.2026 6584.0469
5543000 40.1879 6546.9189
5544000 40.2394 6467.5239
5545000 40.2971 6493.5308
5546000 40.2714 6488.5684
5547000 40.1767 6490.9336
5548000 40.1709 6440.8545
5549000 40.3125 6457.8740
5550000 40.3229 6420.7969
5551000 40.3599 6376.8540
5552000 40.3560 6368.2935
5553000 40.3777 6417.2275
5554000 40.4072 6475.1040
5555000 40.3583 6338.4414
5556000 40.3099 6359.1714
5557000 40.3126 6436.3853
5558000 40.4848 6431.0537
5559000 40.4161 6474.6196
5560000 40.4642 6453.8984
5561000 40.3944 6460.1074
5562000 40.4497 6487.7725
5563000 40.3219 6497.0977
5564000 40.3112 6437.6138
5565000 40.4948 6408.3569
5566000 40.3380 6464.6611
5567000 40.2616 6432.4233
5568000 40.3918 6365.3599
5569000 40.4028 6417.9692
5570000 40.3760 6514.6860
5571000 40.5425 6461.1021
5572000 40.5988 6442.5889
5573000 40.4720 6501.5098
5574000 40.4690 6492.1484
5575000 40.4588 6513.7959
5576000 40.4688 6554.1597
5577000 40.4034 6501.4790
5578000 40.4410 6506.2466
5579000 40.4960 6570.4927
5580000 40.4810 6468.8813
5581000 40.4708 6469.1650
5582000 40.4084 6493.7139
5583000 40.4308 6498.0693
5584000 40.4342 6593.6069
5585000 40.5264 6615.3438
5586000 40.5104 6627.4961
5587000 40.3992 6501.4854
5588000 40.3858 6481.5054
5589000 40.3721 6492.6992
5590000 40.3298 6455.7319
5591000 40.3013 6425.8813
5592000 40.3944 6498.5649
5593000 40.3300 6602.7153
5594000 40.4648 6501.7549
5595000 40.4650 6460.7241
5596000 40.4896 6487.9224
5597000 40.3220 6608.1846
5598000 40.4487 6583.1509
5599000 40.5749 6588.5791
5600000 40.4454 6648.9282
5601000 40.3839 6657.0859
5602000 40.4783 6632.3613
5603000 40.5630 6672.5410
5604000 40.4539 6600.8081
5605000 40.5419 6673.7261
5606000 40.5562 6710.2222
5607000 40.6388 6737.5635
5608000 40.6297 6704.2085
5609000 40.5843 6609.5698
5610000 40.6991 6581.1279
5611000 40.7753 6495.1113
5612000 40.7501 6451.0225
5613000 40.7611 6534.1851
5614000 40.6655 6496.2310
5615000 40.5731 6529.9473
5616000 40.7516 6499.1719
5617000 40.5853 6494.1689
5618000 40.6118 6464.2646
5619000 40.6166 6417.6348
5620000 40.6113 6494.4873
5621000 40.6216 6385.4141
5622000 40.3980 6461.8359
5623000 40.4806 6448.5884
5624000 40.2885 6356.8843
5625000 40.3130 6374.3057
5626000 40.3294 6417.4751
5627000 40.4347 6423.3433
5628000 40.4581 6582.0396
5629000 40.4367 6565.4116
5630000 40.4925 6520.7363
5631000 40.4716 6485.6685
5632000 40.4942 6403.7876
5633000 40.3641 6378.5781
5634000 40.3089 6424.7344
5635000 40.3277 6338.8130
5636000 40.2353 6429.5366
5637000 40.2147 6384.0444
5638000 40.3627 6466.7939
5639000 40.2801 6352.5454
5640000 40.3039 6461.8076
5641000 40.3031 6510.3008
5642000 40.3404 6417.9478
5643000 40.2836 6406.8076
5644000 40.2118 6410.9854
5645000 40.2731 6415.5991
5646000 40.2011 6494.4780
5647000 40.1055 6391.2002
5648000 40.0117 6497.5713
5649000 40.2397 6421.0381
5650000 40.2313 6339.9053
5651000 40.3239 6430.5234
5652000 40.4046 6472.8794
5653000 40.4440 6546.7646
5654000 40.3084 6522.7046
5655000 40.5651 6440.3442
5656000 40.5093 6433.7378
5657000 40.4206 6445.9956
5658000 40.5338 6433.5830
5659000 40.5953 6429.7588
5660000 40.6319 6430.5283
5661000 40.5615 6344.6514
5662000 40.5488 6419.1929
5663000 40.5559 6449.3755
5664000 40.5204 6517.7603
5665000 40.6335 6428.4678
5666000 40.5006 6399.2896
5667000 40.5299 6426.5952
5668000 40.4757 6444.7505
5669000 40.4848 6379.6875
5670000 40.5543 6366.2222
5671000 40.6735 6456.0596
5672000 40.5968 6449.4424
5673000 40.5440 6446.8647
5674000 40.5152 6418.9971
5675000 40.7102 6532.1323
5676000 40.6757 6528.7056
5677000 40.6149 6547.4004
5678000 40.6535 6449.5703
5679000 40.6912 6476.0791
5680000 40.6107 6491.0137
5681000 40.7317 6471.1289
5682000 40.6228 6454.9082
5683000 40.7129 6422.2900
5684000 40.7719 6393.6670
5685000 40.6749 6388.7266
5686000 40.7375 6437.1543
5687000 40.7524 6399.7925
5688000 40.6372 6462.4951
5689000 40.7663 6470.1855
5690000 40.7233 6437.3916
5691000 40.7270 6437.1211
5692000 40.7176 6387.2944
5693000 40.6777 6436.0576
5694000 40.6660 6460.6333
5695000 40.7077 6494.4683
5696000 40.7208 6490.2310
5697000 40.7391 6509.4346
5698000 40.7876 6532.1416
5699000 40.6732 6455.5107
5700000 40.7087 6449.6011
5701000 40.6934 6495.5410
5702000 40.7731 6497.2197
5703000 40.7513 6457.7539
5704000 40.6821 6508.0132
5705000 40.6616 6624.7998
5706000 40.7314 6560.2188
5707000 40.7115 6539.9375
5708000 40.6520 6597.3716
5709000 40.6584 6541.3330
5710000 40.7029 6561.7090
5711000 40.6861 6577.9873
5712000 40.6315 6526.0347
5713000 40.7416 6540.9253
5714000 40.7738 6523.0542
5715000 40.7770 6566.7236
5716000 40.7566 6495.4995
5717000 40.7877 6499.6094
5718000 40.7571 6474.5410
5719000 40.7750 6574.7261
5720000 40.7568 6555.8989
5721000 40.8010 6567.4956
5722000 40.8237 6542.1543
5723000 40.7291 6607.8198
5724000 40.7959 6537.2983
5725000 40.9005 6492.3306
5726000 40.9170 6491.4570
5727000 40.9030 6497.5884
5728000 40.8653 6497.5781
5729000 40.7708 6461.4404
5730000 40.7149 6519.0239
5731000 40.7368 6483.5166
5732000 40.8102 6577.9331
5733000 40.8643 6561.9844
5734000 40.6679 6501.1641
5735000 40.6368 6515.5933
5736000 40.6692 6561.9912
5737000 40.7454 6515.1704
5738000 40.6416 6566.3745
5739000 40.5368 6523.0674
5740000 40.5388 6592.1250
5741000 40.4567 6486.8208
5742000 40.3558 6566.4224
5743000 40.4798 6491.5845
5744000 40.4410 6506.3652
5745000 40.5599 6530.2876
5746000 40.6946 6506.4722
5747000 40.4975 6623.7705
5748000 40.4976 6543.3984
5749000 40.6047 6498.8613
5750000 40.6072 6510.8247
5751000 40.6244 6432.7378
5752000 40.7363 6494.6797
5753000 40.6384 6526.7593
5754000 40.8520 6428.8779
5755000 40.7382 6442.0684
5756000 40.7667 6442.7915
5757000 40.8799 6431.8740
5758000 40.8019 6465.6753
5759000 40.8735 6466.7017
5760000 40.8682 6458.8667
5761000 40.8257 6514.8447
5762000 40.7066 6473.1519
5763000 40.8197 6530.3979
5764000 40.8221 6452.5386
5765000 40.7308 6492.2358
5766000 40.8312 6502.3677
5767000 40.8468 6492.9434
5768000 40.7826 6508.1646
5769000 40.7907 6383.6245
5770000 40.7262 6471.1621
5771000 40.7369 6440.9170
5772000 40.6629 6458.6523
5773000 40.6788 6455.2070
5774000 40.6631 6436.2988
5775000 40.6726 6456.6240
5776000 40.6494 6472.7256
5777000 40.7015 6470.1680
5778000 40.6350 6419.6045
5779000 40.6481 6567.4834
5780000 40.6070 6418.7197
5781000 40.4598 6470.1807
5782000 40.4932 6470.8081
5783000 40.6058 6494.0957
5784000 40.5453 6533.4702
5785000 40.5548 6477.9141
5786000 40.5422 6466.7402
5787000 40.5697 6466.9258
5788000 40.5464 6414.5820
5789000 40.5023 6527.0752
5790000 40.5590 6452.5498
5791000 40.5206 6468.0854
5792000 40.5514 6496.0259
5793000 40.2978 6495.8940
5794000 40.4103 6476.4551
5795000 40.3861 6539.1113
5796000 40.4603 6463.2925
5797000 40.4014 6500.8472
5798000 40.3092 6488.2788
5799000 40.3692 6497.1489
5800000 40.4370 6408.1479
5801000 40.5077 6503.0972
5802000 40.4615 6564.0234
5803000 40.3679 6609.4199
5804000 40.3827 6521.8398
5805000 40.2919 6562.9756
5806000 40.3065 6600.4326
5807000 40.3106 6582.6592
5808000 40.3673 6613.5557
5809000 40.3260 6610.6768
5810000 40.3337 6532.2983
5811000 40.2681 6549.1748
5812000 40.2873 6567.5947
5813000 40.2238 6528.9150
5814000 40.3387 6517.2759
5815000 40.2912 6566.9082
5816000 40.3013 6494.3921
5817000 40.3255 6530.4731
5818000 40.1627 6575.2686
5819000 40.1485 6634.1772
5820000 40.0833 6543.1250
5821000 40.2451 6579.9458
5822000 40.2254 6534.6260
5823000 40.2456 6548.5259
5824000 40.3501 6536.3506
5825000 40.1421 6553.9727
5826000 40.2113 6625.2886
5827000 40.3192 6583.5459
5828000 40.3284 6607.6367
5829000 40.2427 6590.7944
5830000 40.1893 6578.9521
5831000 40.2503 6592.6978
5832000 40.2613 6600.1045
5833000 40.1187 6628.6572
5834000 40.1911 6641.6743
5835000 40.0584 6527.2871
5836000 40.1743 6507.4297
5837000 40.1389 6369.1475
5838000 40.1294 6384.8247
5839000 40.1826 6441.4443
5840000 40.1276 6442.7983
5841000 40.1387 6552.5239
5842000 40.1773 6488.6074
5843000 40.2080 6466.9458
5844000 40.3144 6504.2275
5845000 40.2077 6547.7954
5846000 40.2729 6504.3730
5847000 40.2350 6521.3789
5848000 40.1902 6594.2417
5849000 40.1394 6484.1318
5850000 40.2052 6520.0996
5851000 40.1880 6495.0200
5852000 40.1837 6569.9316
5853000 40.2364 6542.4429
5854000 40.1821 6487.1221
5855000 40.2569 6511.2178
5856000 40.1187 6560.7905
5857000 40.0427 6496.8071
5858000 40.1006 6565.4365
5859000 40.1833 6683.9097
5860000 40.1648 6602.9849
5861000 40.1342 6596.2305
5862000 40.1161 6608.5356
5863000 40.1602 6480.5264
5864000 40.2613 6592.6616
5865000 40.1301 6656.9312
5866000 40.0390 6633.3281
5867000 40.1674 6548.2607
5868000 40.1920 6612.8208
5869000 40.1008 6559.5332
5870000 40.2371 6488.2759
5871000 40.2146 6585.9648
5872000 40.3190 6571.2578
5873000 40.2101 6444.2070
5874000 40.2858 6473.9932
5875000 40.3192 6530.4521
5876000 40.3432 6487.2817
5877000 40.2414 6500.6040
5878000 40.3908 6572.1045
5879000 40.3800 6526.1255
5880000 40.2987 6567.3203
5881000 40.4544 6489.0396
5882000 40.3648 6510.5312
5883000 40.4178 6483.4702
5884000 40.4589 6449.9712
5885000 40.4463 6520.2100
5886000 40.4674 6643.1143
5887000 40.4692 6576.7866
5888000 40.4177 6553.3394
5889000 40.4657 6567.5923
5890000 40.4567 6476.3711
5891000 40.5447 6433.3110
5892000 40.5587 6395.5850
5893000 40.6438 6470.4497
5894000 40.6695 6412.5054
5895000 40.6077 6484.2358
5896000 40.5465 6418.4009
5897000 40.5699 6444.5454
5898000 40.5798 6434.0220
5899000 40.5595 6474.1543
5900000 40.5720 6587.2617
5901000 40.6033 6605.7803
5902000 40.7001 6612.0029
5903000 40.6935 6518.6426
5904000 40.7474 6653.4292
5905000 40.5611 6596.1748
5906000 40.7259 6598.8491
5907000 40.7142 6518.3906
5908000 40.5249 6595.6138
5909000 40.7170 6527.9131
5910000 40.5307 6530.4282
5911000 40.5182 6516.7183
5912000 40.6213 6467.5415
5913000 40.6316 6556.8604
5914000 40.3753 6550.1792
5915000 40.5643 6547.0811
5916000 40.5094 6426.1694
5917000 40.5803 6378.7144
5918000 40.4562 6463.9648
5919000 40.3519 6427.8853
5920000 40.4030 6440.9941
5921000 40.5708 6318.3462
5922000 40.4883 6381.4590
5923000 40.5686 6368.1714
5924000 40.5674 6269.5669
5925000 40.4558 6356.5103
5926000 40.4415 6395.1904
5927000 40.4623 6348.3833
5928000 40.4674 6424.4141
5929000 40.5087 6386.7769
5930000 40.5242 6315.5454
5931000 40.5078 6421.1729
5932000 40.3612 6401.6250
5933000 40.2863 6461.4663
5934000 40.2555 6506.1548
5935000 40.2185 6419.2197
5936000 40.3295 6398.4219
5937000 40.3133 6388.9702
5938000 40.4189 6393.0386
5939000 40.3354 6342.4521
5940000 40.2706 6395.9590
5941000 40.2335 6435.6611
5942000 40.2229 6451.4189
5943000 40.3011 6547.6626
5944000 40.2379 6491.8462
5945000 40.2559 6485.7954
5946000 40.1915 6454.6069
5947000 40.3983 6428.8901
5948000 40.3205 6397.4199
5949000 40.2587 6393.5171
5950000 40.3351 6491.8521
5951000 40.2217 6455.9692
5952000 40.2883 6509.4683
5953000 40.3221 6527.1738
5954000 40.3269 6539.5747
5955000 40.3844 6523.3057
5956000 40.4690 6468.5820
5957000 40.3813 6469.5796
5958000 40.3521 6458.3145
5959000 40.3151 6400.7852
5960000 40.3233 6436.1411
5961000 40.2243 6457.1782
5962000 40.2780 6480.8188
5963000 40.1655 6454.5742
5964000 40.2333 6477.8066
5965000 40.2547 6513.3555
5966000 40.2275 6578.5200
5967000 40.2374 6445.1196
5968000 40.2831 6560.0386
5969000 40.1847 6551.0259
5970000 40.2614 6662.0806
5971000 40.2386 6637.7061
5972000 40.3870 6470.6338
5973000 40.2661 6598.2339
5974000 40.2476 6482.0298
5975000 40.3068 6509.3413
5976000 40.2249 6502.8750
5977000 40.2255 6496.9722
5978000 40.2836 6466.1831
5979000 40.2743 6559.9829
5980000 40.3645 6617.9370
5981000 40.3246 6504.0889
5982000 40.2927 6577.2598
5983000 40.3572 6486.1172
5984000 40.2596 6540.1265
5985000 40.3128 6544.7012
5986000 40.1343 6457.8545
5987000 40.2466 6493.8364
5988000 40.1632 6552.0049
5989000 40.2246 6454.4126
5990000 40.1977 6383.6841
5991000 40.1500 6405.6304
5992000 40.2281 6438.9272
5993000 40.1065 6434.2344
5994000 40.0819 6416.3828
5995000 40.0732 6404.2671
5996000 40.1811 6323.6860
5997000 40.2374 6399.1987
5998000 40.2295 6410.6294
5999000 40.3287 6309.0425
6000000 40.2660 6341.0771
6001000 40.3085 6352.2261
6002000 40.3210 6345.1572
6003000 40.4307 6365.4707
6004000 40.3469 6354.1836
6005000 40.3410 6416.8369
6006000 40.2561 6336.6841
6007000 40.3268 6387.6406
6008000 40.2347 6363.4644
6009000 40.3270 6416.9805
6010000 40.3266 6344.4629
6011000 40.2871 6362.4097
6012000 40.1587 6357.0562
6013000 40.2112 6292.7061
6014000 40.2209 6376.8384
6015000 40.1948 6282.5913
6016000 40.2419 6343.8281
6017000 40.2988 6286.5625
6018000 40.1802 6275.6489
6019000 40.1932 6345.8521
6020000 40.1335 6328.7124
6021000 40.1548 6267.9976
6022000 40.1580 6219.0488
6023000 40.0548 6232.0229
6024000 40.0842 6250.4521
6025000 40.1099 6410.5088
6026000 39.9795 6340.3818
6027000 40.0392 6311.7349
6028000 40.0743 6280.2812
6029000 40.0858 6338.4409
6030000 40.1249 6265.0620
6031000 40.1075 6316.5352
6032000 40.2247 6405.7852
6033000 40.0724 6346.7798
6034000 40.2144 6436.5420
6035000 40.0687 6394.8721
6036000 39.9566 6360.9731
6037000 40.0070 6442.9517
6038000 40.0180 6453.3730
6039000 40.0121 6409.8970
6040000 40.0784 6445.6509
6041000 40.1650 6462.6006
6042000 40.2797 6453.3892
6043000 40.1217 6438.1621
6044000 40.2435 6389.4565
6045000 40.2534 6438.4316
6046000 40.2661 6420.8872
6047000 40.1843 6388.0547
6048000 40.1684 6387.9751
6049000 40.0728 6468.3037
6050000 40.1011 6505.3501
6051000 40.1942 6469.1621
6052000 40.0321 6445.6436
6053000 40.1347 6519.9287
6054000 40.0891 6511.2749
6055000 40.0410 6436.1406
6056000 40.1677 6413.9575
6057000 40.0535 6398.0547
6058000 40.0912 6384.7935
6059000 40.0678 6396.4419
6060000 40.1113 6430.7153
6061000 40.0492 6435.5244
6062000 40.1114 6351.4858
6063000 39.9947 6392.7759
6064000 39.9539 6346.5669
6065000 39.9724 6388.1597
6066000 40.0599 6359.2041
6067000 40.0335 6322.7119
6068000 40.0467 6306.3301
6069000 39.9745 6377.8032
6070000 39.9440 6459.4263
6071000 40.0992 6419.4409
6072000 40.0215 6415.5034
6073000 39.9065 6356.3345
6074000 39.9584 6439.3267
6075000 40.1474 6387.6445
6076000 40.0929 6389.3896
6077000 40.0654 6406.1201
6078000 40.1184 6367.3945
6079000 40.0371 6423.7637
6080000 39.9959 6397.6455
6081000 39.9244 6399.1802
6082000 39.9681 6414.3057
6083000 39.8763 6363.2021
6084000 39.9759 6406.3921
6085000 39.9511 6264.2705
6086000 39.9580 6420.6211
6087000 39.8949 6383.5879
6088000 39.9378 6383.1636
6089000 39.9974 6314.1216
6090000 40.0206 6350.8315
6091000 40.1461 6393.9580
6092000 40.1527 6338.9521
6093000 40.1210 6350.3911
6094000 40.0683 6377.7568
6095000 40.1543 6324.6831
6096000 40.0768 6393.2495
6097000 40.1256 6427.6758
6098000 40.1042 6358.2397
6099000 40.0698 6431.9355
6100000 40.1870 6404.1250
6101000 40.2483 6472.4565
6102000 40.3230 6420.2764
6103000 40.3002 6376.7148
6104000 40.4085 6345.3691
6105000 40.1738 6371.4019
6106000 40.1456 6431.2451
6107000 40.1439 6398.9727
6108000 40.0992 6297.7520
6109000 40.2604 6418.0874
6110000 40.2440 6415.4272
6111000 40.2632 6383.4756
6112000 40.1999 6346.8457
6113000 40.2192 6432.4248
6114000 40.2410 6354.9438
6115000 40.3495 6415.1865
6116000 40.3317 6400.9448
6117000 40.2746 6453.0605
6118000 40.2981 6462.1611
6119000 40.2988 6448.9956
6120000 40.2684 6520.4512
6121000 40.1989 6554.4253
6122000 40.3011 6483.1724
6123000 40.3660 6527.4243
6124000 40.3637 6399.6201
6125000 40.1497 6507.9390
6126000 40.3238 6478.0483
6127000 40.2647 6385.4902
6128000 40.2810 6421.5513
6129000 40.3019 6478.4941
6130000 40.2725 6496.3833
6131000 40.3788 6543.6792
6132000 40.3478 6479.9834
6133000 40.3801 6459.2114
6134000 40.3679 6489.0586
6135000 40.4766 6543.4819
6136000 40.5687 6459.8496
6137000 40.5387 6415.4619
6138000 40.4913 6474.2617
6139000 40.3811 6451.6699
6140000 40.5304 6469.6807
6141000 40.3998 6449.4961
6142000 40.5650 6420.5967
6143000 40.5315 6422.4995
6144000 40.5002 6534.3086
6145000 40.4610 6488.2734
6146000 40.4462 6549.8423
6147000 40.4961 6436.0454
6148000 40.5145 6321.4219
6149000 40.5016 6393.9492
6150000 40.6337 6316.3232
6151000 40.4205 6335.1851
6152000 40.5899 6369.7817
6153000 40.5972 6326.2969
6154000 40.5445 6347.6431
6155000 40.4562 6422.3267
6156000 40.5039 6447.0034
6157000 40.6188 6381.0640
6158000 40.5829 6505.5884
6159000 40.5321 6486.5327
6160000 40.5409 6549.4390
6161000 40.6428 6487.6055
6162000 40.7217 6424.8091
6163000 40.6117 6348.0762
6164000 40.5680 6420.6904
6165000 40.5013 6523.2256
6166000 40.5195 6384.5464
6167000 40.4951 6411.8628
6168000 40.4464 6384.2676
6169000 40.5637 6423.6226
6170000 40.4657 6405.9556
6171000 40.5196 6448.8804
6172000 40.5652 6393.9570
6173000 40.6629 6462.8242
6174000 40.6520 6427.9146
6175000 40.5924 6389.5854
6176000 40.4760 6411.4502
6177000 40.3898 6340.2544
6178000 40.5120 6371.8813
6179000 40.5354 6304.9756
6180000 40.4292 6403.9360
6181000 40.5623 6383.7490
6182000 40.5059 6489.2388
6183000 40.4140 6423.4419
6184000 40.4609 6399.0195
6185000 40.4842 6392.1733
6186000 40.4803 6433.0820
6187000 40.4447 6405.7241
6188000 40.4604 6357.5293
6189000 40.4496 6413.2163
6190000 40.4064 6549.6880
6191000 40.4588 6495.6904
6192000 40.3232 6470.1914
6193000 40.4666 6488.6992
6194000 40.4483 6420.6816
6195000 40.3435 6527.0723
6196000 40.3778 6438.3511
6197000 40.3319 6561.2598
6198000 40.4375 6469.3945
6199000 40.1503 6526.1528
6200000 40.2128 6530.8408
