# frame 	 R_gyr 	 sasa
2861000 16.8935 5031.1626
2862000 16.8285 5000.1255
2863000 16.6556 4866.7358
2864000 16.8176 4850.3818
2865000 16.6494 4767.2339
2866000 16.8088 4821.0723
2867000 16.7131 4833.3677
2868000 16.6628 4958.1211
2869000 16.6935 4997.4331
2870000 16.8273 4965.7812
2871000 16.8541 4977.2485
2872000 17.0763 4971.2944
2873000 16.6969 4833.5264
2874000 16.6296 4758.4507
2875000 16.8654 4968.8931
2876000 16.7577 4788.8394
2877000 16.9426 4945.0854
2878000 16.9949 4913.0303
2879000 16.9754 5034.9644
2880000 17.0986 5009.0273
2881000 17.0608 5014.4575
2882000 17.1838 5009.3271
2883000 17.2346 5017.0869
2884000 17.3509 4955.9165
2885000 17.1076 4896.0229
2886000 17.0981 4894.2026
2887000 17.1888 4815.9678
2888000 17.0653 4872.3594
2889000 17.0332 4956.4863
2890000 17.0760 4852.0244
2891000 16.9078 4816.2515
2892000 16.9978 4755.9580
2893000 16.9800 4876.7910
2894000 17.0107 4938.1489
2895000 16.9097 4922.7915
2896000 16.8976 4800.3804
2897000 16.9692 4825.5562
2898000 16.7924 4997.0820
2899000 16.9832 5062.9805
2900000 17.1198 5091.0239
2901000 16.7412 4946.6733
2902000 16.7882 4883.1646
2903000 16.8473 4822.4087
2904000 16.9253 4963.0054
2905000 16.9860 4871.0244
2906000 16.8581 4843.5786
2907000 17.1439 5035.3672
2908000 17.0265 4948.6748
2909000 16.7679 4823.4409
2910000 16.9498 4804.9116
2911000 17.0121 4979.2354
2912000 16.8554 4937.7822
2913000 16.8084 4810.3110
2914000 16.8544 4824.9287
2915000 16.9464 4808.6460
2916000 16.7165 4812.6763
2917000 16.6631 4783.2510
2918000 16.6746 4775.3354
2919000 16.6284 4831.3359
2920000 16.7524 5003.9932
2921000 16.8353 4903.0435
2922000 16.6580 4902.0542
2923000 16.6455 4783.5518
2924000 16.6203 4610.7559
2925000 16.8070 4828.2983
2926000 16.6878 4818.5791
2927000 16.8017 4838.8657
2928000 16.6260 4759.9478
2929000 16.5071 4722.3799
2930000 16.4914 4685.6440
2931000 16.5864 4726.7139
2932000 16.6609 4676.0732
2933000 16.7353 4699.4951
2934000 16.6077 4750.8613
2935000 16.5847 4733.5000
2936000 16.6011 4593.9775
2937000 16.5866 4636.4414
2938000 16.5600 4599.0938
2939000 16.6031 4624.7002
2940000 16.8139 4795.9502
2941000 16.7642 4809.2417
2942000 16.8730 4688.5088
2943000 16.8284 4703.6187
2944000 16.6568 4663.3774
2945000 16.7450 4663.9062
2946000 16.8003 4661.3232
2947000 16.7835 4648.8188
2948000 16.7311 4661.9380
2949000 16.5539 4634.1050
2950000 16.6704 4708.5825
2951000 16.5084 4475.7993
2952000 16.5837 4663.1802
2953000 16.7998 4679.7388
2954000 16.7207 4778.0581
2955000 16.7314 4760.5532
2956000 16.6491 4659.2705
2957000 16.6635 4644.7979
2958000 16.7941 4857.6753
2959000 16.9466 4771.8022
2960000 16.6812 4623.0415
2961000 16.7535 4724.3267
2962000 16.7161 4745.8657
2963000 16.7528 4730.9272
2964000 16.7806 4725.0532
2965000 16.9088 4773.9019
2966000 16.8202 4763.6055
2967000 16.8882 4832.9678
2968000 16.9563 4767.1934
2969000 16.9774 4726.8706
2970000 16.8389 4668.1763
2971000 16.8496 4804.2153
2972000 16.7737 4798.6157
2973000 16.7352 4660.9443
2974000 16.7673 4816.1523
2975000 16.7865 4681.3828
2976000 16.7939 4766.1289
2977000 16.9107 4760.9014
2978000 16.7357 4786.0723
2979000 16.7413 4643.0757
2980000 16.8475 4650.2358
2981000 16.9319 4820.3696
2982000 16.8098 4933.3901
2983000 16.7780 4925.4971
2984000 16.5922 4681.9092
2985000 16.6018 4724.6289
2986000 16.7253 4706.9717
2987000 16.8200 4762.7847
2988000 16.7780 4805.8979
2989000 16.8664 4826.3838
2990000 16.8155 4751.9614
2991000 16.9032 4772.3608
2992000 16.9588 4900.0952
2993000 16.8625 4680.5093
2994000 16.8736 4659.9482
2995000 16.7949 4847.2476
2996000 16.7190 4813.2817
2997000 16.8330 4846.0151
2998000 16.9119 4825.4727
2999000 16.9473 4857.1963
3000000 16.9175 4905.3979
3001000 16.8759 4766.2544
3002000 16.9805 4663.4692
3003000 17.1435 4687.7407
3004000 17.1423 4818.3237
3005000 17.1507 4680.5991
3006000 16.9527 4645.8789
3007000 16.9661 4635.2192
3008000 16.9372 4623.4370
3009000 16.8927 4616.5186
3010000 16.9229 4757.1079
3011000 16.8880 4627.7896
3012000 17.0563 4703.3921
3013000 17.0966 4686.7935
3014000 17.0511 4695.8003
3015000 17.0854 4758.6602
3016000 16.9696 4844.6685
3017000 17.1459 4830.2349
3018000 17.0737 4736.4980
3019000 17.0993 4695.1475
3020000 17.0410 4750.2822
3021000 16.9701 4804.5898
3022000 16.9504 4822.4502
3023000 17.0042 4881.1499
3024000 16.9950 4802.8179
3025000 16.9009 4686.8867
3026000 16.9265 4701.1499
3027000 16.8283 4651.9258
3028000 16.9283 4761.8511
3029000 16.9074 4768.0562
3030000 16.6992 4735.1851
3031000 16.7693 4703.5327
3032000 16.8055 4755.9907
3033000 16.6990 4849.2764
3034000 16.8172 4970.4092
3035000 16.8136 4853.3076
3036000 16.5817 4838.8853
3037000 16.4748 4741.5913
3038000 16.7359 4919.8931
3039000 16.6124 4821.7637
3040000 16.5848 4827.1001
3041000 16.7653 4890.8076
3042000 16.7580 4829.4238
3043000 16.5724 4773.8604
3044000 16.7607 4928.6567
3045000 16.8042 4880.0332
3046000 16.8496 5040.4097
3047000 16.6138 5029.2441
3048000 16.6915 4972.9468
3049000 16.7063 5076.7759
3050000 16.5864 4861.5708
3051000 16.4751 4780.8262
3052000 16.5249 4779.1929
3053000 16.6963 4746.7461
3054000 16.7581 4859.0508
3055000 16.7039 4712.7368
3056000 16.6917 4643.5547
3057000 16.6344 4623.4214
3058000 16.7286 4674.4395
3059000 16.6576 4661.7388
3060000 16.5807 4808.3413
3061000 16.6598 4729.4751
3062000 16.7677 4758.8984
3063000 16.7145 4754.1953
3064000 16.7132 4735.4888
3065000 16.6751 4749.7744
3066000 16.6635 4630.3140
3067000 16.6715 4820.9873
3068000 16.7383 4748.0435
3069000 16.5657 4756.0142
3070000 16.6773 4814.6172
3071000 16.7490 4804.2842
3072000 16.6809 4824.1147
3073000 16.8100 4996.5669
3074000 16.8272 4939.1362
3075000 16.7574 4837.3228
3076000 16.8335 4830.0645
3077000 16.8968 4910.0371
3078000 16.9002 4847.9883
3079000 16.7996 4968.6362
3080000 16.8998 4974.3862
3081000 16.8368 4976.4995
3082000 16.8177 4906.7124
3083000 16.6988 4900.9180
3084000 16.7080 4897.4893
3085000 16.7336 4981.3184
3086000 16.6780 4814.9429
3087000 16.7814 4909.8359
3088000 16.6302 4918.1812
3089000 16.6846 4775.6055
3090000 16.6721 4895.0049
3091000 16.7368 5066.5645
3092000 16.6714 4961.2290
3093000 16.5858 4742.6772
3094000 16.7606 4916.7500
3095000 16.7594 5008.3340
3096000 16.6701 4919.5894
3097000 16.6548 4865.7402
3098000 16.7213 4801.0967
3099000 16.6862 4918.9326
3100000 16.7129 4934.3984
3101000 16.8168 4849.2144
3102000 16.7192 4864.1655
3103000 16.6624 4864.5747
3104000 16.7594 5025.3535
3105000 16.8009 5031.6362
3106000 16.6853 4985.2104
3107000 16.5838 4915.5767
3108000 16.6794 4810.3389
3109000 16.5806 4909.8970
3110000 16.6564 4796.3247
3111000 16.3127 4806.7012
3112000 16.3467 4937.6895
3113000 16.5589 4987.3462
3114000 16.4412 4976.8730
3115000 16.5527 4942.5361
3116000 16.4895 4865.2217
3117000 16.4906 4983.9580
3118000 16.5970 4987.6362
3119000 16.5311 5102.0435
3120000 16.4162 4912.4180
3121000 16.6107 4867.7764
3122000 16.5091 4942.7993
3123000 16.4397 4955.7739
3124000 16.4329 4812.6182
3125000 16.5916 4826.7012
3126000 16.5113 4815.3677
3127000 16.5391 4804.4292
3128000 16.4498 4723.8296
3129000 16.6577 4863.0547
3130000 16.6863 4753.4990
3131000 16.5813 4785.2402
3132000 16.6318 4704.0854
3133000 16.6212 4744.2100
3134000 16.5675 4649.7456
3135000 16.6619 4675.8257
3136000 16.6252 4721.8677
3137000 16.5684 4697.6885
3138000 16.5506 4716.9697
3139000 16.6528 4695.4312
3140000 16.4962 4781.1191
3141000 16.5757 4716.6401
3142000 16.6604 4680.3672
3143000 16.6321 4692.0483
3144000 16.6851 4758.6748
3145000 16.6374 4705.1831
3146000 16.6860 4705.6831
3147000 16.7097 4754.7437
3148000 16.6261 4760.8994
3149000 16.7238 4721.8447
3150000 16.8242 4742.8779
3151000 16.7102 4803.3799
3152000 16.8391 4802.0132
3153000 16.7950 4778.8818
3154000 16.8582 4858.4526
3155000 16.7668 4848.8115
3156000 16.8112 4860.4507
3157000 16.6807 4707.9136
3158000 16.8490 4817.5845
3159000 16.8668 4789.8394
3160000 16.7647 4779.4722
3161000 16.7135 4844.7686
3162000 16.6346 4690.3906
3163000 16.7213 4823.2485
3164000 16.6873 4741.4766
3165000 16.8403 4880.4087
3166000 16.7353 4784.7202
3167000 16.8862 4786.6494
3168000 16.8378 4671.1372
3169000 16.9953 4826.4272
3170000 16.9784 4850.2349
3171000 17.1000 4884.2671
3172000 17.0829 4791.1938
3173000 16.9886 4841.5806
3174000 16.8233 4829.9502
3175000 16.8127 4837.8496
3176000 16.8496 4791.7935
3177000 16.7281 4749.0283
3178000 16.8007 4744.6831
3179000 16.6007 4653.4224
3180000 16.7599 4750.2305
3181000 16.7795 4766.0522
3182000 16.6335 4662.9331
3183000 16.8113 4599.6509
3184000 16.8732 4711.6831
3185000 16.9203 4825.0400
3186000 16.8413 4762.1377
3187000 16.8476 4755.0957
3188000 16.7999 4703.4604
3189000 16.8583 4733.6460
3190000 16.7829 4754.9814
3191000 16.8212 4737.5605
3192000 16.8557 4769.8735
3193000 16.7111 4678.4072
3194000 16.8569 4812.5874
3195000 16.8632 4744.1772
3196000 16.8929 4728.9482
3197000 17.0395 4856.3643
3198000 16.8070 4782.7827
3199000 16.8370 4904.5420
3200000 16.8704 4789.4878
3201000 16.8762 4921.8999
3202000 16.9349 4901.2393
3203000 16.9318 4967.5928
3204000 16.9474 5063.6592
3205000 16.9327 4938.8320
3206000 16.9009 4896.6279
3207000 16.9403 4900.6304
3208000 16.8136 4869.5459
3209000 16.8539 4815.8013
3210000 16.9218 4714.9346
3211000 16.8589 4758.0522
3212000 16.9059 4728.2656
3213000 16.9809 4804.4570
3214000 16.9308 4775.5942
3215000 16.9607 4737.5034
3216000 16.8369 4675.1167
3217000 16.8274 4680.8550
3218000 16.7438 4732.9077
3219000 17.0187 4849.2163
3220000 16.9221 4797.2173
3221000 16.9209 4780.3755
3222000 17.0798 4907.9512
3223000 17.0582 4877.3931
3224000 17.0033 4875.9443
3225000 16.8147 4854.6172
3226000 16.9418 4950.7935
3227000 17.1199 5061.6211
3228000 17.0864 4912.2456
3229000 16.9570 4802.7202
3230000 17.0602 4801.3853
3231000 17.2606 4756.8457
3232000 17.1386 4935.0151
3233000 17.0979 4929.2427
3234000 17.0765 4800.3594
3235000 17.0395 4852.7935
3236000 16.9805 4753.7930
3237000 16.9499 4813.4761
3238000 16.9144 4662.9214
3239000 17.0419 4822.4595
3240000 17.0369 4684.5063
3241000 16.8820 4710.1719
3242000 17.2433 4975.1904
3243000 17.0833 4847.3169
3244000 17.0199 4911.3267
3245000 17.1167 5006.9854
3246000 17.0696 4859.3521
3247000 16.9968 4786.3057
3248000 16.9138 4705.3921
3249000 16.7383 4688.6104
3250000 16.8000 4730.9199
3251000 16.8083 4705.4326
3252000 16.7198 4675.7080
3253000 16.7791 4715.1274
3254000 16.8478 4727.5942
3255000 16.8006 4772.5830
3256000 16.8285 4744.1333
3257000 16.7977 4720.7573
3258000 16.7790 4888.2603
3259000 16.7481 4691.8940
3260000 16.8073 4775.3096
3261000 16.7474 4804.5688
3262000 16.8548 4844.3970
3263000 16.7426 4773.7202
3264000 16.8805 4831.9204
3265000 17.1117 4946.7266
3266000 17.1249 4932.6934
3267000 17.1253 4873.2866
3268000 17.0448 4796.8848
3269000 17.1018 4922.8818
3270000 16.9976 4865.5254
3271000 17.0101 4840.7969
3272000 17.1917 4943.1289
3273000 17.0576 4726.3110
3274000 17.1037 4745.1724
3275000 17.0423 4845.9297
3276000 16.8935 4818.1602
3277000 16.9006 4765.6626
3278000 16.8145 4830.6392
3279000 17.0741 4878.0757
3280000 17.0113 4768.9277
3281000 16.8019 4670.3394
3282000 16.9016 4752.9688
3283000 16.8674 4686.7080
3284000 16.8419 4765.9458
3285000 16.9760 4684.7705
3286000 16.8443 4630.6855
3287000 16.9452 4651.5566
3288000 16.9659 4586.9248
3289000 16.9721 4577.0283
3290000 16.8764 4577.2207
3291000 17.0035 4780.0264
3292000 16.8934 4758.6274
3293000 16.9666 4692.1978
3294000 16.8249 4641.9692
3295000 17.0357 4773.5581
3296000 17.0187 4746.8335
3297000 17.0385 4737.1665
3298000 17.0125 4824.2505
3299000 16.9094 4881.6592
3300000 16.8485 4827.0894
3301000 17.0014 5023.7305
3302000 16.9184 4970.5659
3303000 16.9199 4982.9580
3304000 16.8254 4884.5171
3305000 16.9519 4817.1958
3306000 16.9771 4780.0894
3307000 17.0683 4884.9424
3308000 17.0633 4970.8901
3309000 17.0807 4904.8887
3310000 16.9893 4947.7227
3311000 17.1624 4937.4692
3312000 17.0260 4854.1685
3313000 17.2473 5016.2983
3314000 17.2942 4892.6460
3315000 17.1479 4875.2207
3316000 17.0196 4847.8789
3317000 17.0484 4979.9531
3318000 17.1030 4991.1060
3319000 17.1501 4928.7188
3320000 17.0053 4963.2251
3321000 16.9121 4916.8022
3322000 16.9524 5040.6948
3323000 17.1400 4916.6343
3324000 17.1434 4887.1509
3325000 16.9719 4810.9258
3326000 17.1292 4745.4038
3327000 17.2810 4866.0068
3328000 17.3019 4870.4536
3329000 17.2477 4976.9238
3330000 17.2699 4914.7734
3331000 17.3344 4933.2070
3332000 17.3349 5077.8345
3333000 17.2763 4888.6406
3334000 17.1478 4952.3950
3335000 17.3789 5008.0972
3336000 17.1788 4946.1685
3337000 17.3701 5086.3745
3338000 17.3123 4906.3340
3339000 17.1797 4941.0601
3340000 17.2314 4853.6045
3341000 17.3255 4902.0015
3342000 17.5092 4961.2720
3343000 17.3325 4964.4834
3344000 17.2011 4821.7920
3345000 17.1310 4871.3926
3346000 17.2998 4934.5220
3347000 17.2309 4973.5430
3348000 17.2965 5041.6104
3349000 17.2861 5021.2964
3350000 17.4994 5022.6455
3351000 17.4312 4973.3809
3352000 17.2629 4842.9966
3353000 17.3088 4797.7021
3354000 17.1711 4814.4946
3355000 17.2508 4948.3657
3356000 17.0830 4868.1685
3357000 17.1895 4854.8008
3358000 17.2957 4933.9380
3359000 17.3244 4872.1904
3360000 17.1697 4947.9014
3361000 17.0514 4942.1123
3362000 17.1373 4908.0293
3363000 17.0483 4875.5020
3364000 16.9601 4843.0693
3365000 16.9568 4817.9795
3366000 17.1183 4910.0444
3367000 16.9595 4876.4688
3368000 17.0239 4972.7061
3369000 17.0309 4981.5610
3370000 16.7774 4910.6484
3371000 16.8379 4984.5234
3372000 17.1629 5154.0425
3373000 17.1042 4927.4912
3374000 16.9893 4973.8765
3375000 17.0805 4957.7373
3376000 17.0866 5063.3418
3377000 17.1835 4951.7739
3378000 17.3438 5020.6851
3379000 17.0707 4913.6987
3380000 17.0736 4889.1621
3381000 16.9987 4867.7236
3382000 17.1633 4773.8438
3383000 17.2366 4826.6641
3384000 16.9932 4784.5088
3385000 16.9885 4874.0195
3386000 17.1754 4767.1968
3387000 17.0243 4828.4326
3388000 17.0655 4909.2720
3389000 17.1419 4845.2573
3390000 17.2202 4811.0479
3391000 17.1287 4750.8716
3392000 17.1582 4767.3726
3393000 17.1770 4784.9121
3394000 17.1737 4631.7236
3395000 17.0572 4656.7627
3396000 17.1913 4806.9600
3397000 17.2404 4846.2695
3398000 17.1507 4835.0952
3399000 17.4453 4921.9595
3400000 17.3446 5025.1069
3401000 17.3577 4950.2197
3402000 17.2578 4929.3521
3403000 17.3138 5121.8877
3404000 17.4228 5173.3413
3405000 17.3348 4963.9297
3406000 17.1602 4971.6943
3407000 16.9734 4883.0591
3408000 17.1154 4967.5669
3409000 16.9527 4796.6392
3410000 17.0895 5006.7305
3411000 16.9884 4847.1040
3412000 17.1138 4951.3330
3413000 17.0262 4945.3862
3414000 17.0262 4907.6318
3415000 16.9162 4865.0889
3416000 17.0334 4825.8701
3417000 16.9617 4888.3208
3418000 16.9912 4842.0605
3419000 17.0965 4896.9375
3420000 17.0041 4968.6875
3421000 17.0641 4933.0107
3422000 17.0796 4989.2319
3423000 16.9082 4781.2998
3424000 16.8641 4843.5488
3425000 16.9009 4905.6348
3426000 16.9513 4796.7192
3427000 17.0701 4775.4575
3428000 17.1892 4804.6138
3429000 17.0340 4852.2520
3430000 17.1240 4818.0981
3431000 17.0221 4833.2988
3432000 17.2012 4946.7715
3433000 17.1050 4886.4717
3434000 17.0704 4797.8315
3435000 17.0717 4775.5684
3436000 17.1004 4700.0220
3437000 17.1345 4871.3379
3438000 17.3304 4940.4360
3439000 17.2278 4771.8066
3440000 17.1331 4811.2305
3441000 17.3744 4822.5996
3442000 17.1527 4747.8965
3443000 17.1970 4804.8872
3444000 17.1971 4904.1016
3445000 17.1163 4913.1396
3446000 17.1978 5001.6675
3447000 17.2677 4796.7588
3448000 17.1592 4789.8965
3449000 17.1972 4668.7290
3450000 17.3015 4896.6157
3451000 17.3650 4844.4028
3452000 17.3362 4785.9370
3453000 17.2705 4672.5376
3454000 17.2992 4732.6777
3455000 17.1928 4628.7847
3456000 17.2420 4721.8887
3457000 17.1673 4662.9761
3458000 16.9690 4649.1260
3459000 17.0815 4636.6934
3460000 17.1389 4610.8877
3461000 17.1891 4761.9702
3462000 17.2671 4670.4551
3463000 17.3033 4782.0005
3464000 17.3122 4764.2920
3465000 17.1217 4785.8320
3466000 17.1403 4747.9727
3467000 17.2430 4827.6880
3468000 17.2580 4745.4902
3469000 17.3092 4686.6665
3470000 17.1608 4653.7285
3471000 17.3745 4886.4653
3472000 17.1959 4829.2188
3473000 17.0784 4782.8120
3474000 17.0831 4807.4365
3475000 17.1066 4838.8818
3476000 17.0484 4775.7363
3477000 17.2542 4815.4678
3478000 17.0578 4834.7822
3479000 17.0543 4784.7891
3480000 17.1562 4912.8179
3481000 16.9255 4860.6499
3482000 16.8576 4741.6304
3483000 16.8611 4869.0278
3484000 16.9158 4856.6401
3485000 16.8530 4713.9766
3486000 17.0637 4827.0508
3487000 16.8937 4736.8218
3488000 17.0217 4740.8052
3489000 16.7337 4638.9478
3490000 17.0456 4730.4849
3491000 16.8611 4719.0791
3492000 16.9408 4836.9297
3493000 16.9337 4832.1436
3494000 17.1108 4856.5420
3495000 17.1424 4960.3232
3496000 17.1065 4859.1885
3497000 17.1483 4904.1831
3498000 17.1545 4905.2080
3499000 17.1871 4904.7368
3500000 17.1767 4837.8154
3501000 17.1701 4976.3481
3502000 17.1986 4813.4272
3503000 17.0614 4836.3652
3504000 17.1585 4843.4844
3505000 16.9509 4816.4365
3506000 17.0055 4937.2842
3507000 17.0020 4912.2148
3508000 17.0367 4902.4346
3509000 16.9515 4907.9937
3510000 16.9831 4858.2710
3511000 17.0011 5021.6665
3512000 16.9380 4906.2124
3513000 17.0784 4848.7563
3514000 16.9582 4802.6855
3515000 17.0946 4902.2930
3516000 17.0765 4881.2476
3517000 17.1423 4806.0605
3518000 17.0537 4827.3228
3519000 17.3123 4936.5293
3520000 17.1430 4981.7959
3521000 17.2541 4958.2388
3522000 17.1838 5099.0625
3523000 17.1509 4860.9600
3524000 17.1806 4846.2231
3525000 17.0129 4867.0791
3526000 17.0164 4820.1079
3527000 17.0071 4758.2061
3528000 16.8464 4814.4131
3529000 16.9472 4867.4189
3530000 16.8311 4825.9619
3531000 16.6759 4805.3672
3532000 16.8028 4812.2358
3533000 16.9651 4770.8257
3534000 16.9026 4867.0215
3535000 16.9139 5011.7358
3536000 16.8661 5043.0298
3537000 16.8927 5035.8813
3538000 17.0179 4876.5918
3539000 17.0344 4924.7407
3540000 16.9336 4917.8325
3541000 16.9860 4921.4819
3542000 16.8324 4930.4810
3543000 16.8914 4840.5762
3544000 16.9663 5028.2520
3545000 16.9337 5047.3735
3546000 16.9775 5090.4531
3547000 16.8435 5024.2432
3548000 16.9715 4999.5435
3549000 17.0242 4966.8696
3550000 17.0159 4809.5513
3551000 16.9031 4806.6572
3552000 16.8186 4942.1523
3553000 16.9273 4977.7231
3554000 17.0607 4938.5791
3555000 17.0490 4905.0942
3556000 16.9603 4951.2314
3557000 17.0116 4909.5024
3558000 17.1984 4908.9932
3559000 17.0632 4966.4355
3560000 16.9061 4831.9839
3561000 16.7672 4718.5049
3562000 16.9458 4927.7129
3563000 16.7881 4936.9561
3564000 16.7067 4848.6416
3565000 16.6516 4886.5586
3566000 16.7248 4849.7031
3567000 16.8770 4969.9473
3568000 16.8610 4904.0884
3569000 16.8795 4950.6562
3570000 16.8005 4803.8867
3571000 16.8949 4779.5728
3572000 16.8752 4715.4106
3573000 16.8019 4770.0674
3574000 16.8243 4776.8555
3575000 17.1084 4789.9014
3576000 16.9593 4793.7466
3577000 16.9468 4747.9624
3578000 17.0741 4812.8013
3579000 17.0629 4855.4233
3580000 16.7988 4774.1616
3581000 16.7808 4772.7178
3582000 16.6991 4795.5317
3583000 16.7106 4784.2886
3584000 16.7195 4693.2822
3585000 16.9154 4890.7549
3586000 16.8805 4700.4995
3587000 16.9224 4824.3677
3588000 16.9348 4864.4507
3589000 16.9567 4746.0171
3590000 16.9740 4844.5161
3591000 16.7830 4787.9189
3592000 16.8948 4917.9146
3593000 16.8406 4770.6938
3594000 16.7373 4682.3726
3595000 16.7572 4833.0820
3596000 16.6633 4693.6592
3597000 16.7289 4817.7827
3598000 16.6795 4790.4761
3599000 16.7776 4863.5840
3600000 16.6163 4693.1909
3601000 16.5956 4767.2427
3602000 16.6330 4632.3560
3603000 16.6610 4775.0864
3604000 16.7383 4780.9229
3605000 16.6867 4872.4106
3606000 16.7498 4754.2539
3607000 16.8806 4844.1934
3608000 16.7627 4829.7773
3609000 16.7558 4702.2085
3610000 16.7580 4882.9165
3611000 16.9527 4894.3169
3612000 16.9099 4830.4883
3613000 16.9565 4821.1772
3614000 16.8813 4879.4072
3615000 16.8935 4887.1274
3616000 16.8364 4723.0405
3617000 16.9467 4735.7583
3618000 16.8111 4746.5903
3619000 16.9005 4832.6396
3620000 16.7903 4880.2114
3621000 16.8374 4939.9160
3622000 16.8471 4957.2656
3623000 16.9901 4838.7036
3624000 16.9269 4907.6670
3625000 16.7768 4741.5713
3626000 16.8030 4890.5840
3627000 16.8190 4758.6431
3628000 16.9102 4791.5576
3629000 16.8373 4929.8149
3630000 16.7937 4920.1079
3631000 16.7403 4863.7178
3632000 16.7198 4965.6025
3633000 16.6441 4860.2192
3634000 16.7436 4963.6416
3635000 16.8082 4971.4756
3636000 16.7771 4972.7393
3637000 16.9593 4912.7856
3638000 16.9493 4902.0659
3639000 16.8146 4907.6743
3640000 16.8278 4833.4253
3641000 16.8306 4931.9971
3642000 17.0733 4933.7871
3643000 16.9872 5008.3989
3644000 16.9642 4961.7520
3645000 16.8721 4938.7812
3646000 16.8112 4808.3076
3647000 16.9368 4841.3779
3648000 16.8626 4737.6689
3649000 16.7888 4750.4722
3650000 16.8825 4763.8188
3651000 16.6064 4717.3081
3652000 16.6434 4722.4116
3653000 16.7132 4811.3369
3654000 17.0375 4884.8267
3655000 16.8922 4897.8760
3656000 16.8724 4847.7466
3657000 16.7302 4827.2549
3658000 16.8024 4798.8267
3659000 16.8209 4900.9136
3660000 16.6866 4920.8765
3661000 16.5884 4868.1235
3662000 16.7244 4927.0972
3663000 16.7059 5014.6709
3664000 16.8398 4886.5747
3665000 16.8014 4874.8994
3666000 16.9143 4973.3823
3667000 17.0020 4885.7686
3668000 16.8190 4961.9507
3669000 16.9619 4980.1626
3670000 16.8381 4947.5698
3671000 16.6868 4783.6733
3672000 16.7451 4884.9639
3673000 16.7974 4843.6304
3674000 16.9174 4898.4683
3675000 16.8734 4856.9976
3676000 16.8219 4984.2036
3677000 16.9114 5036.9692
3678000 17.0097 4924.8813
3679000 16.8874 4913.6416
3680000 16.8061 4806.8940
3681000 16.6865 4773.7871
3682000 16.6016 4775.8843
3683000 16.6782 4722.3940
3684000 16.7790 4800.1748
3685000 16.9701 4881.8975
3686000 16.8626 4708.6646
3687000 16.8173 4830.1968
3688000 16.8369 4778.2407
3689000 16.7464 4743.3159
3690000 16.8341 4712.4141
3691000 16.7942 4540.0161
3692000 16.8304 4734.3667
3693000 16.8377 4780.3447
3694000 16.8689 4694.1216
3695000 16.9769 4762.5264
3696000 17.1269 4753.3779
3697000 17.0261 4615.7637
3698000 16.9131 4759.7666
3699000 16.9908 4830.1772
3700000 16.8100 4715.5981
3701000 16.8268 4601.2686
3702000 16.8816 4591.8774
3703000 17.0211 4755.6548
3704000 16.9693 4667.7407
3705000 16.8561 4641.8706
3706000 16.8815 4639.8550
3707000 17.0342 4754.5483
3708000 16.9406 4695.3174
3709000 16.9896 4713.4658
3710000 17.0155 4734.0273
3711000 17.1660 4700.2900
3712000 17.0897 4554.0850
3713000 17.0084 4576.2085
3714000 16.9795 4736.0562
3715000 16.9773 4676.7197
3716000 17.0434 4709.7349
3717000 17.0671 4793.2271
3718000 16.9720 4882.5195
3719000 17.0350 4844.6816
3720000 16.8317 4920.9863
3721000 16.8512 4927.3921
3722000 16.8895 4839.9780
3723000 16.9113 4813.5166
3724000 17.1354 5063.7715
3725000 17.2028 5063.5869
3726000 17.1826 4994.2339
3727000 17.1354 4975.2212
3728000 16.9267 4884.1729
3729000 17.1322 4897.1807
3730000 17.2082 4968.9102
3731000 17.1841 5047.7446
3732000 17.0890 4927.8940
3733000 17.0243 4900.3999
3734000 16.9726 4865.7144
3735000 17.2632 4859.7783
3736000 17.2142 4836.2437
3737000 17.0221 4817.6152
3738000 17.0012 4659.2139
3739000 16.9512 4784.5762
3740000 16.9458 4741.7246
3741000 17.0142 4747.4365
3742000 16.9406 4712.1123
3743000 16.7935 4763.0229
3744000 17.0399 4799.9009
3745000 17.0535 4728.0581
3746000 16.9187 4718.8438
3747000 16.8447 4728.8760
3748000 16.8578 4662.8867
3749000 16.7875 4754.6108
3750000 16.8359 4846.3369
3751000 16.9045 4756.8613
3752000 16.9243 4693.6802
3753000 16.9645 4737.9395
3754000 17.0204 4704.6255
3755000 17.1914 4796.0029
3756000 16.9681 4765.4204
3757000 16.7982 4801.1333
3758000 17.1053 4901.8496
3759000 16.9775 4796.7588
3760000 16.7863 4740.7065
3761000 16.8693 4805.2827
3762000 16.8234 4708.8135
3763000 16.8120 4622.2886
3764000 16.9154 4744.1636
3765000 16.7990 4679.6943
3766000 16.7930 4697.0410
3767000 16.8687 4659.3872
3768000 16.8384 4793.5854
3769000 16.8624 4811.6343
3770000 16.8468 4860.2954
3771000 16.8862 4859.9434
3772000 16.9220 4953.3774
3773000 16.8659 4969.8340
3774000 16.9028 4911.2222
3775000 16.8488 4874.2285
3776000 16.9177 4995.4668
3777000 16.8229 4911.9536
3778000 16.8378 4865.5815
3779000 16.6896 4841.2295
3780000 16.6349 4770.6099
3781000 16.6747 4898.7241
3782000 16.7371 4839.0698
3783000 16.9336 4969.4800
3784000 16.9160 4959.3774
3785000 16.9085 4907.3594
3786000 16.9205 4797.8809
3787000 16.8633 4803.3076
3788000 16.9983 4771.1792
3789000 16.9539 4847.3101
3790000 16.9426 4912.9634
3791000 16.9520 4989.6895
3792000 16.9351 4951.0400
