# frame 	 R_gyr 	 sasa
997000 32.6117 6510.1084
998000 32.4177 6474.3501
999000 32.3392 6420.3506
1000000 32.5159 6456.5410
1001000 32.5180 6348.9248
1002000 32.3956 6409.2964
1003000 32.6276 6330.8262
1004000 32.5135 6489.7144
1005000 32.4321 6497.3564
1006000 32.6618 6432.2363
1007000 32.6206 6485.6494
1008000 32.7061 6416.0718
1009000 32.7120 6398.7476
1010000 32.7595 6402.4131
1011000 32.8463 6435.3398
1012000 32.6511 6472.3750
1013000 32.6602 6436.6577
1014000 32.6867 6419.8364
1015000 32.7670 6391.5435
1016000 33.0204 6464.9834
1017000 33.1787 6503.7485
1018000 33.0623 6393.5737
1019000 32.9612 6365.6694
1020000 33.0935 6447.5615
1021000 33.2352 6420.9053
1022000 33.3336 6493.4634
1023000 33.2110 6588.2725
1024000 33.1280 6462.1938
1025000 33.2334 6360.0215
1026000 32.9286 6435.7124
1027000 32.8499 6428.6387
1028000 32.6330 6458.1211
1029000 32.6945 6470.6440
1030000 32.7978 6426.1777
1031000 32.9072 6395.8003
1032000 33.0161 6313.2603
1033000 32.8474 6401.5591
1034000 32.7872 6274.4629
1035000 33.1488 6273.5078
1036000 33.0937 6333.8149
1037000 32.9730 6283.8989
1038000 32.9874 6286.3789
1039000 33.0424 6231.4165
1040000 32.7478 6349.2920
1041000 32.8723 6296.8096
1042000 32.7971 6234.6519
1043000 32.6275 6301.7700
1044000 32.9339 6343.6475
1045000 32.4877 6197.2129
1046000 32.4852 6305.8560
1047000 32.7402 6333.0430
1048000 32.6628 6310.3320
1049000 32.7799 6277.8589
1050000 32.8945 6312.0723
1051000 32.7948 6254.6606
1052000 32.5767 6235.8682
1053000 32.6908 6292.9263
1054000 32.5714 6427.1362
1055000 32.6446 6481.4209
1056000 32.4780 6419.2148
1057000 32.5596 6360.0137
1058000 32.6691 6364.3652
1059000 32.5820 6357.3164
1060000 32.7494 6429.1899
1061000 32.6545 6424.8638
1062000 32.7385 6343.6172
1063000 32.9012 6401.9814
1064000 33.1387 6321.8789
1065000 33.3416 6367.6504
1066000 33.3035 6475.1704
1067000 33.1983 6332.0400
1068000 33.4339 6428.8804
1069000 33.4165 6371.6904
1070000 33.4153 6365.8311
1071000 33.5362 6441.7134
1072000 33.3478 6400.8149
1073000 33.3956 6381.8862
1074000 33.2453 6337.7300
1075000 33.2193 6323.1030
1076000 33.1940 6328.1699
1077000 33.3353 6350.0698
1078000 33.3225 6256.6597
1079000 33.1816 6334.1436
1080000 33.0773 6381.1484
1081000 33.1263 6366.8926
1082000 33.1363 6345.2749
1083000 33.0464 6269.1533
1084000 33.3019 6372.9185
1085000 33.1267 6343.0962
1086000 32.9935 6389.7998
1087000 32.9833 6378.4546
1088000 32.9501 6342.3853
1089000 33.1660 6447.5610
1090000 33.2470 6422.4551
1091000 32.8904 6436.8379
1092000 32.8720 6379.7734
1093000 32.8267 6368.8276
1094000 32.7930 6332.7520
1095000 32.8508 6488.3926
1096000 32.9887 6357.2725
1097000 32.9174 6445.3047
1098000 33.1423 6430.3223
1099000 33.1048 6424.9253
1100000 33.1197 6362.8838
1101000 33.0668 6453.6714
1102000 33.1894 6496.7632
1103000 32.9947 6280.6235
1104000 33.0312 6521.8003
1105000 33.0602 6463.5518
1106000 33.1167 6423.3335
1107000 32.9505 6517.4941
1108000 32.6586 6306.4253
1109000 32.5472 6338.7764
1110000 32.4919 6290.7944
1111000 32.3940 6372.1938
1112000 32.2760 6404.9414
1113000 32.1052 6408.7891
1114000 32.2111 6378.8188
1115000 32.0814 6387.1582
1116000 32.2312 6457.8433
1117000 32.2564 6342.5269
1118000 32.1305 6362.7363
1119000 32.2042 6303.0640
1120000 32.0850 6294.2256
1121000 32.3005 6329.2832
1122000 32.4988 6392.4077
1123000 32.2758 6400.3252
1124000 32.3743 6425.4507
1125000 32.5080 6347.9097
1126000 32.4217 6322.1299
1127000 32.4210 6379.7476
1128000 32.7002 6239.8813
1129000 32.6423 6261.5146
1130000 32.7121 6296.5742
1131000 32.6192 6280.2021
1132000 32.5402 6341.0557
1133000 32.5675 6324.1455
1134000 32.5615 6264.2930
1135000 32.4398 6255.7632
1136000 32.4951 6358.2754
1137000 32.4115 6297.9590
1138000 32.4266 6200.0415
1139000 32.3151 6295.2163
1140000 32.4562 6289.4331
1141000 32.5452 6318.7837
1142000 32.6006 6323.7383
1143000 32.6131 6226.1431
1144000 32.4212 6275.1743
1145000 32.4999 6310.1987
1146000 32.7143 6318.7017
1147000 32.6200 6356.8887
1148000 32.7059 6351.4829
1149000 32.5501 6324.5215
1150000 32.6269 6263.4580
1151000 32.8303 6217.0767
1152000 32.9479 6298.6187
1153000 32.8578 6341.2007
1154000 32.9410 6387.9556
1155000 33.0238 6382.3984
1156000 33.0211 6289.1909
1157000 33.2311 6304.0630
1158000 33.1922 6225.8901
1159000 33.0749 6304.0581
1160000 32.9764 6206.6802
1161000 32.9365 6348.6274
1162000 32.9254 6297.1494
1163000 32.9630 6186.8433
1164000 33.0125 6356.8110
1165000 33.0531 6350.6304
1166000 33.2975 6354.0605
1167000 33.2079 6412.6914
1168000 33.1203 6371.5562
1169000 33.2460 6335.8291
1170000 33.2928 6333.3076
1171000 33.4029 6414.6968
1172000 33.2353 6314.6719
1173000 33.2398 6280.9580
1174000 33.2970 6360.2153
1175000 33.3320 6338.6616
1176000 33.3250 6348.8667
1177000 33.2479 6363.2944
1178000 33.3234 6358.0029
1179000 33.4439 6256.4492
1180000 33.6647 6395.3877
1181000 33.7522 6374.5312
1182000 33.8425 6409.2520
1183000 34.0528 6407.3667
1184000 34.1632 6446.1445
1185000 33.8757 6330.4902
1186000 33.7108 6441.3701
1187000 33.6487 6337.8193
1188000 33.6331 6230.3311
1189000 33.6056 6261.3750
1190000 33.7536 6275.8423
1191000 33.7885 6314.0977
1192000 33.6443 6340.3477
1193000 33.5856 6286.2354
1194000 33.5842 6323.4453
1195000 33.6972 6274.9414
1196000 33.6198 6221.2197
1197000 33.4453 6181.7012
1198000 33.3997 6223.8311
1199000 33.2905 6328.1309
1200000 33.2902 6422.7861
1201000 33.2523 6400.7534
1202000 33.1388 6281.3037
1203000 32.9858 6271.4956
1204000 33.0639 6324.4468
1205000 33.0408 6312.3569
1206000 33.0193 6251.6069
1207000 32.8819 6222.4893
1208000 32.9395 6316.8022
1209000 33.1449 6269.9722
1210000 33.2569 6456.1099
1211000 33.0827 6345.2549
1212000 33.0865 6336.0210
1213000 32.9629 6336.7954
1214000 32.8296 6403.2930
1215000 32.9074 6316.3911
1216000 32.9241 6400.1128
1217000 32.7406 6309.3076
1218000 32.7562 6332.2437
1219000 32.7358 6250.6807
1220000 32.6703 6283.0259
1221000 32.6422 6228.1714
1222000 32.6151 6235.9585
1223000 32.4994 6195.3745
1224000 32.4524 6302.7764
1225000 32.6776 6416.2324
1226000 32.7425 6394.9971
1227000 32.6061 6315.0669
1228000 32.7283 6370.8535
1229000 32.6491 6420.8394
1230000 32.7038 6196.9365
1231000 32.8637 6209.5156
1232000 32.9254 6268.4414
1233000 32.9558 6299.6538
1234000 33.0641 6157.9883
1235000 33.0235 6240.1030
1236000 32.7655 6178.4702
1237000 32.6367 6220.7202
1238000 32.5361 6253.5688
1239000 32.7426 6260.8291
1240000 32.3979 6292.9893
1241000 32.4556 6416.6392
1242000 32.4112 6316.3911
1243000 32.4342 6359.3320
1244000 32.6879 6372.4150
1245000 32.7871 6324.8457
1246000 32.8635 6435.8682
1247000 32.7032 6455.6948
1248000 32.6258 6507.5630
1249000 32.7701 6410.7593
1250000 32.5651 6357.9121
1251000 32.6237 6263.1440
1252000 32.5695 6361.3638
1253000 32.6348 6310.4404
1254000 32.7296 6384.1348
1255000 32.7963 6350.1377
1256000 32.7672 6389.9141
1257000 32.5308 6466.3579
1258000 32.5250 6373.2324
1259000 32.5260 6261.3823
1260000 32.5850 6350.9297
1261000 32.6586 6261.0039
1262000 32.6599 6397.8970
1263000 32.7733 6438.4980
1264000 32.8500 6382.4072
1265000 32.8331 6430.3745
1266000 32.8317 6286.4805
1267000 32.8400 6231.9468
1268000 32.8126 6324.8818
1269000 32.8737 6288.8174
1270000 32.8351 6415.8315
1271000 32.9230 6552.3843
1272000 32.8664 6511.9702
1273000 32.8014 6518.9209
1274000 32.7481 6473.6763
1275000 32.7086 6470.8833
1276000 32.5842 6418.2241
1277000 32.7281 6389.4092
1278000 32.9637 6396.9414
1279000 32.8637 6432.7173
1280000 32.6879 6363.8823
1281000 32.5697 6449.8936
1282000 32.3115 6435.0054
1283000 32.4385 6474.2549
1284000 32.4722 6536.8877
1285000 32.4019 6498.4077
1286000 32.5232 6543.3130
1287000 32.3489 6525.1924
1288000 32.2433 6419.2661
1289000 32.1242 6525.5371
1290000 32.0760 6468.3164
1291000 32.2429 6461.7871
1292000 32.2771 6519.3545
1293000 32.5182 6401.0103
1294000 32.6996 6351.2944
1295000 32.9247 6318.5161
1296000 32.8741 6400.1348
1297000 32.9063 6427.8682
1298000 32.9787 6453.4600
1299000 33.2274 6485.6851
1300000 33.2169 6444.9771
1301000 33.0999 6355.3726
1302000 32.9624 6339.9492
1303000 32.9972 6294.4888
1304000 32.6614 6297.8286
1305000 32.6976 6248.4438
1306000 32.5978 6228.0591
1307000 32.7808 6295.2061
1308000 32.7184 6249.6021
1309000 32.9005 6273.6440
1310000 32.8885 6354.0664
1311000 32.9606 6332.6885
1312000 32.9275 6325.4575
1313000 32.8773 6330.5688
1314000 32.9698 6407.8940
1315000 32.9322 6364.2676
1316000 33.0124 6373.0352
1317000 32.9057 6235.8101
1318000 32.9606 6167.1157
1319000 32.7104 6408.1621
1320000 32.9215 6446.7192
1321000 33.0458 6408.0195
1322000 33.0924 6226.4697
1323000 33.2464 6327.2720
1324000 33.2625 6273.5586
1325000 33.2454 6317.4365
1326000 33.2642 6425.3843
1327000 33.0551 6145.2769
1328000 33.1911 6337.8784
1329000 33.5156 6357.4883
1330000 33.6308 6349.5537
1331000 33.5305 6293.3755
1332000 33.4501 6389.1255
1333000 33.5926 6436.2266
1334000 33.6786 6381.8794
1335000 33.7252 6398.1719
1336000 33.5857 6436.8687
1337000 33.4197 6470.9658
1338000 33.3885 6531.9028
1339000 33.3738 6475.4746
1340000 33.2859 6415.6826
1341000 33.3119 6390.9561
1342000 33.2809 6407.4092
1343000 33.0511 6516.3975
1344000 33.0760 6396.3994
1345000 32.9423 6405.1953
1346000 33.0322 6434.2686
1347000 32.9171 6498.3945
1348000 32.9628 6379.2529
1349000 32.8074 6405.8452
1350000 32.7917 6468.4863
1351000 32.8232 6360.0400
1352000 32.8828 6423.9468
1353000 32.9887 6457.8281
1354000 33.0750 6363.0625
1355000 33.1405 6376.6191
1356000 33.1517 6327.2222
1357000 33.0687 6449.3726
1358000 33.3084 6316.6206
1359000 33.3762 6462.7764
1360000 33.4660 6360.4224
1361000 33.5088 6428.0190
1362000 33.6141 6360.5864
1363000 33.6380 6496.0410
1364000 33.5369 6484.3301
1365000 33.5311 6357.6904
1366000 33.6423 6409.0068
1367000 33.8228 6452.9790
1368000 33.9540 6420.3984
1369000 33.8618 6388.0010
1370000 33.6961 6476.8032
1371000 34.0046 6456.1323
1372000 34.0153 6502.9717
1373000 33.8737 6500.9595
1374000 33.8526 6389.9741
1375000 33.8567 6443.1167
1376000 33.8211 6289.9917
1377000 33.8258 6297.4175
1378000 33.9766 6349.3135
1379000 33.9062 6379.8438
1380000 33.9357 6421.5161
1381000 33.9244 6404.1499
1382000 33.9250 6426.5659
1383000 33.7700 6428.8164
1384000 33.6750 6367.1108
1385000 33.7679 6387.4380
1386000 33.7950 6384.4199
1387000 33.5946 6371.5562
1388000 33.6638 6358.8447
1389000 33.5589 6366.3564
1390000 33.4118 6457.8501
1391000 33.6188 6370.1851
1392000 33.5640 6372.1685
1393000 33.7188 6413.0132
1394000 33.5495 6327.8525
1395000 33.6616 6424.4824
1396000 33.6656 6369.5845
1397000 33.6296 6384.2974
1398000 33.5026 6513.6802
1399000 33.4535 6379.2822
1400000 33.4971 6355.1802
1401000 33.4845 6454.7910
1402000 33.5573 6462.6641
1403000 33.7231 6322.3511
1404000 33.5697 6325.2593
1405000 33.4736 6389.1841
1406000 33.5656 6366.7964
1407000 33.7934 6390.3125
1408000 33.6555 6403.5864
1409000 33.7283 6502.9404
1410000 33.5542 6452.8853
1411000 33.5785 6407.9277
1412000 33.5635 6439.6924
1413000 33.6057 6433.4482
1414000 33.5122 6528.7983
1415000 33.5502 6417.1006
1416000 33.2491 6399.6099
1417000 33.1278 6407.0942
1418000 33.0262 6297.2837
1419000 32.9914 6418.8530
1420000 32.9698 6341.9565
1421000 32.9409 6302.5542
1422000 33.1021 6273.0381
1423000 32.9533 6293.2759
1424000 32.9085 6383.4321
1425000 32.9000 6418.2480
1426000 32.8171 6378.7666
1427000 32.6924 6422.8130
1428000 32.6122 6419.4497
1429000 32.7059 6440.5713
1430000 32.9759 6511.3779
1431000 32.7277 6339.6333
1432000 32.9341 6442.4482
1433000 32.8131 6417.3408
1434000 32.8606 6349.7749
1435000 32.7646 6508.9146
1436000 32.8035 6516.1104
1437000 32.5857 6438.7832
1438000 32.5220 6455.7656
1439000 32.4775 6528.2935
1440000 32.5461 6530.5967
1441000 32.5783 6399.0356
1442000 32.5188 6341.2925
1443000 32.5548 6341.6343
1444000 32.5309 6283.6841
1445000 32.3844 6472.3447
1446000 32.2444 6340.5596
1447000 32.2126 6343.7666
1448000 32.4195 6390.3857
1449000 32.3078 6390.0146
1450000 32.4492 6327.9297
1451000 32.4524 6318.8418
1452000 32.4898 6356.3745
1453000 32.1304 6302.1748
1454000 32.1695 6311.1172
1455000 32.1364 6344.7183
1456000 32.1832 6442.4697
1457000 32.2925 6456.2217
1458000 32.2771 6419.2310
1459000 32.2528 6367.5537
1460000 32.2313 6361.5996
1461000 32.2632 6325.6001
1462000 32.2577 6407.7539
1463000 32.3195 6360.9937
1464000 32.3086 6543.4697
1465000 32.1747 6522.0195
1466000 32.2879 6505.2646
1467000 32.3179 6591.8086
1468000 32.3533 6423.6680
1469000 32.4771 6571.1050
1470000 32.3169 6562.1924
1471000 32.4104 6511.8691
1472000 32.0561 6328.2856
1473000 32.1384 6493.2461
1474000 32.0782 6537.3345
1475000 32.2529 6503.0024
1476000 32.2198 6385.2271
1477000 32.3453 6382.8462
1478000 32.6647 6286.1509
1479000 32.8448 6370.3931
1480000 32.9628 6438.3633
1481000 32.8442 6422.6997
1482000 32.7121 6442.7744
1483000 32.9166 6430.3877
1484000 32.7239 6377.7529
1485000 32.7741 6489.8218
1486000 32.9893 6495.7988
1487000 32.8681 6499.2612
1488000 32.8216 6466.9487
1489000 32.8137 6437.5547
1490000 32.6655 6373.0273
1491000 32.7843 6425.3101
1492000 32.7766 6499.6299
1493000 32.7682 6501.7456
1494000 32.7431 6535.3228
1495000 32.6397 6437.9702
1496000 32.6356 6510.6235
1497000 32.6796 6381.1284
1498000 32.5650 6379.4824
1499000 32.4076 6386.2227
1500000 32.4573 6368.4868
1501000 32.3319 6357.9858
1502000 32.2955 6411.1675
1503000 32.3930 6376.6113
1504000 32.4000 6357.7983
1505000 32.3312 6394.5610
1506000 32.2555 6314.0425
1507000 32.1463 6395.3662
1508000 32.2097 6356.5674
1509000 32.0909 6280.9595
1510000 32.1134 6315.4438
1511000 31.8843 6378.8896
1512000 32.0669 6393.9600
1513000 31.9827 6417.5674
1514000 32.0079 6449.3892
1515000 32.0722 6434.0205
1516000 32.0507 6438.4731
1517000 32.0406 6395.9282
1518000 31.8957 6452.8594
1519000 31.9448 6458.4009
1520000 31.7899 6356.3853
1521000 31.5252 6392.9956
1522000 31.5686 6419.6182
1523000 31.4695 6431.5117
1524000 31.5564 6454.2944
1525000 31.5665 6358.6538
1526000 31.4309 6405.8037
1527000 31.4290 6453.1313
1528000 31.6188 6381.0581
1529000 31.5643 6465.1167
1530000 31.5243 6449.9209
1531000 31.4347 6422.7773
1532000 31.3828 6393.3896
1533000 31.5910 6505.0972
1534000 31.5019 6373.6187
1535000 31.5896 6396.2412
1536000 31.5089 6403.2305
1537000 31.6319 6420.0620
1538000 31.6422 6459.8599
1539000 31.7061 6352.0762
1540000 31.5887 6337.8848
1541000 31.6001 6334.5815
1542000 31.5539 6350.5942
1543000 31.5240 6383.9492
1544000 31.6984 6284.5186
1545000 31.7297 6430.7598
1546000 31.7152 6316.5405
1547000 31.6347 6396.1587
1548000 31.8515 6374.7261
1549000 31.7829 6429.7139
1550000 31.7838 6351.9707
1551000 31.8006 6342.7979
1552000 31.6737 6365.9805
1553000 31.7090 6325.4595
1554000 31.6824 6313.3564
1555000 31.6418 6376.0552
1556000 31.6781 6306.6675
1557000 31.6729 6379.3364
1558000 31.8569 6408.7202
1559000 31.7898 6453.0874
1560000 32.1913 6562.3101
1561000 32.2524 6521.4038
1562000 32.3294 6440.4966
1563000 32.3046 6463.9907
1564000 32.3242 6508.3506
1565000 32.1697 6388.2544
1566000 32.2512 6401.7002
1567000 32.2476 6391.9336
1568000 32.3301 6377.9990
1569000 32.3153 6407.9868
1570000 32.3260 6365.0469
1571000 32.2516 6383.4277
1572000 32.2938 6433.5405
1573000 32.2510 6386.5347
1574000 32.2024 6487.1636
1575000 32.3432 6547.9253
1576000 32.3270 6478.2822
1577000 32.2491 6597.3081
1578000 32.3148 6495.0220
1579000 32.2930 6403.1099
1580000 32.3368 6537.9351
1581000 32.2626 6504.4731
1582000 32.2112 6525.2861
1583000 32.2214 6478.7729
1584000 32.3018 6384.0410
1585000 32.3013 6537.1328
1586000 32.6753 6487.0913
1587000 32.5566 6550.5952
1588000 32.5602 6463.0708
1589000 32.5394 6467.2158
1590000 32.4900 6496.7427
1591000 32.3532 6411.3169
1592000 32.2751 6400.7129
1593000 32.2058 6460.5532
1594000 32.1757 6287.4336
1595000 32.1271 6352.1147
1596000 32.2526 6383.2329
1597000 32.3008 6361.2344
1598000 32.2779 6433.6714
1599000 32.3465 6375.3442
1600000 32.3186 6418.8672
1601000 32.4514 6450.4048
1602000 32.2716 6439.7407
1603000 32.3542 6425.7212
1604000 32.5368 6373.8120
1605000 32.3744 6324.2759
1606000 32.7009 6492.2227
1607000 32.9068 6423.3838
1608000 33.0753 6318.9644
1609000 32.9378 6384.4644
1610000 32.5976 6388.0200
1611000 32.8402 6322.7324
1612000 32.7399 6416.8442
1613000 32.7702 6467.8979
1614000 32.6736 6493.3906
1615000 32.5149 6532.9766
1616000 32.5056 6491.6392
1617000 32.4170 6436.7241
1618000 32.4114 6493.6987
1619000 32.4715 6516.8672
1620000 32.2269 6463.2539
1621000 32.2529 6512.3413
1622000 32.4093 6586.5552
1623000 32.2447 6482.3696
1624000 32.2107 6432.8369
1625000 32.2370 6416.4673
1626000 32.3216 6419.4272
1627000 32.2090 6366.3647
1628000 32.3443 6459.0508
1629000 32.0847 6475.9692
1630000 32.0580 6413.1670
1631000 32.0703 6453.2773
1632000 31.8961 6495.8594
1633000 32.0400 6475.9849
1634000 32.2030 6389.3931
1635000 32.0946 6385.1187
1636000 32.0298 6377.6787
1637000 32.1639 6338.2549
1638000 32.1340 6352.9668
1639000 32.0698 6190.8325
1640000 32.2051 6232.6562
1641000 32.3734 6224.5771
1642000 32.1210 6202.6763
1643000 32.0705 6179.4448
1644000 32.1795 6208.2368
1645000 32.1125 6298.1309
1646000 32.2228 6205.4243
1647000 32.2639 6216.6548
1648000 32.2835 6335.2485
1649000 32.3172 6247.0044
1650000 32.2143 6350.0874
1651000 32.2916 6330.4238
1652000 32.3585 6413.2061
1653000 32.2946 6348.8086
1654000 32.3389 6384.4692
1655000 32.3281 6405.4043
1656000 32.1913 6371.1699
1657000 32.1629 6405.4277
1658000 32.1435 6422.2744
1659000 32.1763 6432.9482
1660000 32.2119 6384.4053
1661000 32.3544 6412.6406
1662000 32.5248 6417.4438
1663000 32.5865 6482.3364
1664000 32.6547 6402.7466
1665000 32.3734 6501.4307
1666000 32.2358 6387.9307
1667000 32.1556 6363.9814
1668000 32.2082 6351.9160
1669000 32.2363 6335.4556
1670000 32.2471 6401.6528
1671000 32.2613 6392.7207
1672000 32.2418 6280.0806
1673000 32.1694 6303.5474
1674000 32.0935 6292.3237
1675000 32.1332 6273.1548
1676000 31.9112 6361.3848
1677000 31.9094 6387.2979
1678000 31.8797 6416.8379
1679000 31.7288 6429.0933
1680000 31.5390 6405.4478
1681000 31.6377 6460.9619
1682000 31.7591 6415.5127
1683000 31.8542 6445.8501
1684000 31.8143 6439.3882
1685000 31.6732 6383.0659
1686000 31.7668 6503.1904
1687000 31.7777 6410.5137
1688000 31.9035 6434.0073
1689000 31.7831 6251.4556
1690000 31.8218 6326.4307
1691000 31.9772 6309.1650
1692000 32.0430 6343.4155
1693000 31.9548 6465.4473
1694000 31.8656 6418.8462
1695000 31.9961 6442.3672
1696000 31.9866 6459.6030
1697000 31.9132 6394.6895
1698000 31.8656 6449.3662
1699000 31.6844 6457.1572
1700000 31.8023 6374.7480
1701000 31.9589 6364.0493
1702000 32.0728 6433.1714
1703000 31.9224 6445.3320
1704000 31.8912 6370.3848
1705000 31.8649 6361.7480
1706000 32.0027 6297.7837
1707000 32.1253 6385.4136
1708000 32.1670 6396.6221
1709000 32.0989 6350.4238
1710000 31.9140 6385.4780
1711000 31.7189 6402.3745
1712000 31.7610 6369.5962
1713000 31.7968 6308.7837
1714000 31.8269 6334.9062
1715000 31.8502 6368.6489
1716000 31.5795 6368.6602
1717000 31.9572 6442.2939
1718000 32.0080 6402.2217
1719000 32.0614 6332.0586
1720000 32.0364 6292.5679
1721000 32.1840 6277.7871
1722000 32.3061 6305.9751
1723000 32.2611 6198.0981
1724000 32.0208 6236.2988
1725000 31.9911 6341.3223
1726000 31.9650 6378.3555
1727000 31.8049 6429.6646
1728000 31.7407 6416.9258
1729000 31.8204 6306.3862
1730000 31.8325 6240.5698
1731000 32.0287 6296.0933
1732000 32.0695 6288.7666
1733000 31.9531 6168.2461
1734000 31.9154 6210.5293
1735000 32.0121 6359.4185
1736000 31.9423 6311.6987
1737000 31.9696 6289.0264
1738000 31.8886 6318.9844
1739000 32.0133 6269.9634
1740000 31.9601 6288.4331
1741000 31.9321 6385.9316
1742000 31.9237 6306.3877
1743000 32.1571 6338.6367
1744000 32.0683 6230.6914
1745000 32.0418 6226.2295
1746000 31.9908 6275.3179
1747000 32.0586 6294.0303
1748000 31.9602 6277.8384
1749000 31.9551 6256.6855
1750000 31.8720 6203.6831
1751000 31.8510 6180.5903
1752000 32.0486 6202.3823
1753000 31.9797 6285.7007
1754000 31.9815 6254.6724
1755000 32.2370 6255.6914
1756000 32.2149 6214.9253
1757000 32.1798 6183.3530
1758000 32.2463 6217.7607
1759000 32.1336 6094.1523
1760000 32.1345 6226.4966
1761000 32.3224 6331.2178
1762000 32.4740 6357.8154
1763000 32.5932 6263.8379
1764000 32.4497 6244.0786
1765000 32.3683 6160.8882
1766000 32.5747 6206.0000
1767000 32.2960 6215.6372
1768000 32.2788 6110.0913
1769000 32.4919 6158.1514
1770000 32.4031 6175.5156
1771000 32.3096 6151.5854
1772000 32.2129 6043.2769
1773000 32.1207 6153.1357
